test_id, mos
test_462, 3.4371960163116455
test_463, 1.9781079292297363
test_464, 3.0212631225585938
test_465, 3.332676649093628
test_466, 1.6940685510635376
test_467, 2.7244012355804443
test_468, 3.4886386394500732
test_469, 3.556239128112793
test_470, 1.6753393411636353
test_471, 3.6142568588256836
test_472, 1.8800853490829468
test_473, 2.4353857040405273
test_474, 3.4240095615386963
test_475, 2.9409940242767334
test_476, 2.738562822341919
test_477, 3.085482120513916
test_478, 3.43123459815979
test_479, 2.5628836154937744
test_480, 3.4300644397735596
test_481, 2.15960693359375
test_482, 3.036738395690918
test_483, 4.03635311126709
test_484, 1.7658025026321411
test_485, 3.717154026031494
test_486, 2.7582578659057617
test_487, 3.6168136596679688
test_488, 3.921055316925049
test_489, 2.2827975749969482
test_490, 2.884143114089966
test_491, 3.447244644165039
test_492, 3.377856492996216
test_493, 4.110311985015869
test_494, 3.0877556800842285
test_495, 3.7081081867218018
test_496, 3.7358131408691406
test_497, 3.074204206466675
test_498, 4.279833793640137
test_499, 3.895778179168701
test_500, 4.010652542114258
test_501, 3.43283748626709
test_502, 3.440692663192749
test_503, 3.5280535221099854
test_504, 3.6640870571136475
test_505, 3.499525547027588
test_506, 3.539052724838257
test_507, 3.418100595474243
test_508, 3.0603389739990234
test_509, 3.526233673095703
test_510, 4.219282627105713
test_511, 3.3518617153167725
test_512, 3.2375757694244385
test_513, 2.7155332565307617
test_514, 3.324845314025879
test_515, 2.835012197494507
test_516, 2.5621211528778076
test_517, 3.526573419570923
test_518, 3.1642019748687744
test_519, 2.243154764175415
test_520, 2.274756908416748
test_521, 2.862957715988159
test_522, 3.1667520999908447
test_523, 3.4792511463165283
test_524, 2.836088180541992
test_525, 3.59450364112854
test_526, 2.3995635509490967
test_527, 2.2012691497802734
test_528, 3.9081995487213135
test_529, 1.7856680154800415
test_530, 3.690995931625366
test_531, 3.664003372192383
test_532, 1.7306849956512451
test_533, 3.4767932891845703
test_534, 3.311434030532837
test_535, 2.1883456707000732
test_536, 4.1229329109191895
test_537, 3.443809747695923
test_538, 3.939405918121338
test_539, 3.0086658000946045
test_540, 3.075514793395996
test_541, 3.632937431335449
test_542, 3.5938918590545654
test_543, 3.7181239128112793
test_544, 4.352024555206299
test_545, 3.6335701942443848
test_546, 3.2522199153900146
test_547, 4.0595574378967285
test_548, 3.1022751331329346
test_549, 2.475834846496582
test_550, 3.744246006011963
test_551, 3.940917491912842
test_552, 2.955965280532837
test_553, 3.7741169929504395
test_554, 1.9525794982910156
test_555, 3.018205165863037
test_556, 3.4790050983428955
test_557, 4.302633762359619
test_558, 3.322338581085205
test_559, 2.6248509883880615
test_560, 1.5701258182525635
test_561, 2.194430112838745
test_562, 2.9514753818511963
test_563, 2.6225593090057373
test_564, 2.724497079849243
test_565, 2.6520650386810303
test_566, 2.5759942531585693
test_567, 3.6604011058807373
test_568, 2.1783900260925293
test_569, 2.1783878803253174
test_570, 2.0086634159088135
test_571, 2.4703378677368164
test_572, 3.2494921684265137
test_573, 3.5311450958251953
test_574, 2.3720967769622803
test_575, 2.371267795562744
test_576, 2.9796648025512695
test_577, 3.41445255279541
test_578, 3.123805284500122
test_579, 3.605978488922119
test_580, 2.92266583442688
test_581, 3.9332661628723145
test_582, 3.128671169281006
test_583, 3.322550058364868
test_584, 3.5319199562072754
test_585, 4.142606735229492
test_586, 3.483459949493408
test_587, 3.4541900157928467
test_588, 3.316688060760498
test_589, 3.0093700885772705
test_590, 3.1672861576080322
test_591, 3.3436341285705566
test_592, 3.2678284645080566
test_593, 3.3581459522247314
test_594, 3.051910161972046
test_595, 3.2844462394714355
test_596, 2.0072438716888428
test_597, 2.9297308921813965
test_598, 2.0158181190490723
test_599, 2.3045308589935303
test_600, 3.9519574642181396
test_601, 2.6317684650421143
test_602, 2.2435760498046875
test_603, 2.9992668628692627
test_604, 3.0476362705230713
test_605, 3.0890941619873047
test_606, 1.8095752000808716
test_607, 4.012246131896973
test_608, 3.330763816833496
test_609, 3.78200626373291
test_610, 3.695394277572632
test_611, 3.632051944732666
test_612, 3.872140407562256
test_613, 2.848062753677368
test_614, 3.1160919666290283
test_615, 3.0447802543640137
test_616, 3.8522369861602783
test_617, 2.8278987407684326
test_618, 3.9102351665496826
test_619, 3.812685966491699
test_620, 3.1681904792785645
test_621, 3.1938209533691406
test_622, 3.747238874435425
test_623, 2.242310047149658
test_624, 3.3440654277801514
test_625, 4.042577743530273
test_626, 2.6756317615509033
test_627, 4.123625755310059
test_628, 3.894448757171631
test_629, 3.618335247039795
test_630, 3.2743468284606934
test_631, 2.853118896484375
test_632, 4.215815544128418
test_633, 3.064528465270996
test_634, 3.0045957565307617
test_635, 2.5167150497436523
test_636, 3.906585693359375
test_637, 3.3558859825134277
test_638, 2.089607000350952
test_639, 3.710162401199341
test_640, 3.0773160457611084
test_641, 3.846989393234253
test_642, 2.276536226272583
test_643, 3.5396790504455566
test_644, 2.462432384490967
test_645, 2.8394289016723633
test_646, 3.3672122955322266
test_647, 2.63303279876709
test_648, 2.421886920928955
test_649, 2.8874642848968506
test_650, 3.448610305786133
test_651, 2.264981746673584
test_652, 3.3964784145355225
test_653, 2.9290874004364014
test_654, 3.307638645172119
test_655, 2.7178359031677246
test_656, 2.0845298767089844
test_657, 3.161632537841797
test_658, 1.8862427473068237
test_659, 2.2406489849090576
test_660, 2.0790505409240723
test_661, 1.68284273147583
test_662, 2.768928289413452
test_663, 2.184821844100952
test_664, 1.9819740056991577
test_665, 2.4303526878356934
test_666, 2.8957371711730957
test_667, 3.571270704269409
test_668, 2.8300399780273438
test_669, 3.5065269470214844
test_670, 3.018803358078003
test_671, 2.567995548248291
test_672, 3.9157373905181885
test_673, 2.505354881286621
test_674, 2.339883327484131
test_675, 3.136871099472046
test_676, 3.776447057723999
test_677, 3.265834093093872
test_678, 3.6872642040252686
test_679, 2.7603249549865723
test_680, 3.5998785495758057
test_681, 3.6924664974212646
test_682, 3.423466682434082
test_683, 3.1082887649536133
test_684, 3.295926332473755
test_685, 2.4907448291778564
test_686, 3.4728119373321533
test_687, 3.7479541301727295
test_688, 3.5859014987945557
test_689, 2.9076826572418213
test_690, 3.706355571746826
test_691, 3.9493465423583984
test_692, 2.2666687965393066
test_693, 3.1452324390411377
test_694, 2.846935749053955
test_695, 3.8806276321411133
test_696, 3.161804676055908
test_697, 3.2414095401763916
test_698, 2.5739450454711914
test_699, 3.8674721717834473
test_700, 3.0897650718688965
test_701, 3.864957809448242
test_702, 3.3070969581604004
test_703, 1.8176089525222778
test_704, 2.899080753326416
test_705, 3.1972315311431885
test_706, 2.4561076164245605
test_707, 2.766465187072754
test_708, 3.4755306243896484
test_709, 2.1790006160736084
test_710, 3.2775821685791016
test_711, 2.4684479236602783
test_712, 3.0732250213623047
test_713, 2.641706943511963
test_714, 2.3772828578948975
test_715, 3.3064565658569336
test_716, 3.2277960777282715
test_717, 3.3052003383636475
test_718, 1.5943517684936523
test_719, 3.529008388519287
test_720, 3.0927014350891113
test_721, 3.507200002670288
test_722, 2.527287244796753
test_723, 2.6576967239379883
test_724, 3.4226856231689453
test_725, 3.8619301319122314
test_726, 2.8847274780273438
test_727, 3.6600570678710938
test_728, 2.6041107177734375
test_729, 3.6834049224853516
test_730, 4.050447463989258
test_731, 3.3952150344848633
test_732, 3.6320910453796387
test_733, 2.8836498260498047
test_734, 3.5957932472229004
test_735, 3.694486379623413
test_736, 2.7909440994262695
test_737, 1.5934690237045288
test_738, 1.6599531173706055
test_739, 2.2179815769195557
test_740, 2.3702924251556396
test_741, 2.8874340057373047
test_742, 2.2703943252563477
test_743, 2.5831844806671143
test_744, 2.7111263275146484
test_745, 3.5339298248291016
test_746, 3.11637806892395
test_747, 3.8266489505767822
test_748, 3.2921366691589355
test_749, 2.7857143878936768
test_750, 3.3853511810302734
test_751, 2.7566287517547607
test_752, 4.061314582824707
test_753, 3.6649177074432373
test_754, 3.1558051109313965
test_755, 3.8512258529663086
test_756, 3.120302438735962
test_757, 3.3294429779052734
test_758, 3.4156906604766846
test_759, 3.790343761444092
test_760, 3.957576274871826
test_761, 4.112816333770752
test_762, 3.867149591445923
test_763, 3.211589813232422
test_764, 3.3613481521606445
test_765, 4.08917236328125
test_766, 3.4172849655151367
test_767, 4.019124984741211
test_768, 4.1124186515808105
test_769, 3.610452890396118
test_770, 3.9132914543151855
test_771, 3.010749101638794
test_772, 3.6456501483917236
test_773, 3.29164457321167
test_774, 3.669110059738159
test_775, 3.6336164474487305
test_776, 3.197554349899292
test_777, 4.282766342163086
test_778, 3.226541519165039
test_779, 3.3518009185791016
test_780, 3.66796875
test_781, 3.7830142974853516
test_782, 3.0930709838867188
test_783, 3.9974656105041504
test_784, 4.010783672332764
test_785, 3.4289755821228027
test_786, 3.117281198501587
test_787, 4.214911937713623
test_788, 3.783306121826172
test_789, 3.5963478088378906
test_790, 3.313908100128174
test_791, 3.861543893814087
test_792, 3.279819965362549
test_793, 3.616929054260254
test_794, 3.8676767349243164
test_795, 3.698805809020996
test_796, 4.1299543380737305
test_797, 3.6144280433654785
test_798, 3.6990914344787598
test_799, 3.450101375579834
test_800, 3.751739978790283
test_801, 3.824770450592041
test_802, 3.248035192489624
test_803, 3.720277786254883
test_804, 3.9518425464630127
test_805, 3.3883414268493652
test_806, 3.6502063274383545
test_807, 2.6458137035369873
test_808, 3.6170718669891357
test_809, 3.9027047157287598
test_810, 3.596053123474121
test_811, 4.267062664031982
test_812, 4.042946815490723
test_813, 3.7849745750427246
test_814, 3.367372989654541
test_815, 2.84114408493042
test_816, 3.0208728313446045
test_817, 2.641235113143921
test_818, 3.1599574089050293
test_819, 3.0126516819000244
test_820, 2.8523294925689697
test_821, 2.9919185638427734
test_822, 3.2944114208221436
test_823, 3.0206167697906494
test_824, 3.22157621383667
test_825, 3.670893430709839
test_826, 2.988290548324585
test_827, 3.7624547481536865
test_828, 3.0557334423065186
test_829, 3.5700647830963135
test_830, 3.535585403442383
test_831, 2.3658034801483154
test_832, 2.9945337772369385
test_833, 3.7806572914123535
test_834, 2.3595447540283203
test_835, 3.1616499423980713
test_836, 2.450512409210205
test_837, 4.144510746002197
test_838, 3.0077743530273438
test_839, 3.440629482269287
test_840, 2.6371054649353027
test_841, 2.8681490421295166
test_842, 3.259079694747925
test_843, 3.1563329696655273
test_844, 3.4072978496551514
test_845, 3.3154101371765137
test_846, 3.5516622066497803
test_847, 2.2379603385925293
test_848, 2.7377920150756836
test_849, 3.55732798576355
test_850, 3.141422748565674
test_851, 1.9455329179763794
test_852, 3.315368890762329
test_853, 3.562086820602417
test_854, 3.1439688205718994
test_855, 3.3337395191192627
test_856, 3.4264578819274902
test_857, 2.380923271179199
test_858, 3.8455069065093994
test_859, 1.9871618747711182
test_860, 3.2193241119384766
test_861, 2.6834311485290527
test_862, 2.7776095867156982
test_863, 2.959179639816284
test_864, 3.2179739475250244
test_865, 3.527782917022705
test_866, 3.700688123703003
test_867, 3.3116936683654785
test_868, 2.8007614612579346
test_869, 3.117879629135132
test_870, 2.6545989513397217
test_871, 3.9049673080444336
test_872, 3.412245273590088
test_873, 3.6521012783050537
test_874, 3.784787893295288
test_875, 2.9607510566711426
test_876, 3.810589551925659
test_877, 2.0700156688690186
test_878, 3.419883966445923
test_879, 2.1778523921966553
test_880, 1.7326925992965698
test_881, 3.4675753116607666
test_882, 3.2127349376678467
test_883, 1.5675361156463623
test_884, 1.6518752574920654
test_885, 2.395541191101074
test_886, 1.8418232202529907
test_887, 2.805873394012451
test_888, 3.342327356338501
test_889, 2.7783191204071045
test_890, 2.608405113220215
test_891, 2.866366386413574
test_892, 3.2615277767181396
test_893, 3.4148855209350586
test_894, 3.3303186893463135
test_895, 2.63082218170166
test_896, 3.8376963138580322
test_897, 3.338373899459839
test_898, 3.2502737045288086
test_899, 2.768561601638794
test_900, 4.164095401763916
test_901, 2.071706771850586
test_902, 2.733224868774414
test_903, 3.9686031341552734
test_904, 4.0506696701049805
test_905, 3.975480079650879
test_906, 3.9325308799743652
test_907, 3.462759017944336
test_908, 3.8353521823883057
test_909, 2.9271438121795654
test_910, 3.766815423965454
test_911, 2.7702524662017822
test_912, 4.034378528594971
test_913, 1.8180772066116333
test_914, 2.9462087154388428
test_915, 3.3062853813171387
test_916, 3.349639654159546
test_917, 2.3710176944732666
test_918, 2.6464908123016357
test_919, 3.712672233581543
test_920, 2.53155779838562
test_921, 2.362520694732666
test_922, 2.6485254764556885
test_923, 3.712204933166504
test_924, 3.2339699268341064
test_925, 2.4148337841033936
test_926, 2.9772226810455322
test_927, 4.029152870178223
test_928, 2.679703712463379
test_929, 2.9512898921966553
test_930, 3.228811264038086
test_931, 3.243309497833252
test_932, 3.207315444946289
test_933, 3.0163207054138184
test_934, 3.0994606018066406
test_935, 3.913017749786377
test_936, 3.293801784515381
test_937, 3.6910927295684814
test_938, 3.578099250793457
test_939, 2.8964481353759766
test_940, 3.276888608932495
test_941, 2.9489505290985107
test_942, 3.592373847961426
test_943, 3.3320047855377197
test_944, 3.45603084564209
test_945, 3.659703493118286
test_946, 3.5409295558929443
test_947, 3.1821765899658203
test_948, 3.998502492904663
test_949, 3.4446194171905518
test_950, 2.6623737812042236
test_951, 3.5462818145751953
test_952, 2.725801467895508
test_953, 3.263862133026123
test_954, 3.788356065750122
test_955, 3.0114808082580566
test_956, 3.6782310009002686
test_957, 3.28604793548584
test_958, 2.752939462661743
test_959, 3.0125608444213867
test_960, 3.1209449768066406
test_961, 3.7392032146453857
test_962, 2.550039768218994
test_963, 2.8576431274414062
test_964, 2.7158541679382324
test_965, 3.1609506607055664
test_966, 3.7416880130767822
test_967, 3.8462376594543457
test_968, 3.063671350479126
test_969, 2.9855422973632812
test_970, 3.7802531719207764
test_971, 3.740579843521118
test_972, 3.2860119342803955
test_973, 2.090459108352661
test_974, 3.873786211013794
test_975, 2.1228575706481934
test_976, 3.9453821182250977
test_977, 3.2056822776794434
test_978, 2.7242634296417236
test_979, 3.8227806091308594
test_980, 2.730231761932373
test_981, 3.155742883682251
test_982, 3.4679973125457764
test_983, 2.8135862350463867
test_984, 2.9934017658233643
test_985, 4.222562313079834
test_986, 3.4066288471221924
test_987, 3.0935897827148438
test_988, 2.5626142024993896
test_989, 3.8072245121002197
test_990, 2.9503936767578125
test_991, 3.927910566329956
test_992, 3.642620325088501
test_993, 3.5008749961853027
test_994, 3.671668291091919
test_995, 3.7356789112091064
test_996, 3.5999953746795654
test_997, 3.1734254360198975
test_998, 3.317491292953491
test_999, 3.432955265045166
test_1000, 3.3511106967926025
test_1001, 3.8191652297973633
test_1002, 3.921086311340332
test_1003, 3.882563829421997
test_1004, 3.3605685234069824
test_1005, 2.7661056518554688
test_1006, 3.627885341644287
test_1007, 4.1656951904296875
test_1008, 3.5405335426330566
test_1009, 3.7320287227630615
test_1010, 3.1620328426361084
test_1011, 3.3741490840911865
test_1012, 2.9067862033843994
test_1013, 3.9620935916900635
test_1014, 3.0514230728149414
test_1015, 3.1349141597747803
test_1016, 3.6299450397491455
test_1017, 2.793983221054077
test_1018, 3.8094921112060547
test_1019, 3.394982099533081
test_1020, 3.3684654235839844
test_1021, 2.697998285293579
test_1022, 3.77107834815979
test_1023, 3.4242355823516846
test_1024, 2.382394313812256
test_1025, 3.4048662185668945
test_1026, 1.615127444267273
test_1027, 2.4885189533233643
test_1028, 3.652407169342041
