test_id, mos
test_273, 3.704155683517456
test_274, 3.1349260807037354
test_275, 3.145925998687744
test_276, 2.508732795715332
test_277, 2.6495113372802734
test_278, 4.16506290435791
test_279, 3.2509384155273438
test_280, 3.140350103378296
test_281, 2.994358539581299
test_282, 3.700225353240967
test_283, 2.6674418449401855
test_284, 2.7831528186798096
test_285, 3.9937937259674072
test_286, 3.03409481048584
test_287, 2.9465713500976562
test_288, 3.020094633102417
test_289, 3.3756043910980225
test_290, 4.557623386383057
test_291, 2.6415257453918457
test_292, 3.3239128589630127
test_293, 3.4333901405334473
test_294, 2.595903158187866
test_295, 4.286801815032959
test_296, 3.177243232727051
test_297, 2.9992613792419434
test_298, 3.8430674076080322
test_299, 1.9103368520736694
test_300, 4.119146823883057
test_301, 4.0468010902404785
test_302, 3.2246971130371094
test_303, 2.8506569862365723
test_304, 3.5626308917999268
test_305, 3.229501962661743
test_306, 4.346376419067383
test_307, 4.507482051849365
test_308, 2.8523802757263184
test_309, 2.779646396636963
test_310, 3.3248708248138428
test_311, 2.8863630294799805
test_312, 2.950749397277832
test_313, 3.430056095123291
test_314, 3.049166679382324
test_315, 4.384186744689941
test_316, 4.528187274932861
test_317, 2.307558059692383
test_318, 4.843131065368652
test_319, 3.831373929977417
test_320, 3.2317800521850586
test_321, 3.5876049995422363
test_322, 2.4486937522888184
test_323, 4.266726493835449
test_324, 3.2440619468688965
test_325, 3.334662437438965
test_326, 3.68320894241333
test_327, 4.559635639190674
test_328, 2.8989875316619873
test_329, 3.0458078384399414
test_330, 2.586965560913086
test_331, 3.960601329803467
test_332, 3.035611867904663
test_333, 3.580162525177002
test_334, 3.1077418327331543
test_335, 4.073472499847412
test_336, 2.996886968612671
test_337, 2.4080755710601807
test_338, 2.930281639099121
test_339, 3.158592462539673
test_340, 4.302116870880127
test_341, 3.217146873474121
test_342, 3.072441339492798
test_343, 4.03722620010376
test_344, 2.975515604019165
test_345, 4.288881778717041
test_346, 3.131953716278076
test_347, 4.008305072784424
test_348, 3.4227895736694336
test_349, 3.012904405593872
test_350, 3.34877610206604
test_351, 2.866779088973999
test_352, 3.02274227142334
test_353, 3.2623608112335205
test_354, 3.1583831310272217
test_355, 3.0312836170196533
test_356, 4.196260452270508
test_357, 4.164310932159424
test_358, 4.527103900909424
test_359, 3.10931396484375
test_360, 3.2472522258758545
test_361, 3.8850114345550537
test_362, 4.500617027282715
test_363, 3.489779472351074
test_364, 3.4271697998046875
test_365, 3.209514856338501
test_366, 4.165822505950928
test_367, 2.8432931900024414
test_368, 3.1799519062042236
test_369, 3.283970832824707
test_370, 3.6537179946899414
test_371, 2.9778146743774414
test_372, 3.043480396270752
test_373, 2.9356558322906494
test_374, 2.845975875854492
test_375, 4.107780933380127
test_376, 3.2721314430236816
test_377, 2.9750192165374756
test_378, 4.039665222167969
test_379, 4.412816047668457
test_380, 4.0963664054870605
test_381, 4.084680080413818
test_382, 4.155726909637451
test_383, 2.74699068069458
test_384, 2.815262794494629
test_385, 2.969430685043335
test_386, 3.049687147140503
test_387, 3.636545181274414
test_388, 3.154792547225952
test_389, 2.5942904949188232
test_390, 3.362475633621216
test_391, 3.090890407562256
test_392, 2.664888381958008
test_393, 4.552732944488525
test_394, 2.9397499561309814
test_395, 3.1695048809051514
test_396, 3.05458664894104
test_397, 4.19795036315918
test_398, 2.776277780532837
test_399, 3.2580935955047607
test_400, 4.224310874938965
test_401, 2.563917398452759
test_402, 2.6697299480438232
test_403, 3.456040143966675
test_404, 2.663724899291992
test_405, 3.3411905765533447
test_406, 3.0703961849212646
test_407, 2.8684515953063965
test_408, 3.019296407699585
test_409, 3.821094274520874
test_410, 2.951711416244507
test_411, 3.0285534858703613
test_412, 4.532745838165283
test_413, 2.5233137607574463
test_414, 2.9351956844329834
test_415, 2.1831307411193848
test_416, 2.733509063720703
test_417, 4.054688453674316
test_418, 2.8647282123565674
test_419, 4.121697425842285
test_420, 3.1094889640808105
test_421, 2.8395795822143555
test_422, 3.436753749847412
test_423, 3.610034227371216
test_424, 3.1463210582733154
test_425, 4.638047218322754
test_426, 3.252728223800659
test_427, 2.8176333904266357
test_428, 4.618686199188232
test_429, 3.1366524696350098
test_430, 2.482201337814331
test_431, 3.0362064838409424
test_432, 3.8369739055633545
test_433, 3.0304479598999023
test_434, 4.108746528625488
test_435, 4.458761215209961
test_436, 3.4125161170959473
test_437, 3.249389171600342
test_438, 2.623775005340576
test_439, 4.18782901763916
test_440, 2.553187847137451
test_441, 4.021420478820801
test_442, 2.8689072132110596
test_443, 3.29065203666687
test_444, 3.4286677837371826
test_445, 4.238792419433594
test_446, 4.521789073944092
test_447, 2.9140827655792236
test_448, 3.506772756576538
test_449, 3.855168342590332
test_450, 3.7882795333862305
test_451, 3.0736851692199707
test_452, 3.1674041748046875
test_453, 3.636070966720581
test_454, 2.6716980934143066
test_455, 2.8496787548065186
test_456, 4.343665599822998
test_457, 3.0493175983428955
test_458, 4.652637004852295
test_459, 4.427524566650391
test_460, 3.1685214042663574
test_461, 3.171297550201416
test_462, 3.007896900177002
test_463, 3.0154552459716797
test_464, 3.7460098266601562
test_465, 2.6270155906677246
test_466, 3.2605020999908447
test_467, 2.51516056060791
test_468, 4.5151238441467285
test_469, 2.9294445514678955
test_470, 2.7989656925201416
test_471, 2.9815971851348877
test_472, 2.8861358165740967
test_473, 2.8014113903045654
test_474, 4.072828769683838
test_475, 3.912667751312256
test_476, 2.8968396186828613
test_477, 3.204127788543701
test_478, 2.8305516242980957
test_479, 3.0084500312805176
test_480, 4.455073356628418
test_481, 4.600444793701172
test_482, 4.0153117179870605
test_483, 2.878265380859375
test_484, 3.3342020511627197
test_485, 4.863137245178223
test_486, 2.7329928874969482
test_487, 4.000720500946045
test_488, 2.835261344909668
test_489, 2.8716697692871094
test_490, 4.2146453857421875
test_491, 3.144653558731079
test_492, 3.389846086502075
test_493, 2.9647204875946045
test_494, 4.108461856842041
test_495, 4.0233659744262695
test_496, 2.9653666019439697
test_497, 3.0929534435272217
test_498, 2.925212860107422
test_499, 4.303751468658447
test_500, 3.043166399002075
test_501, 2.680570602416992
test_502, 2.651878833770752
test_503, 2.926205635070801
test_504, 3.6230719089508057
test_505, 3.102005958557129
test_506, 2.976346254348755
test_507, 3.0072734355926514
test_508, 2.784092903137207
test_509, 4.301954746246338
test_510, 3.9391393661499023
test_511, 2.951801300048828
test_512, 3.0545403957366943
test_513, 2.4048824310302734
test_514, 3.045837640762329
test_515, 3.4541497230529785
test_516, 2.7714059352874756
test_517, 3.0217061042785645
test_518, 3.09653639793396
test_519, 2.513580322265625
test_520, 4.2187724113464355
test_521, 3.1508841514587402
test_522, 3.825422763824463
test_523, 2.8875505924224854
test_524, 3.1216490268707275
test_525, 2.671082019805908
test_526, 3.246049165725708
test_527, 3.0673372745513916
test_528, 4.408196449279785
test_529, 2.8336637020111084
test_530, 2.7807769775390625
test_531, 4.088095188140869
test_532, 2.7424864768981934
test_533, 3.208554267883301
test_534, 3.688227415084839
test_535, 3.382089138031006
test_536, 4.043578147888184
test_537, 2.9577295780181885
test_538, 2.815438747406006
test_539, 3.132310390472412
test_540, 2.8141093254089355
test_541, 4.464442253112793
test_542, 3.074387311935425
test_543, 3.0478711128234863
test_544, 3.0306074619293213
test_545, 4.60181188583374
test_546, 2.856619119644165
test_547, 3.081307888031006
test_548, 3.96773624420166
test_549, 4.266064167022705
test_550, 3.101860523223877
test_551, 4.025315284729004
test_552, 4.406307220458984
test_553, 4.113942623138428
test_554, 3.1718928813934326
test_555, 2.824751615524292
test_556, 3.1078600883483887
test_557, 4.016748428344727
test_558, 3.20400333404541
test_559, 3.421751022338867
test_560, 2.795454263687134
test_561, 2.878863573074341
test_562, 4.104415416717529
test_563, 2.7937769889831543
test_564, 2.5341851711273193
test_565, 4.37513542175293
test_566, 2.754055976867676
test_567, 3.3091166019439697
test_568, 2.332282066345215
test_569, 2.78664231300354
test_570, 3.0866200923919678
test_571, 2.7964320182800293
test_572, 2.6145787239074707
test_573, 3.5490541458129883
test_574, 3.61976957321167
test_575, 3.0561788082122803
test_576, 3.3722314834594727
test_577, 2.850817918777466
test_578, 3.514007806777954
test_579, 4.598208427429199
test_580, 4.274311542510986
test_581, 2.5186574459075928
test_582, 3.529787540435791
test_583, 3.207279920578003
test_584, 2.994576930999756
test_585, 2.980260133743286
test_586, 3.780637741088867
test_587, 4.030211448669434
test_588, 3.427809476852417
test_589, 3.3233256340026855
test_590, 3.9070253372192383
test_591, 3.7520751953125
test_592, 2.539483070373535
test_593, 3.2983758449554443
test_594, 2.8667171001434326
test_595, 4.326565265655518
test_596, 3.133406162261963
test_597, 3.1141152381896973
test_598, 3.2149887084960938
test_599, 2.7858641147613525
test_600, 4.930065631866455
test_601, 3.1228930950164795
test_602, 2.4965219497680664
test_603, 3.025322437286377
test_604, 3.428419828414917
test_605, 4.376506328582764
test_606, 3.1174864768981934
test_607, 3.866295576095581
test_608, 3.1979353427886963
test_609, 3.5277976989746094
test_610, 2.976121664047241
test_611, 3.778554916381836
test_612, 3.3254494667053223
test_613, 3.0380699634552
test_614, 3.0100927352905273
test_615, 2.7406957149505615
test_616, 2.5960192680358887
test_617, 2.8691110610961914
test_618, 3.0264837741851807
test_619, 2.8708066940307617
test_620, 3.4444334506988525
test_621, 3.3753304481506348
test_622, 2.7124876976013184
test_623, 2.653031826019287
test_624, 2.9995524883270264
test_625, 3.246365785598755
test_626, 2.835451364517212
test_627, 4.293101787567139
test_628, 2.950242042541504
test_629, 2.7121801376342773
test_630, 2.421710729598999
test_631, 3.5881810188293457
test_632, 4.731672763824463
test_633, 2.9695050716400146
test_634, 3.0533063411712646
test_635, 2.658916711807251
test_636, 2.813765287399292
test_637, 3.9675419330596924
test_638, 3.193439245223999
test_639, 3.967214584350586
test_640, 2.932295560836792
test_641, 2.727735757827759
test_642, 2.5749051570892334
test_643, 2.528150796890259
test_644, 3.9175755977630615
test_645, 4.051277160644531
test_646, 3.191603660583496
test_647, 4.2025628089904785
test_648, 3.7318029403686523
test_649, 2.724626064300537
test_650, 2.6827428340911865
test_651, 2.9665040969848633
test_652, 3.2228333950042725
test_653, 2.456404447555542
test_654, 3.2962543964385986
test_655, 2.6933584213256836
test_656, 3.2410027980804443
test_657, 3.1308693885803223
test_658, 2.7040905952453613
test_659, 3.5101685523986816
test_660, 2.3522799015045166
test_661, 4.075669765472412
test_662, 2.664135217666626
test_663, 3.7361719608306885
test_664, 2.8932836055755615
test_665, 3.598750352859497
test_666, 2.9055073261260986
test_667, 2.856431007385254
test_668, 2.9576504230499268
test_669, 2.8409297466278076
test_670, 3.7413980960845947
test_671, 3.177079677581787
test_672, 2.4739887714385986
test_673, 3.2455008029937744
test_674, 3.254145622253418
test_675, 2.4822652339935303
test_676, 3.1132092475891113
test_677, 2.6982648372650146
test_678, 2.8149147033691406
test_679, 2.5401856899261475
test_680, 2.863281011581421
test_681, 4.334986686706543
test_682, 3.0210447311401367
test_683, 3.0283396244049072
test_684, 3.0060312747955322
test_685, 2.654547929763794
test_686, 3.0389513969421387
test_687, 2.951923370361328
test_688, 2.8578367233276367
test_689, 3.0512096881866455
test_690, 2.9170689582824707
test_691, 2.8838770389556885
test_692, 2.65657639503479
test_693, 3.6370723247528076
test_694, 2.967170000076294
test_695, 3.150858163833618
test_696, 2.5101675987243652
test_697, 3.9934117794036865
test_698, 2.855008363723755
test_699, 3.3401575088500977
test_700, 3.0282468795776367
test_701, 3.1186530590057373
test_702, 3.2557568550109863
test_703, 3.931103467941284
test_704, 2.979808807373047
test_705, 4.005367755889893
test_706, 3.412768602371216
test_707, 3.069852590560913
test_708, 3.0868124961853027
test_709, 3.521416664123535
test_710, 3.0798494815826416
test_711, 4.055420875549316
test_712, 3.061948299407959
test_713, 3.4179885387420654
test_714, 2.8501694202423096
test_715, 3.0448174476623535
test_716, 3.709510326385498
test_717, 3.6298458576202393
test_718, 2.664886713027954
test_719, 4.390017032623291
test_720, 3.3481173515319824
test_721, 3.456404685974121
test_722, 3.1210691928863525
test_723, 2.9604015350341797
test_724, 3.3352673053741455
test_725, 3.399554491043091
test_726, 3.5941288471221924
test_727, 4.300910949707031
test_728, 3.291454315185547
test_729, 3.390167713165283
test_730, 4.763004302978516
test_731, 2.3360352516174316
test_732, 2.794339895248413
test_733, 4.08426570892334
test_734, 4.01466178894043
test_735, 3.2236671447753906
test_736, 3.3846070766448975
test_737, 3.613839864730835
test_738, 2.1957032680511475
test_739, 2.643852472305298
test_740, 4.005924224853516
test_741, 2.7497777938842773
test_742, 2.8268115520477295
test_743, 4.084173202514648
test_744, 4.3367180824279785
test_745, 3.5612943172454834
test_746, 4.51086950302124
test_747, 2.903172254562378
test_748, 3.2989933490753174
test_749, 4.477814197540283
test_750, 3.03072190284729
test_751, 2.8669488430023193
test_752, 3.1232974529266357
test_753, 3.5931460857391357
test_754, 2.563544988632202
test_755, 4.623557090759277
test_756, 4.155916213989258
test_757, 3.6892173290252686
test_758, 3.6179094314575195
test_759, 4.177714824676514
test_760, 3.950035572052002
test_761, 4.684910774230957
test_762, 4.016234874725342
test_763, 3.36285662651062
test_764, 2.929856300354004
test_765, 3.6224772930145264
test_766, 2.554438591003418
test_767, 3.888070583343506
test_768, 4.078469276428223
test_769, 3.3659162521362305
test_770, 3.701327085494995
test_771, 3.43780779838562
test_772, 3.0164859294891357
test_773, 3.0026426315307617
test_774, 2.1737568378448486
test_775, 2.5977039337158203
test_776, 2.7454278469085693
test_777, 2.890423536300659
test_778, 3.6062941551208496
test_779, 4.384042263031006
test_780, 4.521086692810059
test_781, 2.5796010494232178
test_782, 3.2132794857025146
test_783, 3.6594350337982178
test_784, 3.146929979324341
test_785, 2.9244868755340576
test_786, 2.8169429302215576
test_787, 4.21445369720459
test_788, 3.1298422813415527
test_789, 2.2944281101226807
test_790, 3.521700859069824
test_791, 3.017103910446167
test_792, 3.3641109466552734
test_793, 3.1776106357574463
test_794, 2.9182181358337402
test_795, 3.3179938793182373
test_796, 3.562634229660034
test_797, 3.0054943561553955
test_798, 4.1987690925598145
test_799, 2.3358874320983887
test_800, 3.067690134048462
test_801, 4.216501235961914
test_802, 3.367513418197632
test_803, 4.178323745727539
test_804, 2.9547955989837646
test_805, 3.307967185974121
test_806, 3.126086711883545
test_807, 4.031255722045898
test_808, 3.0479161739349365
test_809, 3.068300247192383
test_810, 3.5557210445404053
test_811, 4.367631435394287
test_812, 4.03454065322876
test_813, 4.34719181060791
test_814, 2.164893627166748
test_815, 3.3795583248138428
test_816, 3.0363576412200928
test_817, 3.235720634460449
test_818, 3.403801679611206
test_819, 4.2086968421936035
test_820, 2.823626756668091
test_821, 3.1120548248291016
test_822, 3.26527738571167
test_823, 4.000425338745117
test_824, 4.524411201477051
test_825, 2.8411755561828613
test_826, 3.352993965148926
test_827, 4.2020134925842285
test_828, 2.9981296062469482
test_829, 4.038315296173096
test_830, 2.984273910522461
test_831, 3.0135514736175537
test_832, 2.6906328201293945
test_833, 3.148350238800049
test_834, 2.9997003078460693
test_835, 2.5805628299713135
test_836, 2.8788387775421143
test_837, 3.3461709022521973
test_838, 2.408123731613159
test_839, 3.3362677097320557
test_840, 2.8947980403900146
test_841, 3.231961727142334
test_842, 4.113063812255859
test_843, 3.5921053886413574
test_844, 3.332270383834839
test_845, 3.327549934387207
test_846, 3.609804630279541
test_847, 3.530893087387085
test_848, 3.455570936203003
test_849, 3.0783584117889404
test_850, 4.447202205657959
test_851, 3.7124125957489014
test_852, 3.423588514328003
test_853, 3.6821954250335693
test_854, 4.330557823181152
test_855, 2.3615188598632812
test_856, 3.2849202156066895
test_857, 4.299259185791016
test_858, 3.9095723628997803
test_859, 3.2560830116271973
test_860, 4.692028045654297
test_861, 2.944030284881592
test_862, 3.592475652694702
test_863, 3.437361717224121
test_864, 4.060260772705078
test_865, 3.707261085510254
test_866, 2.952075958251953
test_867, 4.023713111877441
test_868, 2.8866994380950928
test_869, 3.4620862007141113
test_870, 4.3314313888549805
test_871, 3.0001537799835205
test_872, 3.9444739818573
test_873, 2.8047311305999756
test_874, 2.975165367126465
test_875, 2.8926188945770264
test_876, 3.000056266784668
test_877, 2.876993179321289
test_878, 3.777120351791382
test_879, 2.4948947429656982
test_880, 2.714390516281128
test_881, 4.505706787109375
test_882, 3.078876256942749
test_883, 3.389314651489258
test_884, 3.419274091720581
test_885, 3.1501712799072266
test_886, 2.674849271774292
test_887, 2.8833248615264893
test_888, 2.6343486309051514
test_889, 4.471866607666016
test_890, 4.480827808380127
test_891, 2.727698802947998
test_892, 4.107111930847168
test_893, 3.1402132511138916
test_894, 2.88379168510437
test_895, 3.051987409591675
test_896, 4.235348701477051
test_897, 3.8568050861358643
test_898, 3.0010101795196533
test_899, 4.050647735595703
test_900, 4.201363563537598
test_901, 3.457620620727539
test_902, 3.1877601146698
test_903, 3.487051486968994
test_904, 3.1522927284240723
test_905, 3.8104190826416016
test_906, 3.5592803955078125
test_907, 2.5523390769958496
test_908, 3.2272286415100098
test_909, 3.4507269859313965
test_910, 4.381924152374268
test_911, 3.103961229324341
test_912, 2.3031182289123535
test_913, 3.162019729614258
test_914, 3.04795241355896
test_915, 4.160414695739746
test_916, 2.98017954826355
test_917, 3.2489469051361084
test_918, 4.727767467498779
test_919, 3.6722800731658936
test_920, 2.8814568519592285
test_921, 4.31962776184082
test_922, 3.6620264053344727
test_923, 3.2656068801879883
test_924, 3.2776906490325928
test_925, 3.1210155487060547
test_926, 4.6947922706604
test_927, 2.615901470184326
test_928, 2.9773497581481934
test_929, 3.6154940128326416
test_930, 4.244649887084961
test_931, 3.7901015281677246
test_932, 3.1245856285095215
test_933, 3.172548532485962
test_934, 2.7987260818481445
test_935, 2.9314959049224854
test_936, 4.207273483276367
test_937, 3.191148042678833
test_938, 3.030050754547119
test_939, 2.794933557510376
test_940, 3.8694581985473633
test_941, 3.414647102355957
test_942, 4.627021789550781
test_943, 3.1781375408172607
test_944, 3.023216724395752
test_945, 2.953904867172241
test_946, 4.176662445068359
test_947, 3.2271618843078613
test_948, 2.7322707176208496
test_949, 3.876708745956421
test_950, 3.2706282138824463
test_951, 4.273337364196777
test_952, 3.551755428314209
test_953, 4.794114112854004
test_954, 3.449000835418701
test_955, 2.951662302017212
test_956, 3.995764970779419
test_957, 2.6762421131134033
test_958, 3.090991497039795
test_959, 3.9782052040100098
test_960, 2.9438512325286865
test_961, 3.106667995452881
test_962, 3.8478729724884033
test_963, 4.022030353546143
test_964, 3.285031318664551
test_965, 2.9354000091552734
test_966, 4.1821370124816895
test_967, 2.9060933589935303
test_968, 2.6008262634277344
test_969, 2.8099286556243896
test_970, 2.764899969100952
test_971, 2.8642446994781494
test_972, 4.367771625518799
test_973, 3.185002565383911
test_974, 4.035507678985596
test_975, 4.697846412658691
test_976, 2.71449875831604
test_977, 2.9464669227600098
test_978, 3.889989137649536
test_979, 3.307001829147339
test_980, 3.1203510761260986
test_981, 2.3509328365325928
test_982, 2.794039249420166
test_983, 3.0850303173065186
test_984, 2.831273317337036
test_985, 4.499544620513916
test_986, 2.687633991241455
test_987, 3.258312702178955
test_988, 4.2903361320495605
test_989, 3.565967559814453
test_990, 2.436142921447754
test_991, 2.6571547985076904
test_992, 3.8996825218200684
test_993, 4.16378116607666
test_994, 2.93526029586792
test_995, 4.332876205444336
test_996, 2.7424638271331787
test_997, 4.007065296173096
test_998, 4.291272163391113
test_999, 3.399199962615967
test_1000, 2.942326545715332
test_1001, 4.283977508544922
test_1002, 3.686487913131714
test_1003, 2.8974132537841797
test_1004, 3.4046404361724854
test_1005, 3.03039813041687
test_1006, 3.1721267700195312
test_1007, 3.75022029876709
test_1008, 3.21974515914917
test_1009, 4.083706378936768
test_1010, 4.221404075622559
test_1011, 3.106027364730835
test_1012, 4.735320091247559
test_1013, 2.8141286373138428
test_1014, 2.677678346633911
test_1015, 3.1380205154418945
test_1016, 4.366644382476807
test_1017, 2.411370038986206
test_1018, 3.3765273094177246
test_1019, 4.1335835456848145
test_1020, 3.068939208984375
test_1021, 3.351431131362915
test_1022, 2.9056100845336914
test_1023, 2.383852958679199
test_1024, 2.073070764541626
test_1025, 3.0441317558288574
test_1026, 3.90000319480896
test_1027, 2.9662880897521973
test_1028, 3.197901725769043
test_1029, 3.4519267082214355
test_1030, 3.179452896118164
test_1031, 4.054925918579102
test_1032, 3.124663829803467
test_1033, 2.910862445831299
test_1034, 2.8498775959014893
