test_id, mos
test_000, 3.0050125122070312
test_001, 4.075821399688721
test_002, 3.3916869163513184
test_003, 3.4000723361968994
test_004, 4.301348686218262
test_005, 4.226186752319336
test_006, 3.5323190689086914
test_007, 2.8256492614746094
test_008, 3.49267578125
test_009, 4.042746067047119
test_010, 3.08443284034729
test_011, 3.4568259716033936
test_012, 4.0879435539245605
test_013, 2.899848222732544
test_014, 3.0355985164642334
test_015, 3.678006887435913
test_016, 1.9278371334075928
test_017, 3.927825450897217
test_018, 2.243600368499756
test_019, 3.9385831356048584
test_020, 3.8432998657226562
test_021, 4.104266166687012
test_022, 2.997868776321411
test_023, 3.7885212898254395
test_024, 4.2523674964904785
test_025, 2.9051342010498047
test_026, 3.680870294570923
test_027, 3.2000467777252197
test_028, 3.1750640869140625
test_029, 3.543985366821289
test_030, 3.2918365001678467
test_031, 4.081376552581787
test_032, 3.5369677543640137
test_033, 4.1251420974731445
test_034, 3.4748687744140625
test_035, 2.963731288909912
test_036, 2.8154616355895996
test_037, 4.434925556182861
test_038, 4.141810894012451
test_039, 4.1479811668396
test_040, 3.4527626037597656
test_041, 3.8077480792999268
test_042, 4.256409645080566
test_043, 2.9070005416870117
test_044, 3.3357391357421875
test_045, 3.6664459705352783
test_046, 3.8955507278442383
test_047, 3.8235955238342285
test_048, 4.280415058135986
test_049, 3.1252312660217285
test_050, 2.6182680130004883
test_051, 3.228001832962036
test_052, 4.290353298187256
test_053, 4.2209672927856445
test_054, 2.314446210861206
test_055, 3.796002149581909
test_056, 2.9660463333129883
test_057, 4.238645553588867
test_058, 4.219151020050049
test_059, 4.090224266052246
test_060, 3.799365282058716
test_061, 3.986567974090576
test_062, 3.8579776287078857
test_063, 3.756331443786621
test_064, 3.4951858520507812
test_065, 3.7582216262817383
test_066, 4.060586929321289
test_067, 3.7590019702911377
test_068, 2.364670515060425
test_069, 4.041460990905762
test_070, 3.522533893585205
test_071, 3.8715884685516357
test_072, 3.935378313064575
test_073, 3.6784377098083496
test_074, 3.149465560913086
test_075, 3.315115451812744
test_076, 3.0712287425994873
test_077, 3.928699016571045
test_078, 3.974254846572876
test_079, 3.3281350135803223
test_080, 4.169024467468262
test_081, 4.167972087860107
test_082, 3.8933310508728027
test_083, 3.1657211780548096
test_084, 2.625398874282837
test_085, 4.00564432144165
test_086, 3.8770363330841064
test_087, 2.9296696186065674
test_088, 3.6225454807281494
test_089, 3.5434792041778564
test_090, 3.802419900894165
test_091, 3.6341631412506104
test_092, 3.3505778312683105
test_093, 3.709167003631592
test_094, 3.4785187244415283
test_095, 3.9924089908599854
test_096, 4.063907623291016
test_097, 2.2661850452423096
test_098, 3.8665575981140137
test_099, 2.9986908435821533
test_100, 2.8523952960968018
test_101, 3.6816718578338623
test_102, 2.9450321197509766
test_103, 2.863935947418213
test_104, 2.9303152561187744
test_105, 3.2705531120300293
test_106, 3.9637696743011475
test_107, 2.1712119579315186
test_108, 3.9071240425109863
test_109, 2.3048975467681885
test_110, 2.5085878372192383
test_111, 3.8289992809295654
test_112, 3.84179949760437
test_113, 3.3355071544647217
test_114, 2.8645923137664795
test_115, 3.3130102157592773
test_116, 4.305390357971191
test_117, 3.433932304382324
test_118, 3.2098655700683594
test_119, 2.313875198364258
test_120, 2.6889522075653076
test_121, 1.7387781143188477
test_122, 3.6262454986572266
test_123, 3.0650224685668945
test_124, 2.5481460094451904
test_125, 4.131270885467529
test_126, 3.700821876525879
test_127, 2.417208433151245
test_128, 3.5448498725891113
test_129, 3.050715446472168
test_130, 2.754617214202881
test_131, 2.7066099643707275
test_132, 3.536158800125122
test_133, 3.0485646724700928
test_134, 3.084717273712158
test_135, 3.795124053955078
test_136, 3.5970308780670166
test_137, 2.0954911708831787
test_138, 3.8418545722961426
test_139, 3.320836305618286
test_140, 3.612856149673462
test_141, 2.719890594482422
test_142, 4.1554856300354
test_143, 3.7398483753204346
test_144, 2.8450636863708496
test_145, 3.6249494552612305
test_146, 4.1131720542907715
test_147, 3.6945924758911133
test_148, 2.9048149585723877
test_149, 3.036454439163208
test_150, 3.2953474521636963
test_151, 3.9410440921783447
test_152, 3.9743127822875977
test_153, 4.03108549118042
test_154, 3.8150603771209717
test_155, 3.7901699542999268
test_156, 3.8620524406433105
test_157, 3.7846686840057373
test_158, 2.792881727218628
test_159, 3.1281065940856934
test_160, 4.02510929107666
test_161, 2.5098800659179688
test_162, 4.007042407989502
test_163, 2.8330698013305664
test_164, 4.364049911499023
test_165, 4.193602085113525
test_166, 3.698667526245117
test_167, 4.140024185180664
test_168, 2.352754592895508
test_169, 3.2426137924194336
test_170, 4.051455497741699
test_171, 3.382356643676758
test_172, 2.8912911415100098
test_173, 2.9367854595184326
test_174, 3.368053913116455
test_175, 2.86625599861145
test_176, 1.9992009401321411
test_177, 3.7500195503234863
test_178, 4.168700218200684
test_179, 3.5583808422088623
test_180, 4.060976028442383
test_181, 3.823411226272583
test_182, 3.984886646270752
test_183, 2.6205074787139893
test_184, 3.1477041244506836
test_185, 3.657466173171997
test_186, 4.042543888092041
test_187, 3.4710967540740967
test_188, 3.5354859828948975
test_189, 4.179166316986084
test_190, 3.1935267448425293
test_191, 3.6973013877868652
test_192, 3.371582508087158
test_193, 3.9351868629455566
test_194, 2.805034637451172
test_195, 3.15952730178833
test_196, 3.6410112380981445
test_197, 3.877509593963623
test_198, 2.919081687927246
test_199, 3.0931236743927
test_200, 3.603872060775757
test_201, 3.1669411659240723
test_202, 3.8005778789520264
test_203, 2.361689567565918
test_204, 3.0841026306152344
test_205, 2.880239486694336
test_206, 4.178857803344727
test_207, 2.5633456707000732
test_208, 3.7854018211364746
test_209, 3.154480218887329
test_210, 3.2669403553009033
test_211, 3.9844677448272705
test_212, 3.8981237411499023
test_213, 4.190634727478027
test_214, 3.662320137023926
test_215, 4.137917995452881
test_216, 3.976003408432007
test_217, 3.6214239597320557
test_218, 3.1259000301361084
test_219, 3.7407376766204834
test_220, 4.216005802154541
test_221, 3.9471771717071533
test_222, 3.8642356395721436
test_223, 3.718590259552002
test_224, 2.7871592044830322
test_225, 3.8800806999206543
test_226, 2.095374584197998
test_227, 4.028472900390625
test_228, 4.283382415771484
test_229, 3.3325624465942383
test_230, 1.5661343336105347
test_231, 3.473057270050049
test_232, 3.4011871814727783
test_233, 3.1961939334869385
test_234, 3.4593729972839355
test_235, 3.3092494010925293
test_236, 2.9481379985809326
test_237, 3.212907552719116
test_238, 3.953770875930786
test_239, 3.7108864784240723
test_240, 4.021984100341797
test_241, 3.377960443496704
test_242, 3.6720993518829346
test_243, 3.449171543121338
test_244, 3.385446310043335
test_245, 3.4701435565948486
test_246, 4.073927402496338
test_247, 3.753234386444092
test_248, 3.60009765625
test_249, 3.239319086074829
test_250, 3.2652812004089355
test_251, 3.2234692573547363
test_252, 2.9149858951568604
test_253, 2.8246943950653076
test_254, 1.588192343711853
test_255, 3.0953478813171387
test_256, 3.0326030254364014
test_257, 3.6101279258728027
test_258, 3.159306764602661
test_259, 3.2026660442352295
test_260, 3.6192421913146973
test_261, 3.645947217941284
test_262, 4.02685022354126
test_263, 2.89263916015625
test_264, 3.997105836868286
test_265, 3.8220040798187256
test_266, 4.282547473907471
test_267, 3.529841899871826
test_268, 1.8022634983062744
test_269, 3.726118564605713
test_270, 2.732543706893921
test_271, 4.168740749359131
test_272, 3.5835490226745605
test_273, 4.017988681793213
test_274, 2.948760747909546
test_275, 3.476844310760498
test_276, 2.963921546936035
test_277, 3.02909779548645
test_278, 2.7845730781555176
test_279, 3.6673102378845215
test_280, 3.538135051727295
test_281, 1.5668789148330688
test_282, 3.7143282890319824
test_283, 3.048159122467041
test_284, 3.2542948722839355
test_285, 3.612236261367798
test_286, 3.6671879291534424
test_287, 3.743532419204712
test_288, 4.15541410446167
test_289, 3.819387435913086
test_290, 3.305912971496582
test_291, 2.7319555282592773
test_292, 3.312657356262207
test_293, 3.147179365158081
test_294, 2.0682175159454346
test_295, 2.5877273082733154
test_296, 3.4743800163269043
test_297, 4.24915075302124
test_298, 3.5716652870178223
test_299, 2.2584211826324463
test_300, 3.781508684158325
test_301, 4.02132511138916
test_302, 3.631608247756958
test_303, 1.563153862953186
test_304, 3.347564458847046
test_305, 3.400709629058838
test_306, 3.95708966255188
test_307, 4.181868076324463
test_308, 3.6673262119293213
test_309, 3.1760523319244385
test_310, 1.8154613971710205
test_311, 3.2508747577667236
test_312, 2.3520359992980957
test_313, 3.3093743324279785
test_314, 2.9216601848602295
test_315, 2.526078939437866
test_316, 4.164303779602051
test_317, 3.377784252166748
test_318, 3.1576802730560303
test_319, 4.429121971130371
test_320, 4.562438488006592
test_321, 4.172230243682861
test_322, 3.534762144088745
test_323, 3.3092825412750244
test_324, 3.5150651931762695
test_325, 3.6883983612060547
test_326, 3.71860671043396
test_327, 3.21327543258667
test_328, 2.9360766410827637
test_329, 3.7353298664093018
test_330, 3.6638264656066895
test_331, 3.1719844341278076
test_332, 3.717601776123047
test_333, 3.5499305725097656
test_334, 3.349916934967041
test_335, 4.027411460876465
test_336, 3.5135841369628906
test_337, 2.274866819381714
test_338, 3.7036256790161133
test_339, 1.538153886795044
test_340, 3.7564609050750732
test_341, 3.013309955596924
test_342, 3.764752149581909
test_343, 3.074251174926758
test_344, 3.7244937419891357
test_345, 3.6256842613220215
test_346, 4.064863204956055
test_347, 3.6002304553985596
test_348, 3.678953170776367
test_349, 2.998927354812622
test_350, 3.8294248580932617
test_351, 4.117921829223633
test_352, 3.2314414978027344
test_353, 3.8034543991088867
test_354, 2.6695058345794678
test_355, 4.005838871002197
test_356, 3.2743210792541504
test_357, 3.9230029582977295
test_358, 2.724040985107422
test_359, 3.144752025604248
test_360, 3.4963719844818115
test_361, 3.2953219413757324
test_362, 3.7131874561309814
test_363, 4.327072620391846
test_364, 3.8255677223205566
test_365, 4.035831451416016
test_366, 3.8208634853363037
test_367, 2.4432971477508545
test_368, 4.041177749633789
test_369, 3.4575228691101074
test_370, 3.454897165298462
test_371, 3.9284613132476807
test_372, 3.865110397338867
test_373, 3.6311354637145996
test_374, 3.41055965423584
test_375, 2.3749189376831055
test_376, 2.215210437774658
test_377, 3.5455758571624756
test_378, 2.5488553047180176
test_379, 3.937581777572632
test_380, 3.072139263153076
test_381, 3.4142277240753174
test_382, 3.4167349338531494
test_383, 3.569685459136963
test_384, 2.6834299564361572
test_385, 3.710400104522705
test_386, 3.782022714614868
test_387, 2.621814489364624
test_388, 4.271617412567139
test_389, 3.363314151763916
test_390, 3.739255428314209
test_391, 3.6305551528930664
test_392, 4.316342353820801
test_393, 4.151319980621338
test_394, 3.6049444675445557
test_395, 4.063704013824463
test_396, 3.060617446899414
test_397, 3.8539044857025146
test_398, 3.9700772762298584
test_399, 3.5482184886932373
test_400, 3.8301124572753906
test_401, 3.007608652114868
test_402, 3.5794031620025635
test_403, 4.1793599128723145
test_404, 3.788361072540283
test_405, 3.8153738975524902
test_406, 2.503659248352051
test_407, 3.2791831493377686
test_408, 2.9794483184814453
test_409, 3.0637588500976562
test_410, 3.6276445388793945
test_411, 3.631962776184082
test_412, 3.2730376720428467
test_413, 2.8902883529663086
test_414, 4.324866771697998
test_415, 2.8130931854248047
test_416, 3.5581207275390625
test_417, 3.031339406967163
test_418, 3.7170004844665527
test_419, 4.224028587341309
test_420, 4.04060173034668
test_421, 3.925727605819702
test_422, 2.9925732612609863
test_423, 3.219728469848633
test_424, 3.6633505821228027
test_425, 3.6714556217193604
test_426, 2.9927215576171875
test_427, 3.820544719696045
test_428, 4.126676082611084
test_429, 4.118574619293213
test_430, 3.866384744644165
test_431, 4.077278137207031
test_432, 3.4155263900756836
test_433, 3.220952272415161
test_434, 3.4796431064605713
test_435, 3.8482632637023926
test_436, 3.867586851119995
test_437, 4.328606128692627
test_438, 3.132965087890625
test_439, 3.382021427154541
test_440, 3.064415216445923
test_441, 3.638791084289551
test_442, 2.716500759124756
test_443, 4.060257434844971
test_444, 2.995394706726074
test_445, 3.903864622116089
test_446, 3.5956902503967285
test_447, 3.7433786392211914
test_448, 3.7350776195526123
test_449, 3.7932534217834473
test_450, 3.79569149017334
test_451, 3.1413092613220215
test_452, 2.9220831394195557
test_453, 3.8826942443847656
test_454, 2.935296058654785
test_455, 3.0645668506622314
test_456, 3.167271852493286
test_457, 4.168368816375732
test_458, 3.1434037685394287
test_459, 3.920856237411499
test_460, 2.4240808486938477
test_461, 3.2412919998168945
test_462, 4.14489221572876
test_463, 2.850820302963257
test_464, 2.692446231842041
test_465, 3.7027087211608887
test_466, 3.561462879180908
test_467, 3.9876487255096436
test_468, 3.396808385848999
test_469, 4.045773506164551
test_470, 3.116630792617798
test_471, 4.40596342086792
test_472, 3.805819511413574
test_473, 3.769357442855835
test_474, 3.614733934402466
test_475, 2.9773404598236084
test_476, 3.189049243927002
test_477, 2.1517157554626465
test_478, 3.983086109161377
test_479, 3.8986411094665527
test_480, 4.210906982421875
test_481, 3.429841995239258
test_482, 2.0638439655303955
test_483, 1.984636664390564
test_484, 3.6929872035980225
test_485, 4.313355922698975
test_486, 3.760004758834839
test_487, 4.003012180328369
test_488, 3.69553279876709
test_489, 3.1936051845550537
test_490, 4.227550029754639
test_491, 3.0003554821014404
test_492, 4.2237162590026855
test_493, 2.939748764038086
test_494, 3.3137400150299072
test_495, 3.2914280891418457
test_496, 2.01181960105896
test_497, 3.084284543991089
test_498, 3.91929030418396
test_499, 3.6034371852874756
test_500, 3.4508962631225586
test_501, 3.929889440536499
test_502, 3.194606304168701
test_503, 4.1051859855651855
test_504, 3.424278497695923
test_505, 3.4245059490203857
test_506, 2.556980848312378
test_507, 3.462179183959961
test_508, 3.1619880199432373
test_509, 3.379452705383301
test_510, 3.970906972885132
test_511, 3.6423985958099365
test_512, 3.66593074798584
test_513, 2.857046604156494
test_514, 3.472604513168335
test_515, 3.2940707206726074
test_516, 3.1985108852386475
test_517, 3.5091638565063477
test_518, 3.3014919757843018
test_519, 2.8181393146514893
test_520, 3.1882381439208984
test_521, 2.903245449066162
test_522, 4.026201248168945
test_523, 4.1038818359375
test_524, 3.0620980262756348
test_525, 3.259061098098755
test_526, 2.9034624099731445
test_527, 3.5012242794036865
test_528, 4.0793304443359375
test_529, 3.7601747512817383
test_530, 3.5045385360717773
test_531, 3.9262402057647705
test_532, 4.207015037536621
test_533, 4.234219074249268
test_534, 4.2813944816589355
