test_id, mos
test_000, 1.9547991752624512
test_001, 3.872436046600342
test_002, 3.5979743003845215
test_003, 3.4432120323181152
test_004, 4.17575216293335
test_005, 3.926647663116455
test_006, 3.0413126945495605
test_007, 2.4755265712738037
test_008, 3.344764471054077
test_009, 3.56769061088562
test_010, 3.072042465209961
test_011, 3.8863842487335205
test_012, 3.6773452758789062
test_013, 1.7481920719146729
test_014, 2.6734824180603027
test_015, 2.4143333435058594
test_016, 2.1536271572113037
test_017, 3.837179183959961
test_018, 2.859337091445923
test_019, 3.7146947383880615
test_020, 3.993156909942627
test_021, 3.8111071586608887
test_022, 3.3962385654449463
test_023, 3.7361857891082764
test_024, 3.9326939582824707
test_025, 2.8239872455596924
test_026, 3.6420719623565674
test_027, 3.1308465003967285
test_028, 2.471336603164673
test_029, 3.371522903442383
test_030, 3.316157817840576
test_031, 3.5534989833831787
test_032, 3.640591621398926
test_033, 3.5165858268737793
test_034, 3.00852632522583
test_035, 3.114123582839966
test_036, 2.8715932369232178
test_037, 4.314935684204102
test_038, 3.323399066925049
test_039, 3.7389819622039795
test_040, 3.209703207015991
test_041, 3.3476243019104004
test_042, 3.8546712398529053
test_043, 2.602918863296509
test_044, 3.035745859146118
test_045, 3.5477426052093506
test_046, 3.337923049926758
test_047, 3.381808042526245
test_048, 4.212961673736572
test_049, 2.906508684158325
test_050, 3.2581512928009033
test_051, 3.978389024734497
test_052, 4.09230375289917
test_053, 4.2188544273376465
test_054, 2.3507745265960693
test_055, 3.8375768661499023
test_056, 2.7809059619903564
test_057, 4.279394626617432
test_058, 3.7717199325561523
test_059, 3.8924777507781982
test_060, 3.2210886478424072
test_061, 3.710930347442627
test_062, 3.8417036533355713
test_063, 3.079744815826416
test_064, 2.221846103668213
test_065, 3.488156795501709
test_066, 3.584298849105835
test_067, 3.2393038272857666
test_068, 2.5566864013671875
test_069, 3.3565235137939453
test_070, 3.287222385406494
test_071, 3.6094918251037598
test_072, 2.768578052520752
test_073, 3.296485185623169
test_074, 2.952514410018921
test_075, 2.969540596008301
test_076, 3.064314603805542
test_077, 3.505889654159546
test_078, 3.1094777584075928
test_079, 3.429645299911499
test_080, 4.125680446624756
test_081, 3.742915630340576
test_082, 3.55417537689209
test_083, 3.477876901626587
test_084, 2.943816661834717
test_085, 3.587111234664917
test_086, 3.682729721069336
test_087, 2.734354019165039
test_088, 3.8733439445495605
test_089, 3.6319403648376465
test_090, 3.8529841899871826
test_091, 3.5669353008270264
test_092, 3.0216355323791504
test_093, 3.778432846069336
test_094, 3.1966965198516846
test_095, 3.7676122188568115
test_096, 3.2658915519714355
test_097, 2.5346179008483887
test_098, 3.8002870082855225
test_099, 1.9288805723190308
test_100, 2.405688762664795
test_101, 2.240623950958252
