test_id, mos
test_000, 3.097785711288452
test_001, 3.313511610031128
test_002, 4.141757011413574
test_003, 2.6771178245544434
test_004, 4.27393913269043
test_005, 3.1284422874450684
test_006, 4.38702917098999
test_007, 4.180263519287109
test_008, 3.5818371772766113
test_009, 3.5150082111358643
test_010, 2.9898478984832764
test_011, 4.141757011413574
test_012, 4.147242546081543
test_013, 3.851367473602295
test_014, 4.087613582611084
test_015, 3.338761329650879
test_016, 4.111735820770264
test_017, 4.323080062866211
test_018, 3.734718084335327
test_019, 3.966247797012329
test_020, 4.216207981109619
test_021, 4.261687278747559
test_022, 4.281798362731934
test_023, 3.765939235687256
test_024, 4.374572277069092
test_025, 4.080273628234863
test_026, 3.1686947345733643
test_027, 3.939915895462036
test_028, 3.520899534225464
test_029, 3.9588623046875
test_030, 3.6460371017456055
test_031, 4.243515491485596
test_032, 3.1385717391967773
test_033, 3.8237714767456055
test_034, 3.9262094497680664
test_035, 3.6744396686553955
test_036, 3.9174702167510986
test_037, 3.922891616821289
test_038, 4.353852272033691
test_039, 4.41274356842041
test_040, 3.6195027828216553
test_041, 4.15897798538208
test_042, 4.429047107696533
test_043, 4.17117977142334
test_044, 4.027979850769043
test_045, 4.31033182144165
test_046, 3.8478853702545166
test_047, 4.019552230834961
test_048, 3.7956297397613525
test_049, 3.5471079349517822
test_050, 2.5384304523468018
test_051, 4.002931118011475
test_052, 3.978943109512329
test_053, 4.153446197509766
test_054, 4.027749538421631
test_055, 2.8173041343688965
test_056, 4.2262349128723145
test_057, 2.4346261024475098
test_058, 3.406141519546509
test_059, 3.9860849380493164
test_060, 3.90450382232666
test_061, 3.1655614376068115
test_062, 4.153446197509766
test_063, 2.6970736980438232
test_064, 4.083572864532471
test_065, 3.506614923477173
test_066, 4.240755558013916
test_067, 3.9255032539367676
test_068, 2.577819347381592
test_069, 2.1856236457824707
test_070, 4.083572864532471
test_071, 3.6421470642089844
test_072, 4.059476852416992
test_073, 3.567472457885742
test_074, 4.271229267120361
test_075, 3.5799384117126465
test_076, 4.287177562713623
test_077, 3.7340340614318848
test_078, 3.8249311447143555
test_079, 3.99865984916687
test_080, 4.1847944259643555
test_081, 3.7962076663970947
test_082, 3.8873257637023926
test_083, 3.5396900177001953
test_084, 2.9943928718566895
test_085, 4.220240116119385
test_086, 3.4713659286499023
test_087, 3.8572726249694824
test_088, 4.198805809020996
test_089, 3.533604621887207
test_090, 3.741363525390625
test_091, 3.7997496128082275
test_092, 2.839695692062378
test_093, 4.024730205535889
test_094, 4.028919219970703
test_095, 4.202877521514893
test_096, 4.153509140014648
