test_id, mos
test_217, 3.529467821121216
test_218, 2.3131444454193115
test_219, 2.2399661540985107
test_220, 4.181340217590332
test_221, 3.7951841354370117
test_222, 3.2294344902038574
test_223, 3.3614511489868164
test_224, 3.2237155437469482
test_225, 4.262628078460693
test_226, 2.869706392288208
test_227, 2.576420545578003
test_228, 3.9700708389282227
test_229, 3.3985652923583984
test_230, 2.0868279933929443
test_231, 3.3678977489471436
test_232, 3.1048755645751953
test_233, 2.951613426208496
test_234, 3.959965944290161
test_235, 2.2500877380371094
test_236, 3.3303446769714355
test_237, 3.4000165462493896
test_238, 3.424431324005127
test_239, 3.80253529548645
test_240, 3.346804141998291
test_241, 2.7352116107940674
test_242, 3.520221471786499
test_243, 2.653435468673706
test_244, 3.035865068435669
test_245, 3.349256992340088
test_246, 3.7481682300567627
test_247, 3.4838922023773193
test_248, 3.5812840461730957
test_249, 1.7240376472473145
test_250, 3.244816541671753
test_251, 3.066183090209961
test_252, 3.774416446685791
test_253, 2.985253095626831
test_254, 3.0966956615448
test_255, 2.8434360027313232
test_256, 2.035167694091797
test_257, 3.38839054107666
test_258, 3.0058958530426025
test_259, 2.8196539878845215
test_260, 2.442028284072876
test_261, 3.0427370071411133
test_262, 3.7285726070404053
test_263, 1.745665192604065
test_264, 3.307723045349121
test_265, 3.7375481128692627
test_266, 3.7689208984375
test_267, 3.5374205112457275
test_268, 2.3310580253601074
test_269, 3.8597538471221924
test_270, 2.052072763442993
test_271, 3.9712915420532227
test_272, 3.021144390106201
test_273, 3.9133646488189697
test_274, 3.075622320175171
test_275, 2.7489259243011475
test_276, 3.7483766078948975
test_277, 3.427483320236206
test_278, 3.7299602031707764
test_279, 3.8581814765930176
test_280, 3.704874277114868
test_281, 2.0160388946533203
test_282, 3.3531763553619385
test_283, 3.123473644256592
test_284, 3.5916645526885986
test_285, 2.5364885330200195
test_286, 3.370562791824341
test_287, 2.726017713546753
test_288, 3.9159629344940186
test_289, 2.7793288230895996
test_290, 3.2366483211517334
test_291, 2.7607688903808594
test_292, 3.1168956756591797
test_293, 3.0839478969573975
test_294, 1.8572696447372437
test_295, 2.7657461166381836
test_296, 3.1016252040863037
test_297, 3.5558929443359375
test_298, 3.458897829055786
test_299, 2.9948270320892334
test_300, 2.3033738136291504
test_301, 3.6507720947265625
test_302, 2.6768176555633545
test_303, 2.2570691108703613
test_304, 3.544642448425293
test_305, 2.9061756134033203
test_306, 3.7877514362335205
test_307, 3.084645986557007
test_308, 3.915174722671509
test_309, 3.312300443649292
test_310, 1.5217798948287964
test_311, 3.810753345489502
test_312, 2.493739128112793
test_313, 2.720237970352173
test_314, 3.3319990634918213
test_315, 2.7895326614379883
test_316, 3.7963333129882812
test_317, 3.5360894203186035
test_318, 3.6204683780670166
test_319, 4.281662464141846
test_320, 4.17610502243042
test_321, 4.07051944732666
test_322, 3.43540096282959
test_323, 3.6468260288238525
test_324, 4.053727626800537
test_325, 3.639540433883667
test_326, 3.5426783561706543
test_327, 3.164984703063965
test_328, 2.8477234840393066
test_329, 3.646052598953247
test_330, 3.4106485843658447
test_331, 4.091005325317383
test_332, 3.9606502056121826
test_333, 3.581069231033325
test_334, 3.4221813678741455
test_335, 3.578533887863159
test_336, 3.037492036819458
test_337, 2.878779888153076
test_338, 2.698745012283325
test_339, 2.4029030799865723
test_340, 3.1551387310028076
test_341, 3.168145179748535
test_342, 2.715937614440918
test_343, 2.7205519676208496
test_344, 3.164945363998413
test_345, 3.6407487392425537
test_346, 3.428818702697754
test_347, 3.584480047225952
test_348, 3.6078994274139404
test_349, 3.1848597526550293
test_350, 3.509169816970825
test_351, 3.958911180496216
test_352, 2.6495113372802734
test_353, 3.602987766265869
test_354, 2.7549149990081787
test_355, 3.6534957885742188
test_356, 3.6099705696105957
test_357, 3.527252674102783
test_358, 2.8788318634033203
test_359, 2.9217259883880615
test_360, 2.7352077960968018
test_361, 3.5418896675109863
test_362, 3.247849225997925
test_363, 4.017325401306152
test_364, 3.475168466567993
test_365, 3.5627832412719727
test_366, 2.631544351577759
test_367, 2.316236972808838
test_368, 3.3706421852111816
test_369, 2.650320529937744
test_370, 3.265529155731201
test_371, 3.3331122398376465
test_372, 3.366065263748169
test_373, 3.470583438873291
test_374, 3.5920724868774414
test_375, 3.8285584449768066
test_376, 3.4447906017303467
test_377, 3.0072693824768066
test_378, 3.068559408187866
test_379, 4.1634931564331055
test_380, 3.1265759468078613
test_381, 3.299954652786255
test_382, 3.4915401935577393
test_383, 3.34869647026062
test_384, 2.3473329544067383
test_385, 3.661626100540161
test_386, 3.412452459335327
test_387, 3.682133913040161
test_388, 4.3098344802856445
test_389, 3.226140022277832
test_390, 3.7845354080200195
test_391, 3.983466386795044
test_392, 4.346312046051025
test_393, 4.243096351623535
test_394, 3.6898691654205322
test_395, 3.768794059753418
test_396, 3.6095430850982666
test_397, 4.157002925872803
test_398, 3.603682279586792
test_399, 3.7773444652557373
test_400, 2.640202045440674
test_401, 3.4430816173553467
test_402, 3.4313254356384277
test_403, 3.9628429412841797
test_404, 2.64700984954834
test_405, 3.372870445251465
test_406, 3.732374429702759
test_407, 3.6778299808502197
test_408, 2.6363043785095215
test_409, 3.7382445335388184
test_410, 2.7806923389434814
test_411, 3.499948740005493
test_412, 2.8643643856048584
test_413, 2.8158762454986572
test_414, 3.7947776317596436
test_415, 3.211660146713257
test_416, 2.114741086959839
test_417, 3.3980941772460938
test_418, 3.300791025161743
test_419, 4.176754474639893
test_420, 3.5905227661132812
test_421, 3.2470130920410156
test_422, 3.0259411334991455
test_423, 3.346548557281494
test_424, 3.472383975982666
test_425, 2.656869411468506
test_426, 3.645456314086914
test_427, 3.3104941844940186
test_428, 3.869293212890625
test_429, 3.591156005859375
test_430, 4.165319919586182
test_431, 3.8983147144317627
test_432, 3.7471418380737305
test_433, 3.4617395401000977
test_434, 3.6161932945251465
test_435, 2.5901906490325928
test_436, 3.2441303730010986
test_437, 3.653045892715454
test_438, 3.006186008453369
test_439, 3.7460474967956543
test_440, 3.1635048389434814
test_441, 3.4042811393737793
test_442, 2.515202522277832
test_443, 3.4543044567108154
test_444, 2.912517547607422
test_445, 4.038029193878174
test_446, 3.764894723892212
test_447, 3.3099429607391357
test_448, 3.740314245223999
test_449, 3.6440773010253906
test_450, 3.6121745109558105
test_451, 2.908684730529785
test_452, 3.085789442062378
test_453, 3.974332809448242
test_454, 3.657325506210327
test_455, 3.8628878593444824
test_456, 2.8743221759796143
test_457, 4.328327178955078
test_458, 3.322059392929077
test_459, 3.6382336616516113
test_460, 2.8609020709991455
test_461, 3.3072071075439453
test_462, 3.276257276535034
test_463, 2.950829029083252
test_464, 3.1969757080078125
test_465, 3.734219789505005
test_466, 2.6074540615081787
test_467, 2.973205089569092
test_468, 2.9941136837005615
test_469, 3.99577260017395
test_470, 3.8817498683929443
test_471, 4.096362590789795
test_472, 3.4368162155151367
test_473, 3.803757667541504
test_474, 3.416097402572632
test_475, 4.050403594970703
test_476, 2.9317619800567627
test_477, 2.3504743576049805
test_478, 3.3610620498657227
test_479, 2.906569480895996
test_480, 3.7212843894958496
test_481, 3.472379684448242
test_482, 2.8588898181915283
test_483, 1.5764096975326538
test_484, 2.1610805988311768
test_485, 4.0715460777282715
test_486, 3.109628677368164
test_487, 3.4899685382843018
test_488, 3.3733108043670654
test_489, 2.8223094940185547
test_490, 3.513444185256958
test_491, 3.576754570007324
test_492, 3.4896438121795654
test_493, 3.34149432182312
test_494, 3.2449254989624023
test_495, 2.84775972366333
test_496, 2.7232413291931152
test_497, 2.4452908039093018
test_498, 3.8960866928100586
test_499, 3.3273210525512695
test_500, 2.8204994201660156
test_501, 2.8631200790405273
test_502, 2.785870313644409
test_503, 3.3863680362701416
test_504, 2.8557283878326416
test_505, 3.228365898132324
test_506, 3.24001407623291
test_507, 3.819042444229126
test_508, 3.4868857860565186
test_509, 2.3317506313323975
test_510, 3.7840068340301514
test_511, 2.8073315620422363
test_512, 2.699385404586792
test_513, 3.158677101135254
test_514, 3.238241195678711
test_515, 3.6441333293914795
test_516, 3.3978257179260254
test_517, 3.352799892425537
test_518, 3.2949066162109375
test_519, 2.8491880893707275
test_520, 3.1043715476989746
test_521, 3.1145124435424805
test_522, 3.6823129653930664
test_523, 3.1935179233551025
test_524, 3.249509334564209
test_525, 3.037118911743164
test_526, 2.8845322132110596
test_527, 3.7980685234069824
test_528, 4.349032402038574
test_529, 2.322517156600952
test_530, 2.4538097381591797
test_531, 3.9448046684265137
test_532, 3.1015639305114746
test_533, 3.625413656234741
test_534, 4.256294250488281
test_535, 3.9904558658599854
test_536, 3.987107515335083
test_537, 3.9107606410980225
test_538, 3.6272294521331787
test_539, 3.5059609413146973
test_540, 3.5401859283447266
test_541, 4.237017631530762
test_542, 2.0627222061157227
test_543, 3.4622583389282227
test_544, 4.1542792320251465
test_545, 3.7208492755889893
test_546, 3.5219149589538574
test_547, 4.043597221374512
test_548, 3.98838472366333
test_549, 3.556690216064453
test_550, 3.5353965759277344
test_551, 3.981428384780884
test_552, 3.2457640171051025
test_553, 3.8140904903411865
test_554, 2.9725005626678467
test_555, 2.286430835723877
test_556, 3.748600721359253
test_557, 4.309154510498047
test_558, 3.3927462100982666
test_559, 3.0625054836273193
test_560, 3.317086696624756
test_561, 2.419482707977295
test_562, 3.8303163051605225
test_563, 2.6671671867370605
test_564, 2.8864076137542725
test_565, 3.464200019836426
test_566, 3.5267488956451416
test_567, 3.972897529602051
test_568, 2.7968995571136475
test_569, 3.741668224334717
test_570, 3.853048801422119
test_571, 3.1237621307373047
test_572, 4.031073570251465
test_573, 2.58266282081604
test_574, 3.862978219985962
test_575, 3.223705768585205
test_576, 3.4225902557373047
test_577, 3.94830322265625
test_578, 2.9261693954467773
test_579, 2.6561145782470703
test_580, 3.9069628715515137
test_581, 2.4138808250427246
test_582, 3.142798662185669
test_583, 4.011857032775879
test_584, 4.1430277824401855
test_585, 3.8402318954467773
test_586, 3.357825756072998
test_587, 3.490283727645874
test_588, 3.0682103633880615
test_589, 2.760925769805908
test_590, 3.042393445968628
test_591, 3.0804755687713623
test_592, 2.828418016433716
test_593, 2.734726667404175
test_594, 2.790668249130249
test_595, 3.7088840007781982
test_596, 3.221764087677002
test_597, 3.409370183944702
test_598, 2.881040573120117
test_599, 3.713677406311035
test_600, 4.0986528396606445
test_601, 3.2741200923919678
test_602, 3.5392580032348633
test_603, 3.906454563140869
test_604, 1.7093069553375244
test_605, 4.125199317932129
test_606, 3.3626067638397217
test_607, 3.781306028366089
test_608, 3.204237222671509
test_609, 2.7772698402404785
test_610, 3.3346400260925293
test_611, 3.0342295169830322
test_612, 3.5887696743011475
test_613, 2.38370418548584
test_614, 2.94041109085083
test_615, 2.865663528442383
test_616, 3.2126457691192627
test_617, 3.6581411361694336
test_618, 3.9684557914733887
test_619, 3.2863919734954834
test_620, 3.6668004989624023
test_621, 3.9693522453308105
test_622, 3.9975178241729736
test_623, 2.90324330329895
test_624, 2.769399642944336
test_625, 3.1582889556884766
test_626, 3.197211980819702
test_627, 3.621760845184326
test_628, 2.868820905685425
test_629, 1.9916954040527344
test_630, 3.0228865146636963
test_631, 3.239570379257202
test_632, 3.774784564971924
test_633, 3.2700302600860596
test_634, 2.979499340057373
test_635, 2.2789382934570312
test_636, 4.083844184875488
test_637, 2.9859378337860107
test_638, 3.0703940391540527
test_639, 3.3473029136657715
test_640, 3.2215428352355957
test_641, 3.924637794494629
test_642, 3.8026509284973145
test_643, 3.6648645401000977
test_644, 3.9487457275390625
test_645, 4.301086902618408
test_646, 2.9710967540740967
test_647, 2.766547441482544
test_648, 1.5761990547180176
test_649, 2.5583181381225586
test_650, 3.1058101654052734
test_651, 3.059070348739624
test_652, 3.139331817626953
test_653, 3.324632167816162
test_654, 3.17177414894104
test_655, 3.5653491020202637
test_656, 2.6830053329467773
test_657, 3.346984624862671
test_658, 2.9809505939483643
test_659, 2.077660322189331
test_660, 2.790062427520752
test_661, 2.6770143508911133
test_662, 3.13905668258667
test_663, 2.9156806468963623
test_664, 3.4051408767700195
test_665, 3.844332456588745
test_666, 3.4717471599578857
test_667, 3.575312376022339
test_668, 3.9890639781951904
test_669, 2.699125289916992
test_670, 3.6238906383514404
test_671, 3.7527339458465576
test_672, 2.927135705947876
test_673, 3.3339850902557373
test_674, 3.1641485691070557
test_675, 4.045092582702637
test_676, 2.8551759719848633
test_677, 2.518671989440918
test_678, 2.875627040863037
test_679, 2.8991618156433105
test_680, 3.008697032928467
test_681, 3.2846567630767822
test_682, 3.1980648040771484
test_683, 3.818091630935669
test_684, 1.8385368585586548
test_685, 1.7959139347076416
test_686, 3.1737263202667236
test_687, 3.4228267669677734
test_688, 3.9879868030548096
test_689, 2.603811502456665
test_690, 2.812425136566162
test_691, 3.032740592956543
test_692, 2.693547248840332
test_693, 4.231957912445068
test_694, 2.618159532546997
test_695, 3.4275083541870117
test_696, 3.0101020336151123
test_697, 3.475618600845337
test_698, 3.5434787273406982
test_699, 3.503748893737793
test_700, 3.0873589515686035
test_701, 2.702310800552368
test_702, 4.052857398986816
test_703, 3.5309805870056152
test_704, 3.0204741954803467
test_705, 3.460705518722534
test_706, 3.4695255756378174
test_707, 2.905968189239502
test_708, 3.763030529022217
test_709, 3.8148510456085205
test_710, 3.4854671955108643
test_711, 3.860114336013794
test_712, 3.300859212875366
test_713, 3.8485796451568604
test_714, 3.155200958251953
test_715, 2.8842530250549316
test_716, 3.3242764472961426
test_717, 3.5784177780151367
test_718, 2.1707873344421387
test_719, 3.3896806240081787
test_720, 3.7848665714263916
test_721, 2.4729623794555664
test_722, 3.1267309188842773
test_723, 3.6711745262145996
test_724, 3.571293592453003
test_725, 3.0864806175231934
test_726, 2.720107316970825
test_727, 2.837681293487549
test_728, 3.0318825244903564
test_729, 3.381103515625
test_730, 4.111298561096191
test_731, 3.782872438430786
test_732, 2.5488202571868896
test_733, 3.2950007915496826
test_734, 3.0440776348114014
test_735, 3.7585904598236084
test_736, 3.764042615890503
test_737, 3.9047439098358154
test_738, 3.207979679107666
test_739, 4.006357669830322
test_740, 2.899005174636841
test_741, 3.2114574909210205
test_742, 2.0638864040374756
test_743, 2.9042882919311523
test_744, 2.5624117851257324
test_745, 3.364295482635498
test_746, 3.4209601879119873
test_747, 3.6752991676330566
test_748, 4.106968402862549
test_749, 2.794661045074463
test_750, 4.09014892578125
test_751, 4.2790069580078125
test_752, 4.104252815246582
test_753, 2.2143619060516357
test_754, 3.5048115253448486
test_755, 3.6040616035461426
test_756, 3.7752981185913086
test_757, 3.4140987396240234
test_758, 3.378157615661621
test_759, 2.8041138648986816
test_760, 3.7522616386413574
test_761, 3.388400077819824
test_762, 3.7721500396728516
test_763, 2.4201183319091797
test_764, 3.598397731781006
test_765, 3.080979108810425
test_766, 3.5933339595794678
test_767, 4.135134696960449
test_768, 3.6719346046447754
test_769, 2.8521528244018555
test_770, 3.360553741455078
test_771, 3.4469516277313232
test_772, 3.2934281826019287
test_773, 3.312718152999878
test_774, 1.8482744693756104
test_775, 3.74172306060791
test_776, 3.6385409832000732
test_777, 3.799760580062866
test_778, 3.3097329139709473
test_779, 3.3652820587158203
test_780, 3.7092697620391846
test_781, 3.2072877883911133
test_782, 3.301936626434326
test_783, 2.304246664047241
test_784, 3.642756700515747
test_785, 2.8830442428588867
test_786, 2.535802125930786
test_787, 4.163022994995117
test_788, 3.0804076194763184
test_789, 2.885965347290039
test_790, 3.0111401081085205
test_791, 3.2645936012268066
test_792, 3.26992130279541
test_793, 3.070718288421631
test_794, 3.484339714050293
test_795, 3.652949094772339
test_796, 4.200063228607178
test_797, 3.468217372894287
test_798, 3.895542621612549
test_799, 2.6487956047058105
test_800, 2.780771493911743
test_801, 2.7037911415100098
test_802, 3.5935580730438232
test_803, 3.535292148590088
test_804, 2.6078341007232666
test_805, 3.491913318634033
test_806, 2.9338765144348145
test_807, 3.7264974117279053
test_808, 2.637171745300293
test_809, 2.5877132415771484
test_810, 3.534618616104126
test_811, 4.035528182983398
test_812, 2.439328193664551
test_813, 3.4942972660064697
test_814, 2.9403748512268066
test_815, 3.297685146331787
test_816, 3.1769421100616455
test_817, 2.9141616821289062
test_818, 3.21513295173645
test_819, 2.3774044513702393
test_820, 3.9334068298339844
test_821, 3.4136712551116943
test_822, 2.7158749103546143
test_823, 3.607893705368042
test_824, 3.9459545612335205
test_825, 3.5729427337646484
test_826, 2.8319709300994873
test_827, 2.520691394805908
test_828, 3.0361762046813965
test_829, 3.4768004417419434
test_830, 3.074903726577759
test_831, 3.8801231384277344
test_832, 3.3795156478881836
test_833, 4.2857985496521
test_834, 2.895561456680298
test_835, 3.438535451889038
test_836, 2.8475327491760254
test_837, 4.306856632232666
test_838, 2.9943881034851074
test_839, 3.9671339988708496
test_840, 3.598965644836426
test_841, 1.9368709325790405
test_842, 4.0048723220825195
test_843, 3.6001739501953125
test_844, 3.2452921867370605
test_845, 3.8181588649749756
test_846, 2.9490394592285156
test_847, 3.1778695583343506
test_848, 3.6933791637420654
test_849, 3.4056124687194824
test_850, 3.9516143798828125
test_851, 2.644211530685425
test_852, 2.2189903259277344
test_853, 3.440060615539551
test_854, 3.645664930343628
test_855, 2.995020627975464
test_856, 2.8853766918182373
test_857, 3.7506890296936035
test_858, 3.5282480716705322
test_859, 2.5457470417022705
test_860, 4.000421524047852
test_861, 1.5157685279846191
test_862, 2.2356791496276855
test_863, 1.5989116430282593
test_864, 3.204975128173828
test_865, 3.416018009185791
test_866, 3.9812705516815186
test_867, 3.2755556106567383
test_868, 3.0596442222595215
test_869, 4.250500679016113
test_870, 3.859326124191284
test_871, 3.1334614753723145
test_872, 3.005272388458252
test_873, 3.41458797454834
test_874, 2.7748332023620605
test_875, 2.2994937896728516
test_876, 3.5051803588867188
test_877, 4.169107913970947
test_878, 3.904059410095215
test_879, 3.3891708850860596
test_880, 2.915165662765503
test_881, 3.114301919937134
test_882, 3.0202462673187256
test_883, 3.4019267559051514
test_884, 4.046626091003418
test_885, 2.0458061695098877
test_886, 1.766523838043213
test_887, 3.4764211177825928
test_888, 3.1578447818756104
test_889, 3.2195727825164795
test_890, 3.1987130641937256
test_891, 2.8413381576538086
test_892, 3.9277119636535645
test_893, 3.675840377807617
test_894, 4.010456085205078
test_895, 2.781810760498047
test_896, 3.6082565784454346
test_897, 2.9600346088409424
test_898, 2.7241971492767334
test_899, 1.5754684209823608
test_900, 3.0040836334228516
test_901, 3.0601587295532227
test_902, 2.205867052078247
test_903, 3.3204126358032227
test_904, 3.015273332595825
test_905, 2.8161704540252686
test_906, 4.092105865478516
test_907, 2.003486156463623
test_908, 3.4327826499938965
test_909, 2.920535087585449
test_910, 3.451192617416382
test_911, 2.868267297744751
test_912, 2.9565582275390625
test_913, 2.0472941398620605
test_914, 3.920130968093872
test_915, 4.122714519500732
test_916, 4.104568004608154
test_917, 3.1686248779296875
test_918, 2.940993547439575
test_919, 2.759136438369751
test_920, 2.8904168605804443
test_921, 2.9316344261169434
test_922, 2.201685667037964
test_923, 2.4663076400756836
test_924, 3.840522289276123
test_925, 2.802762269973755
test_926, 2.3830044269561768
test_927, 3.576658010482788
test_928, 2.6923086643218994
test_929, 1.686830759048462
test_930, 3.8336570262908936
test_931, 3.6033174991607666
test_932, 2.923109769821167
test_933, 3.020646095275879
test_934, 2.25942063331604
test_935, 3.1797704696655273
test_936, 3.7726998329162598
test_937, 2.7550852298736572
test_938, 2.771272659301758
test_939, 2.8849098682403564
test_940, 3.7790720462799072
test_941, 3.3608269691467285
test_942, 3.390707015991211
test_943, 3.260535478591919
test_944, 3.2960376739501953
test_945, 3.153437376022339
test_946, 3.193143844604492
test_947, 3.8446779251098633
test_948, 3.804856777191162
test_949, 3.9453611373901367
test_950, 3.0214579105377197
test_951, 3.965435028076172
test_952, 3.662539482116699
test_953, 4.114375114440918
test_954, 3.4836790561676025
test_955, 2.7199642658233643
test_956, 3.1551146507263184
test_957, 4.171689987182617
test_958, 2.9749019145965576
test_959, 3.6215641498565674
test_960, 1.7105880975723267
test_961, 4.194330215454102
test_962, 4.059415817260742
test_963, 2.9175703525543213
test_964, 3.288886308670044
test_965, 3.658600091934204
test_966, 3.355426073074341
test_967, 3.853193521499634
test_968, 3.902707815170288
test_969, 2.876812219619751
test_970, 2.8105509281158447
test_971, 3.537029981613159
test_972, 4.070104598999023
test_973, 3.308462619781494
test_974, 3.0413756370544434
test_975, 3.0725104808807373
test_976, 4.230817794799805
test_977, 3.478647470474243
test_978, 3.601532459259033
test_979, 3.830249309539795
test_980, 2.333109140396118
test_981, 3.3020241260528564
test_982, 3.5219497680664062
test_983, 2.4885799884796143
test_984, 2.688938617706299
test_985, 4.167904376983643
test_986, 2.786372184753418
test_987, 3.412632703781128
test_988, 3.322788953781128
test_989, 2.973567008972168
test_990, 3.786323070526123
test_991, 3.3962037563323975
test_992, 2.889838933944702
test_993, 3.849500894546509
test_994, 2.5681183338165283
test_995, 3.5933749675750732
test_996, 2.8584890365600586
test_997, 3.7314915657043457
test_998, 3.8194518089294434
test_999, 3.7118000984191895
test_1000, 3.1562552452087402
test_1001, 3.317368984222412
test_1002, 3.245291233062744
test_1003, 1.9752449989318848
test_1004, 3.7867214679718018
test_1005, 2.8294496536254883
test_1006, 3.3068859577178955
test_1007, 2.964597225189209
test_1008, 2.6122629642486572
test_1009, 3.626596212387085
test_1010, 3.322446346282959
test_1011, 3.468949556350708
test_1012, 3.9435627460479736
test_1013, 3.1898324489593506
test_1014, 2.8222100734710693
test_1015, 3.3821704387664795
test_1016, 3.523069381713867
test_1017, 3.239851713180542
test_1018, 4.00374174118042
test_1019, 3.559645175933838
test_1020, 3.83239483833313
test_1021, 3.036885976791382
test_1022, 3.584371566772461
test_1023, 3.738215446472168
test_1024, 3.136949300765991
test_1025, 3.25913667678833
test_1026, 2.7751524448394775
test_1027, 2.7320051193237305
test_1028, 3.77779483795166
test_1029, 3.110013961791992
