test_id, mos
test_086, 3.291382312774658
test_087, 2.7788450717926025
test_088, 3.503474712371826
test_089, 3.6518619060516357
test_090, 3.963611125946045
test_091, 3.695469617843628
test_092, 3.1229546070098877
test_093, 3.3774709701538086
test_094, 3.196289539337158
test_095, 2.927393674850464
test_096, 3.4403762817382812
test_097, 2.093524217605591
test_098, 3.6034328937530518
test_099, 1.839061975479126
test_100, 2.916450262069702
test_101, 2.0360844135284424
test_102, 3.333089828491211
test_103, 2.569211959838867
test_104, 2.3272318840026855
test_105, 3.074488401412964
test_106, 3.476306915283203
test_107, 1.6587958335876465
test_108, 3.0598998069763184
test_109, 1.8025927543640137
test_110, 2.0382328033447266
test_111, 3.7741987705230713
test_112, 3.670999765396118
test_113, 2.6869382858276367
test_114, 2.9888386726379395
test_115, 2.7544775009155273
test_116, 4.216153621673584
test_117, 3.2057974338531494
test_118, 2.9196059703826904
test_119, 2.1095547676086426
test_120, 2.627202033996582
test_121, 2.27034068107605
test_122, 3.2730562686920166
test_123, 3.0701982975006104
test_124, 2.7460579872131348
test_125, 2.970364570617676
test_126, 3.5443522930145264
test_127, 2.9240975379943848
test_128, 3.10245680809021
test_129, 2.8981149196624756
test_130, 3.4107043743133545
test_131, 2.066924571990967
test_132, 3.511303424835205
test_133, 2.7799954414367676
test_134, 3.3359553813934326
test_135, 3.876573085784912
test_136, 3.4952356815338135
test_137, 1.9697365760803223
test_138, 3.8538684844970703
test_139, 3.1272664070129395
test_140, 3.694021224975586
test_141, 2.2908756732940674
test_142, 4.181060791015625
test_143, 3.844511032104492
test_144, 2.8976492881774902
test_145, 3.401536226272583
test_146, 3.4930973052978516
test_147, 3.4349734783172607
test_148, 2.1625349521636963
test_149, 2.7347230911254883
test_150, 3.2660717964172363
test_151, 3.4704346656799316
test_152, 3.7428150177001953
test_153, 3.7535107135772705
test_154, 3.258821725845337
test_155, 3.2543599605560303
test_156, 2.6837832927703857
test_157, 3.870476007461548
test_158, 3.171764612197876
test_159, 3.240126371383667
test_160, 3.8851265907287598
test_161, 2.193826913833618
test_162, 3.6745965480804443
test_163, 1.9856778383255005
test_164, 3.9992291927337646
test_165, 4.207247734069824
test_166, 3.5832855701446533
test_167, 3.7807133197784424
test_168, 1.9556150436401367
test_169, 2.717175245285034
test_170, 3.381960391998291
test_171, 2.736605644226074
test_172, 2.605835199356079
test_173, 3.0736539363861084
test_174, 2.441610336303711
test_175, 2.734619617462158
test_176, 2.2371675968170166
test_177, 3.342578411102295
test_178, 3.653688430786133
test_179, 3.786364793777466
test_180, 3.937016725540161
test_181, 3.533405065536499
test_182, 3.3761658668518066
test_183, 2.5601303577423096
test_184, 3.1541974544525146
test_185, 2.464111804962158
test_186, 3.8961033821105957
test_187, 2.770637273788452
test_188, 2.6935157775878906
test_189, 3.689528465270996
test_190, 2.888338804244995
test_191, 3.1478488445281982
test_192, 3.1651415824890137
test_193, 3.5297739505767822
test_194, 2.591888666152954
test_195, 3.2964260578155518
test_196, 2.517754077911377
test_197, 3.661210536956787
test_198, 2.8467342853546143
test_199, 3.3670589923858643
test_200, 3.5627453327178955
test_201, 3.9714629650115967
test_202, 4.079199314117432
test_203, 1.9193373918533325
test_204, 2.49090838432312
test_205, 2.3834288120269775
test_206, 3.7389097213745117
test_207, 3.0149123668670654
test_208, 3.7191784381866455
test_209, 2.635601043701172
test_210, 3.6876111030578613
test_211, 4.159773826599121
test_212, 4.185727596282959
test_213, 4.058836936950684
test_214, 3.0673015117645264
test_215, 2.652942180633545
test_216, 3.81667423248291
test_217, 3.3554346561431885
test_218, 2.623932361602783
test_219, 3.272312641143799
test_220, 3.8518404960632324
test_221, 3.7297019958496094
test_222, 3.6189074516296387
test_223, 3.593027114868164
test_224, 2.1979424953460693
test_225, 3.728898525238037
test_226, 2.0439858436584473
test_227, 3.871199131011963
test_228, 4.257266044616699
test_229, 3.4824271202087402
test_230, 1.7197524309158325
test_231, 3.905597448348999
test_232, 3.4916739463806152
test_233, 3.4017019271850586
test_234, 3.4332008361816406
test_235, 2.6837451457977295
test_236, 2.928495168685913
test_237, 3.6347010135650635
test_238, 3.9026427268981934
test_239, 3.573309898376465
test_240, 3.290160894393921
test_241, 3.127776622772217
test_242, 3.2535581588745117
test_243, 3.4396300315856934
test_244, 3.4802019596099854
test_245, 3.502955436706543
test_246, 3.788766860961914
test_247, 3.5711991786956787
test_248, 3.3602142333984375
test_249, 2.462538719177246
test_250, 2.6731936931610107
test_251, 2.476689577102661
test_252, 3.0588791370391846
test_253, 2.419583320617676
test_254, 1.7868672609329224
test_255, 2.9949586391448975
test_256, 2.34313702583313
test_257, 3.692786455154419
test_258, 3.025339365005493
test_259, 2.5177392959594727
test_260, 3.4081320762634277
test_261, 3.339799642562866
test_262, 3.8044235706329346
test_263, 2.632558822631836
test_264, 2.7576637268066406
test_265, 3.74635648727417
test_266, 3.699758291244507
test_267, 3.40189266204834
test_268, 1.5755635499954224
test_269, 3.1534202098846436
test_270, 2.424398899078369
test_271, 3.889849901199341
test_272, 2.9576730728149414
test_273, 3.9019150733947754
test_274, 2.572051763534546
test_275, 3.618425130844116
test_276, 2.9532618522644043
test_277, 3.3958964347839355
test_278, 2.6108646392822266
test_279, 3.947340250015259
test_280, 3.5676519870758057
test_281, 1.5232652425765991
test_282, 3.5938632488250732
test_283, 2.8715078830718994
test_284, 3.0055387020111084
test_285, 3.3107097148895264
test_286, 3.8664066791534424
test_287, 2.671998977661133
test_288, 4.0936408042907715
test_289, 3.726163625717163
test_290, 2.9579954147338867
test_291, 2.572098731994629
test_292, 3.4066827297210693
test_293, 3.34538197517395
test_294, 2.2175800800323486
test_295, 2.8206775188446045
test_296, 3.5535411834716797
test_297, 3.6960031986236572
test_298, 3.0468945503234863
test_299, 2.924386501312256
test_300, 3.354057788848877
test_301, 3.2996561527252197
test_302, 3.047152280807495
test_303, 1.6454472541809082
test_304, 3.2616188526153564
test_305, 3.560138702392578
test_306, 3.7131588459014893
test_307, 3.88533616065979
test_308, 3.8708913326263428
test_309, 3.628695487976074
test_310, 1.7673008441925049
test_311, 3.8073954582214355
test_312, 2.0875306129455566
test_313, 2.5583105087280273
test_314, 3.5318636894226074
test_315, 2.441455602645874
test_316, 4.033392906188965
test_317, 3.207181930541992
test_318, 3.5567638874053955
test_319, 4.077518939971924
test_320, 4.3400421142578125
test_321, 3.3178083896636963
test_322, 3.3531501293182373
test_323, 3.466477870941162
test_324, 3.879321575164795
test_325, 3.7376697063446045
test_326, 2.278074026107788
test_327, 3.5621957778930664
test_328, 2.83210825920105
test_329, 3.0881052017211914
test_330, 3.7345457077026367
test_331, 3.6199002265930176
test_332, 3.6818065643310547
test_333, 3.541457176208496
test_334, 3.345843553543091
test_335, 3.9580252170562744
test_336, 3.383186101913452
test_337, 1.6983625888824463
test_338, 3.311014175415039
test_339, 1.6016830205917358
test_340, 3.696930170059204
test_341, 3.3486738204956055
test_342, 3.6857101917266846
test_343, 1.5703232288360596
test_344, 3.5772061347961426
test_345, 3.1637251377105713
test_346, 2.8304507732391357
test_347, 3.6993207931518555
test_348, 3.8113152980804443
test_349, 2.7435412406921387
test_350, 3.1163785457611084
test_351, 3.698158025741577
test_352, 3.0922775268554688
test_353, 3.2826132774353027
test_354, 2.280705690383911
test_355, 3.3125922679901123
test_356, 3.1859607696533203
test_357, 3.818716526031494
test_358, 2.020684003829956
test_359, 3.131713628768921
test_360, 3.374156951904297
test_361, 2.9757630825042725
test_362, 2.921370506286621
test_363, 3.860008478164673
test_364, 3.77764630317688
test_365, 3.677173614501953
test_366, 3.0515477657318115
test_367, 1.7649856805801392
test_368, 3.4422285556793213
test_369, 2.943927049636841
test_370, 3.340938091278076
test_371, 3.590216636657715
test_372, 3.287328004837036
test_373, 3.5875515937805176
test_374, 4.130983352661133
test_375, 1.8135838508605957
test_376, 2.317739248275757
test_377, 2.9181747436523438
test_378, 3.181353807449341
test_379, 3.979546070098877
test_380, 3.1279335021972656
test_381, 3.309488296508789
test_382, 3.2331697940826416
test_383, 3.3116297721862793
test_384, 2.8318490982055664
test_385, 2.6349031925201416
test_386, 3.5360193252563477
test_387, 3.1954214572906494
test_388, 4.343179702758789
test_389, 3.5682873725891113
test_390, 3.931605815887451
test_391, 3.7128212451934814
test_392, 3.876081943511963
test_393, 4.071610450744629
test_394, 3.9146602153778076
test_395, 3.415245532989502
test_396, 2.8322947025299072
test_397, 3.8313798904418945
test_398, 3.48260498046875
test_399, 3.1847116947174072
test_400, 3.540304183959961
test_401, 3.185739517211914
test_402, 3.6088383197784424
test_403, 3.954638957977295
test_404, 2.71832537651062
test_405, 3.276663303375244
test_406, 2.762653350830078
test_407, 3.178102731704712
test_408, 2.67311954498291
test_409, 3.673055648803711
test_410, 3.2227845191955566
test_411, 3.6354176998138428
test_412, 3.166856527328491
test_413, 3.398369312286377
test_414, 4.28190803527832
test_415, 2.7444777488708496
test_416, 3.06752347946167
test_417, 2.9740841388702393
test_418, 3.5640604496002197
test_419, 3.9137699604034424
test_420, 3.1007776260375977
test_421, 3.3041553497314453
test_422, 2.643359422683716
test_423, 3.0100491046905518
test_424, 3.8854575157165527
test_425, 3.14447283744812
test_426, 3.1568541526794434
test_427, 3.272150993347168
test_428, 3.895930528640747
test_429, 2.5159943103790283
test_430, 3.6284019947052
test_431, 4.003156661987305
test_432, 3.719217300415039
test_433, 3.1270570755004883
test_434, 3.3580281734466553
test_435, 2.92758846282959
test_436, 3.4665377140045166
test_437, 4.022084712982178
test_438, 3.2254116535186768
test_439, 3.4248836040496826
test_440, 2.815037250518799
test_441, 3.078598976135254
test_442, 2.552198886871338
test_443, 3.965211868286133
test_444, 3.043499708175659
test_445, 3.555081367492676
test_446, 3.240530490875244
test_447, 3.3269121646881104
test_448, 3.6640496253967285
test_449, 3.8895490169525146
test_450, 3.6836752891540527
test_451, 2.557300567626953
test_452, 2.965303421020508
test_453, 3.794753313064575
test_454, 2.549811363220215
test_455, 3.077162981033325
test_456, 3.6362979412078857
test_457, 4.298381328582764
test_458, 3.33406662940979
test_459, 3.950080156326294
test_460, 2.631570816040039
test_461, 3.8653244972229004
test_462, 3.3296239376068115
test_463, 2.902629852294922
test_464, 2.4592649936676025
test_465, 3.3479933738708496
test_466, 3.617002248764038
test_467, 3.4489266872406006
test_468, 3.2995247840881348
test_469, 3.6801347732543945
test_470, 2.5332038402557373
test_471, 3.9086060523986816
test_472, 2.805832624435425
test_473, 3.447462558746338
test_474, 3.3985910415649414
test_475, 3.107912302017212
test_476, 3.247528076171875
test_477, 2.344022035598755
test_478, 3.85915470123291
test_479, 3.747469186782837
test_480, 3.1178812980651855
test_481, 3.1700191497802734
test_482, 1.6041290760040283
test_483, 2.060215711593628
test_484, 3.780475378036499
test_485, 3.7977170944213867
test_486, 3.029205560684204
test_487, 3.4202234745025635
test_488, 3.66078782081604
test_489, 3.6002657413482666
test_490, 3.4303555488586426
test_491, 3.0075736045837402
test_492, 3.9341630935668945
test_493, 3.172131299972534
test_494, 3.454303503036499
test_495, 2.8481175899505615
test_496, 2.45223069190979
test_497, 2.2637271881103516
test_498, 3.8634510040283203
test_499, 3.10892653465271
test_500, 3.582639217376709
test_501, 3.5243797302246094
test_502, 2.6063427925109863
test_503, 3.6140284538269043
test_504, 3.022376298904419
test_505, 3.2316668033599854
test_506, 2.0887444019317627
test_507, 3.512807846069336
test_508, 2.6285152435302734
test_509, 3.320988178253174
test_510, 3.239112615585327
test_511, 3.4864485263824463
test_512, 3.7527427673339844
test_513, 3.4978411197662354
test_514, 3.349388599395752
test_515, 3.632859945297241
test_516, 3.033761978149414
test_517, 3.4526424407958984
test_518, 3.122432231903076
test_519, 2.9174623489379883
test_520, 3.6502151489257812
test_521, 2.5498037338256836
test_522, 3.702589750289917
test_523, 3.6717474460601807
test_524, 2.8320224285125732
test_525, 3.217993974685669
test_526, 2.8422329425811768
test_527, 3.1476824283599854
test_528, 3.9155778884887695
test_529, 3.423151969909668
test_530, 3.695122718811035
test_531, 3.773405075073242
test_532, 3.663745164871216
test_533, 3.6974716186523438
test_534, 4.171237945556641
test_535, 3.920482873916626
test_536, 3.7369978427886963
test_537, 3.827341318130493
test_538, 3.2931652069091797
test_539, 3.2875382900238037
test_540, 2.987725257873535
test_541, 4.299139499664307
test_542, 2.7779948711395264
test_543, 3.3802220821380615
test_544, 2.9594204425811768
test_545, 3.7161600589752197
test_546, 3.5624887943267822
test_547, 4.157331466674805
test_548, 3.4910433292388916
test_549, 3.5158424377441406
test_550, 3.42275071144104
test_551, 3.211451768875122
test_552, 1.7694398164749146
test_553, 3.4884772300720215
test_554, 3.172863006591797
test_555, 3.3859755992889404
test_556, 3.1762592792510986
test_557, 4.24970817565918
test_558, 2.5383713245391846
test_559, 3.662714719772339
test_560, 4.125256061553955
test_561, 2.429215669631958
test_562, 3.2902185916900635
test_563, 3.0816311836242676
test_564, 3.35774827003479
test_565, 3.431880474090576
test_566, 3.7084882259368896
test_567, 3.4694488048553467
test_568, 3.6317532062530518
test_569, 3.4567112922668457
test_570, 2.993457794189453
test_571, 3.4054393768310547
test_572, 3.8666322231292725
test_573, 2.4058592319488525
test_574, 3.611645460128784
test_575, 3.4993152618408203
test_576, 3.4042229652404785
test_577, 3.5106053352355957
test_578, 3.115602970123291
test_579, 3.9110982418060303
test_580, 3.695622682571411
test_581, 3.527883291244507
test_582, 3.7928099632263184
test_583, 4.023396015167236
test_584, 4.239486217498779
test_585, 3.508591651916504
test_586, 3.1115095615386963
test_587, 3.413743495941162
test_588, 3.396695613861084
test_589, 2.6361684799194336
test_590, 3.040506601333618
test_591, 3.3738763332366943
test_592, 3.025178909301758
test_593, 2.7502400875091553
test_594, 2.9617788791656494
test_595, 3.9819071292877197
test_596, 2.2863340377807617
test_597, 3.5744128227233887
test_598, 3.3571410179138184
test_599, 3.7069404125213623
test_600, 3.9314396381378174
test_601, 3.231189489364624
test_602, 3.1851513385772705
test_603, 3.5633444786071777
test_604, 2.186540365219116
test_605, 4.1125969886779785
test_606, 2.833841562271118
test_607, 3.7269606590270996
test_608, 3.9127445220947266
test_609, 2.9527268409729004
test_610, 3.230297327041626
test_611, 2.7784030437469482
test_612, 3.3309924602508545
test_613, 2.0292935371398926
test_614, 2.753657102584839
test_615, 3.136418581008911
test_616, 3.3349356651306152
test_617, 3.35107421875
test_618, 3.8217697143554688
test_619, 3.222177505493164
test_620, 3.403055429458618
test_621, 3.915225028991699
test_622, 4.091465473175049
test_623, 2.4514734745025635
test_624, 2.5800399780273438
test_625, 3.208202600479126
test_626, 3.337782859802246
test_627, 3.3567166328430176
test_628, 3.059162139892578
test_629, 2.895291805267334
test_630, 2.8125503063201904
test_631, 3.553133010864258
test_632, 3.9453279972076416
test_633, 2.586534023284912
test_634, 3.286742687225342
test_635, 2.9946892261505127
test_636, 2.582411289215088
test_637, 2.1606509685516357
test_638, 3.1451072692871094
test_639, 3.783097505569458
test_640, 3.4821460247039795
test_641, 3.786419153213501
test_642, 3.1487720012664795
test_643, 2.086944103240967
test_644, 3.6023008823394775
test_645, 4.338069915771484
test_646, 3.300686836242676
test_647, 3.7000694274902344
test_648, 1.6777622699737549
test_649, 2.795990228652954
test_650, 3.959153413772583
test_651, 4.031155109405518
test_652, 3.216909885406494
test_653, 2.1372616291046143
test_654, 3.3934004306793213
test_655, 3.9948158264160156
test_656, 2.5411291122436523
test_657, 3.9035823345184326
test_658, 3.285698413848877
test_659, 2.706530809402466
test_660, 2.4729115962982178
test_661, 2.583298444747925
test_662, 2.610471487045288
test_663, 2.8115150928497314
test_664, 4.025613784790039
test_665, 3.905787706375122
test_666, 3.3866050243377686
test_667, 2.3820624351501465
test_668, 4.0301055908203125
test_669, 3.014185905456543
test_670, 2.951585054397583
test_671, 4.093214988708496
test_672, 3.108527421951294
test_673, 3.506330966949463
test_674, 3.1742889881134033
test_675, 4.081042766571045
test_676, 3.6518282890319824
test_677, 1.8785356283187866
test_678, 3.8255391120910645
test_679, 2.697704553604126
test_680, 3.084307909011841
test_681, 3.1909685134887695
test_682, 2.890317440032959
test_683, 3.2599923610687256
test_684, 2.8564953804016113
test_685, 1.8915252685546875
test_686, 2.9505841732025146
test_687, 3.2462594509124756
test_688, 3.8451428413391113
test_689, 3.2072339057922363
test_690, 3.5757360458374023
test_691, 3.1400372982025146
test_692, 2.796312093734741
test_693, 4.4402618408203125
test_694, 2.8481202125549316
test_695, 3.4589498043060303
test_696, 2.750985622406006
test_697, 3.2321135997772217
test_698, 3.425102949142456
test_699, 3.4764912128448486
test_700, 3.245311737060547
test_701, 2.7985713481903076
test_702, 3.731525182723999
test_703, 2.959287166595459
test_704, 3.1075639724731445
test_705, 3.633030414581299
test_706, 3.144256830215454
test_707, 3.7747955322265625
test_708, 3.3422045707702637
test_709, 3.0097060203552246
test_710, 3.4592397212982178
test_711, 3.7193000316619873
test_712, 3.0441842079162598
test_713, 3.3086087703704834
test_714, 3.2615807056427
test_715, 3.3266003131866455
test_716, 3.326150894165039
test_717, 3.820631504058838
test_718, 2.8310482501983643
test_719, 3.650066375732422
test_720, 3.4673750400543213
test_721, 2.8995542526245117
test_722, 2.9115231037139893
test_723, 3.7942135334014893
test_724, 3.443307399749756
test_725, 2.877286911010742
test_726, 2.5031094551086426
test_727, 3.3568177223205566
test_728, 2.558802604675293
test_729, 2.9926555156707764
test_730, 4.072256088256836
test_731, 3.0447492599487305
test_732, 2.7081565856933594
test_733, 3.529736042022705
test_734, 2.8892767429351807
test_735, 3.4658079147338867
test_736, 3.7882163524627686
test_737, 3.257359027862549
test_738, 2.7733960151672363
test_739, 3.740614414215088
test_740, 3.0218992233276367
test_741, 2.6798131465911865
test_742, 2.9343814849853516
test_743, 2.921231269836426
test_744, 2.7278175354003906
test_745, 3.064072608947754
test_746, 3.2228856086730957
test_747, 4.126485347747803
test_748, 3.7134485244750977
test_749, 2.668811559677124
test_750, 3.8875961303710938
test_751, 4.273700714111328
test_752, 3.701887369155884
test_753, 2.0986433029174805
test_754, 3.2258498668670654
test_755, 3.779508352279663
test_756, 3.2429020404815674
test_757, 3.0903780460357666
test_758, 3.8421895503997803
test_759, 1.9024282693862915
test_760, 3.060192823410034
test_761, 3.301730155944824
test_762, 3.838141441345215
test_763, 3.0012495517730713
test_764, 3.4490795135498047
test_765, 2.707448720932007
test_766, 3.882930040359497
test_767, 4.210907936096191
test_768, 3.6406478881835938
test_769, 2.9023289680480957
test_770, 3.7204840183258057
test_771, 3.590599536895752
test_772, 3.316166400909424
test_773, 3.8792929649353027
test_774, 3.3522961139678955
test_775, 3.2120678424835205
test_776, 2.5156736373901367
test_777, 3.4723124504089355
test_778, 3.8613293170928955
test_779, 3.8123700618743896
test_780, 3.525608539581299
test_781, 3.6168153285980225
test_782, 2.3340210914611816
test_783, 1.757952332496643
test_784, 2.996598958969116
test_785, 3.1630632877349854
test_786, 3.5732836723327637
test_787, 3.7466745376586914
test_788, 2.7623400688171387
test_789, 2.8194329738616943
test_790, 3.7590038776397705
test_791, 3.5023105144500732
test_792, 3.0907552242279053
test_793, 3.179856777191162
test_794, 3.8793137073516846
test_795, 3.1444091796875
test_796, 4.3577656745910645
test_797, 3.966681480407715
test_798, 4.190845489501953
test_799, 3.5667872428894043
test_800, 3.4137136936187744
test_801, 3.2074496746063232
test_802, 3.6943235397338867
test_803, 3.8433237075805664
test_804, 2.7118396759033203
test_805, 3.352569580078125
test_806, 3.226616144180298
test_807, 3.4440393447875977
test_808, 3.0383191108703613
test_809, 2.626868963241577
test_810, 2.8331263065338135
test_811, 3.5828638076782227
test_812, 3.612652063369751
test_813, 3.6503260135650635
test_814, 2.310710906982422
test_815, 3.072812795639038
test_816, 3.4766175746917725
test_817, 3.40537428855896
test_818, 3.43377423286438
test_819, 2.5279979705810547
test_820, 4.039458751678467
test_821, 3.4381518363952637
test_822, 3.13763689994812
test_823, 3.598407745361328
test_824, 3.698168992996216
test_825, 3.761226177215576
test_826, 3.1365768909454346
test_827, 3.018705129623413
test_828, 3.613205909729004
test_829, 4.055023193359375
test_830, 2.8490636348724365
test_831, 3.44760799407959
test_832, 3.1977007389068604
test_833, 4.347764492034912
test_834, 3.001433849334717
test_835, 2.782478094100952
test_836, 2.7477946281433105
test_837, 4.367551803588867
test_838, 3.1553964614868164
test_839, 3.62148380279541
test_840, 3.2634894847869873
test_841, 1.6393338441848755
test_842, 3.948745012283325
test_843, 3.9644100666046143
test_844, 3.9669651985168457
test_845, 3.188894510269165
test_846, 3.3272581100463867
test_847, 3.7039332389831543
test_848, 4.002239227294922
test_849, 3.337902545928955
test_850, 3.7998106479644775
test_851, 2.6413462162017822
test_852, 2.5307929515838623
test_853, 3.0477304458618164
test_854, 3.8875553607940674
test_855, 2.406102180480957
test_856, 2.910940408706665
test_857, 3.878631830215454
test_858, 3.0138399600982666
test_859, 2.938979387283325
test_860, 3.8020119667053223
test_861, 1.6065765619277954
test_862, 1.9108599424362183
test_863, 1.6703343391418457
test_864, 2.840763807296753
test_865, 2.7951395511627197
test_866, 3.435098648071289
test_867, 3.232454776763916
test_868, 3.0426113605499268
test_869, 4.096367835998535
test_870, 3.442467451095581
test_871, 2.5031862258911133
test_872, 3.002551794052124
test_873, 2.8397607803344727
test_874, 3.2863175868988037
test_875, 2.3055646419525146
test_876, 3.8894293308258057
test_877, 4.129830360412598
test_878, 3.9784317016601562
test_879, 3.137005090713501
test_880, 3.646240234375
test_881, 4.1053147315979
test_882, 3.1635773181915283
test_883, 3.861922264099121
test_884, 3.818441152572632
test_885, 2.506254196166992
test_886, 3.203646183013916
test_887, 3.429553508758545
test_888, 3.4170644283294678
test_889, 3.2877628803253174
test_890, 3.2379350662231445
test_891, 3.806896686553955
test_892, 3.7276642322540283
test_893, 3.816784620285034
test_894, 3.7062761783599854
test_895, 3.0310797691345215
test_896, 3.8795132637023926
test_897, 2.8189697265625
test_898, 2.154981851577759
test_899, 1.8277134895324707
test_900, 1.7162433862686157
test_901, 3.4242238998413086
test_902, 2.9417805671691895
test_903, 3.739105224609375
test_904, 3.370983123779297
test_905, 3.3471620082855225
test_906, 3.5550055503845215
test_907, 2.7371814250946045
test_908, 3.3267953395843506
test_909, 2.61494517326355
test_910, 3.1179189682006836
test_911, 3.395714282989502
test_912, 3.1779613494873047
test_913, 2.5520291328430176
test_914, 3.6933000087738037
test_915, 3.659780979156494
test_916, 4.1956939697265625
test_917, 3.399806022644043
test_918, 3.406968832015991
test_919, 3.466585874557495
test_920, 3.3688721656799316
test_921, 2.6700286865234375
test_922, 2.282604932785034
test_923, 3.6554951667785645
test_924, 3.7426838874816895
test_925, 3.561244487762451
test_926, 2.8798916339874268
test_927, 3.759676694869995
test_928, 2.9292545318603516
test_929, 1.6839845180511475
test_930, 3.4058375358581543
test_931, 3.7220942974090576
test_932, 3.7182509899139404
test_933, 3.4245643615722656
test_934, 2.8252265453338623
test_935, 3.633549928665161
test_936, 3.2713751792907715
test_937, 3.5309526920318604
test_938, 2.7191760540008545
test_939, 3.485628128051758
test_940, 4.017504692077637
test_941, 3.65712308883667
test_942, 3.6033482551574707
test_943, 3.3114869594573975
test_944, 3.6393847465515137
test_945, 2.979947328567505
test_946, 2.335010051727295
test_947, 3.935588836669922
test_948, 3.20697021484375
test_949, 3.323103666305542
test_950, 3.1594607830047607
test_951, 4.154983997344971
test_952, 3.6283464431762695
test_953, 3.9859619140625
test_954, 3.8114843368530273
test_955, 2.5983219146728516
test_956, 3.701669216156006
test_957, 3.651392936706543
test_958, 3.61932373046875
test_959, 3.8094892501831055
test_960, 1.757821798324585
test_961, 3.7439515590667725
test_962, 3.299222707748413
test_963, 2.6266181468963623
test_964, 3.5211727619171143
test_965, 3.763179302215576
test_966, 3.5796844959259033
test_967, 3.5623607635498047
test_968, 3.4360439777374268
test_969, 3.298323631286621
test_970, 3.171964168548584
test_971, 3.2304484844207764
test_972, 4.2756667137146
test_973, 3.3429322242736816
test_974, 3.0340516567230225
test_975, 3.116824150085449
test_976, 4.556013584136963
test_977, 2.7385809421539307
test_978, 3.1170825958251953
test_979, 3.1159870624542236
test_980, 2.935622215270996
test_981, 3.0745015144348145
test_982, 3.65616512298584
test_983, 3.29494047164917
test_984, 3.0628254413604736
test_985, 3.922481060028076
test_986, 3.0722146034240723
test_987, 2.006821870803833
test_988, 3.5264580249786377
test_989, 2.644901752471924
test_990, 3.654292583465576
test_991, 3.170278787612915
test_992, 2.571584463119507
test_993, 3.73691463470459
test_994, 2.8652212619781494
test_995, 3.168957233428955
test_996, 3.385150909423828
test_997, 3.8542604446411133
test_998, 4.127096176147461
test_999, 3.5530569553375244
test_1000, 3.383275032043457
test_1001, 3.873373031616211
test_1002, 3.22143816947937
test_1003, 2.54866099357605
test_1004, 3.4180288314819336
test_1005, 2.630253314971924
test_1006, 3.5077991485595703
test_1007, 3.4323277473449707
test_1008, 2.088663339614868
test_1009, 3.7298877239227295
test_1010, 3.3735272884368896
test_1011, 3.5436394214630127
test_1012, 3.55119252204895
test_1013, 2.8782668113708496
test_1014, 3.2812345027923584
test_1015, 3.623806953430176
test_1016, 3.579561471939087
test_1017, 2.9920566082000732
test_1018, 4.197125434875488
test_1019, 3.139617919921875
test_1020, 3.455378532409668
test_1021, 1.7207645177841187
test_1022, 3.876798152923584
test_1023, 3.5217418670654297
test_1024, 3.411081075668335
test_1025, 3.5248727798461914
test_1026, 2.9058423042297363
test_1027, 2.8811285495758057
test_1028, 3.6363260746002197
test_1029, 2.8010165691375732
