test_id, mos
test_000, 2.13907790184021
test_001, 4.1763129234313965
test_002, 3.930331230163574
test_003, 3.3331637382507324
test_004, 3.4729297161102295
test_005, 4.0961480140686035
test_006, 4.0490617752075195
test_007, 2.8327462673187256
test_008, 3.2293710708618164
test_009, 2.1860406398773193
test_010, 3.5995442867279053
test_011, 3.4286606311798096
test_012, 3.9966068267822266
test_013, 2.239553451538086
test_014, 3.1798205375671387
test_015, 3.5988657474517822
test_016, 2.3601865768432617
test_017, 4.004936218261719
test_018, 3.179222822189331
test_019, 3.1520633697509766
test_020, 3.3121066093444824
test_021, 3.790576696395874
test_022, 1.9907454252243042
test_023, 3.7879791259765625
test_024, 4.277378559112549
test_025, 3.3859035968780518
test_026, 3.5524303913116455
test_027, 3.6297426223754883
test_028, 3.116687297821045
test_029, 3.5422303676605225
test_030, 2.7555949687957764
test_031, 3.085178852081299
test_032, 2.092193841934204
test_033, 3.481074810028076
test_034, 3.0128092765808105
test_035, 1.8576292991638184
test_036, 2.978078842163086
test_037, 3.7514820098876953
test_038, 3.9195401668548584
test_039, 3.3256099224090576
test_040, 3.83158802986145
test_041, 2.7621800899505615
test_042, 3.4390201568603516
test_043, 1.621190071105957
test_044, 3.5864098072052
test_045, 3.9388587474823
test_046, 3.388974905014038
test_047, 4.02186393737793
test_048, 4.252662658691406
test_049, 3.3895859718322754
test_050, 3.4976489543914795
test_051, 3.641716957092285
test_052, 3.3446381092071533
test_053, 3.858452081680298
test_054, 3.1654465198516846
test_055, 3.8755476474761963
test_056, 2.6660726070404053
test_057, 3.6160335540771484
test_058, 4.15107536315918
test_059, 4.021908760070801
test_060, 3.7017228603363037
test_061, 2.7660789489746094
test_062, 3.8555593490600586
test_063, 3.7748684883117676
test_064, 3.3649182319641113
test_065, 3.0463545322418213
test_066, 3.3057940006256104
test_067, 3.1072113513946533
test_068, 2.0531861782073975
test_069, 3.745905876159668
test_070, 2.811166524887085
test_071, 2.869508743286133
test_072, 2.444655656814575
test_073, 2.683126926422119
test_074, 3.0874195098876953
test_075, 3.0010483264923096
test_076, 3.041954517364502
test_077, 3.1407084465026855
test_078, 3.349499225616455
test_079, 3.0174503326416016
test_080, 4.039816856384277
test_081, 3.4977645874023438
test_082, 4.019474983215332
test_083, 2.752009630203247
test_084, 2.4445009231567383
test_085, 3.258490800857544
test_086, 3.19352388381958
test_087, 3.6625735759735107
test_088, 2.656646490097046
test_089, 3.727163076400757
test_090, 3.917762041091919
test_091, 3.602076530456543
test_092, 1.8924721479415894
test_093, 3.7880074977874756
test_094, 3.2252185344696045
test_095, 2.6862294673919678
test_096, 2.703714609146118
test_097, 2.3233354091644287
test_098, 3.217743158340454
test_099, 2.960865020751953
test_100, 3.6916260719299316
test_101, 3.1418399810791016
test_102, 3.4539201259613037
test_103, 2.0168354511260986
test_104, 2.6328864097595215
test_105, 3.819089412689209
test_106, 2.9370505809783936
test_107, 4.021777153015137
test_108, 2.6028637886047363
test_109, 3.0553417205810547
test_110, 1.9022449254989624
test_111, 3.6651804447174072
test_112, 3.8993337154388428
test_113, 2.530702590942383
test_114, 3.519313335418701
test_115, 3.2896180152893066
test_116, 3.3239381313323975
test_117, 3.823343276977539
test_118, 3.0715739727020264
test_119, 2.1902620792388916
test_120, 3.213350772857666
test_121, 2.145770788192749
test_122, 3.2906196117401123
test_123, 3.5049922466278076
test_124, 3.29671311378479
test_125, 3.8302900791168213
test_126, 4.029748916625977
test_127, 3.2599802017211914
test_128, 3.222630023956299
test_129, 3.3909432888031006
test_130, 2.9897027015686035
test_131, 2.1139416694641113
test_132, 3.3424057960510254
test_133, 2.3250088691711426
test_134, 3.4455552101135254
test_135, 3.6197335720062256
test_136, 3.688166379928589
test_137, 2.724571704864502
test_138, 3.434382677078247
test_139, 3.439084053039551
test_140, 3.561265468597412
test_141, 2.727717638015747
test_142, 3.6085991859436035
test_143, 3.7909464836120605
test_144, 3.1614856719970703
test_145, 3.0563175678253174
test_146, 2.9791064262390137
test_147, 2.9431698322296143
test_148, 3.357241630554199
test_149, 3.1608221530914307
test_150, 3.1636528968811035
test_151, 3.724961757659912
test_152, 3.147571325302124
test_153, 3.621926784515381
test_154, 3.3575985431671143
test_155, 3.5667855739593506
test_156, 3.752346992492676
test_157, 3.3004140853881836
test_158, 2.737306833267212
test_159, 3.270906925201416
test_160, 3.604499101638794
test_161, 3.0212221145629883
test_162, 3.677844524383545
test_163, 3.007103443145752
test_164, 4.017695903778076
test_165, 4.133285045623779
test_166, 2.5275020599365234
test_167, 3.1375529766082764
test_168, 2.6800763607025146
test_169, 3.5006144046783447
test_170, 3.957156181335449
test_171, 2.9857561588287354
test_172, 2.2040836811065674
test_173, 3.6948418617248535
test_174, 2.7317020893096924
test_175, 2.80617094039917
test_176, 1.931374430656433
test_177, 3.548887252807617
test_178, 2.6301963329315186
test_179, 3.3876421451568604
test_180, 2.88968563079834
test_181, 2.5267302989959717
test_182, 4.008944034576416
test_183, 3.0719692707061768
test_184, 3.2994844913482666
test_185, 3.6053247451782227
test_186, 3.0718953609466553
test_187, 2.8648250102996826
test_188, 2.572711944580078
test_189, 2.9651272296905518
test_190, 2.6012394428253174
test_191, 3.5529065132141113
test_192, 3.4873762130737305
test_193, 3.5094847679138184
test_194, 2.640589952468872
test_195, 3.2601826190948486
test_196, 3.138007640838623
test_197, 3.7833991050720215
test_198, 3.0855791568756104
test_199, 2.9041969776153564
test_200, 3.4523868560791016
test_201, 3.419473886489868
test_202, 3.044322967529297
test_203, 3.061825752258301
test_204, 3.246459484100342
test_205, 2.882354736328125
test_206, 3.4490675926208496
test_207, 3.5923542976379395
test_208, 3.3252413272857666
test_209, 3.1498115062713623
test_210, 3.4513728618621826
test_211, 3.9034218788146973
test_212, 3.3733222484588623
test_213, 3.473111391067505
test_214, 2.521291732788086
test_215, 2.5667877197265625
test_216, 3.8481924533843994
test_217, 3.566467046737671
test_218, 1.7377874851226807
test_219, 3.3560705184936523
test_220, 2.6328513622283936
test_221, 3.9691407680511475
test_222, 3.334014892578125
test_223, 3.5181314945220947
test_224, 1.6757032871246338
test_225, 3.9768738746643066
test_226, 4.152287483215332
test_227, 3.099222183227539
test_228, 4.250522613525391
test_229, 4.108582973480225
test_230, 1.6989763975143433
test_231, 3.8171164989471436
test_232, 3.181135654449463
test_233, 3.9468963146209717
test_234, 3.733192205429077
test_235, 2.8617804050445557
test_236, 2.532888412475586
test_237, 3.6907172203063965
test_238, 3.844472646713257
test_239, 4.275257587432861
test_240, 3.418131113052368
test_241, 3.1071555614471436
test_242, 3.434596300125122
test_243, 2.307278633117676
test_244, 3.440404176712036
test_245, 3.564922571182251
test_246, 3.9411652088165283
test_247, 3.1096863746643066
test_248, 2.8606581687927246
test_249, 3.0973281860351562
test_250, 3.252925157546997
test_251, 2.941293478012085
test_252, 3.5360493659973145
test_253, 3.6469807624816895
test_254, 2.706411361694336
test_255, 3.1695210933685303
test_256, 3.5717599391937256
test_257, 3.670583486557007
test_258, 3.186371326446533
test_259, 2.9019598960876465
test_260, 3.715601921081543
test_261, 3.0476715564727783
test_262, 3.4651246070861816
test_263, 2.090414524078369
test_264, 3.6083950996398926
test_265, 3.7575793266296387
test_266, 3.5115761756896973
test_267, 3.1259000301361084
test_268, 2.2316806316375732
test_269, 3.6419196128845215
test_270, 2.9492509365081787
test_271, 3.4158613681793213
test_272, 2.532238245010376
test_273, 3.4741759300231934
test_274, 3.0826573371887207
test_275, 3.0268402099609375
test_276, 3.1202027797698975
test_277, 2.326979160308838
test_278, 3.332476854324341
test_279, 2.6252946853637695
test_280, 3.373405933380127
test_281, 1.6549407243728638
test_282, 3.882153034210205
test_283, 2.6496994495391846
test_284, 3.6627140045166016
test_285, 3.093369245529175
test_286, 2.955866813659668
test_287, 3.1043219566345215
test_288, 2.7744321823120117
test_289, 3.205475091934204
test_290, 3.614203691482544
test_291, 2.6305298805236816
test_292, 2.777799129486084
test_293, 2.9221465587615967
test_294, 3.3159775733947754
test_295, 3.1335649490356445
test_296, 2.8640739917755127
test_297, 3.406216621398926
test_298, 3.292846918106079
test_299, 2.3180017471313477
test_300, 3.295386552810669
test_301, 2.870518207550049
test_302, 2.678600311279297
test_303, 1.7122842073440552
test_304, 3.6335904598236084
test_305, 2.8223536014556885
test_306, 3.5280213356018066
test_307, 2.840967893600464
test_308, 3.631253719329834
test_309, 3.757735252380371
test_310, 2.4986696243286133
test_311, 3.556798219680786
test_312, 3.071570634841919
test_313, 3.07588529586792
test_314, 3.5193755626678467
test_315, 2.792513370513916
test_316, 3.4613802433013916
test_317, 3.383455753326416
test_318, 3.600945472717285
test_319, 4.025430202484131
test_320, 3.7937817573547363
test_321, 3.888417959213257
test_322, 3.6014606952667236
test_323, 2.3380227088928223
test_324, 4.024226188659668
test_325, 3.684497356414795
test_326, 3.236131191253662
test_327, 3.674247980117798
test_328, 1.8787295818328857
test_329, 3.9236948490142822
test_330, 3.121933698654175
test_331, 3.5211479663848877
test_332, 3.666623592376709
test_333, 2.9105234146118164
test_334, 3.5579099655151367
test_335, 4.170661926269531
test_336, 3.3232421875
test_337, 2.4721603393554688
test_338, 2.609497547149658
test_339, 3.544426918029785
test_340, 1.7399243116378784
test_341, 3.979012966156006
test_342, 4.026339530944824
test_343, 3.4873054027557373
test_344, 3.5761559009552
test_345, 3.759110450744629
test_346, 3.3037121295928955
test_347, 2.771897792816162
test_348, 3.413928270339966
test_349, 2.383415699005127
test_350, 4.0650129318237305
test_351, 3.853459119796753
test_352, 3.090627670288086
test_353, 3.5973262786865234
test_354, 4.003862380981445
test_355, 3.6643786430358887
test_356, 3.976696729660034
test_357, 3.9779436588287354
test_358, 3.1266610622406006
test_359, 3.8652825355529785
test_360, 3.3839480876922607
test_361, 3.7578465938568115
test_362, 2.8979415893554688
test_363, 3.5049092769622803
test_364, 3.184434175491333
test_365, 4.243316650390625
test_366, 2.9783706665039062
test_367, 3.309446334838867
test_368, 3.2363169193267822
test_369, 3.200021266937256
test_370, 3.172797918319702
test_371, 3.1691577434539795
test_372, 3.6144909858703613
test_373, 3.3336703777313232
test_374, 3.192972421646118
test_375, 3.4755430221557617
test_376, 1.98149573802948
test_377, 3.0158402919769287
test_378, 3.143660306930542
test_379, 3.8129570484161377
test_380, 2.9253156185150146
test_381, 2.7527048587799072
test_382, 2.964017391204834
test_383, 3.5488035678863525
test_384, 3.629272699356079
test_385, 3.2751808166503906
test_386, 4.090051651000977
test_387, 4.306671619415283
test_388, 4.392048358917236
test_389, 2.6433658599853516
test_390, 4.20418119430542
test_391, 4.2040510177612305
test_392, 4.074968338012695
test_393, 3.3719122409820557
test_394, 4.207738399505615
test_395, 3.9086060523986816
test_396, 3.4073023796081543
test_397, 3.103956699371338
test_398, 3.4013147354125977
test_399, 4.311665058135986
test_400, 2.631194591522217
test_401, 3.8041045665740967
test_402, 3.2569823265075684
test_403, 4.058807849884033
test_404, 2.3948915004730225
test_405, 3.0552573204040527
test_406, 3.936609983444214
test_407, 3.669100522994995
test_408, 2.9282100200653076
test_409, 3.6227645874023438
test_410, 2.5115935802459717
test_411, 3.291679859161377
test_412, 2.824040174484253
test_413, 3.26027512550354
test_414, 3.217339038848877
test_415, 1.954055666923523
test_416, 2.828508138656616
test_417, 2.258931875228882
test_418, 3.2746081352233887
test_419, 3.9952430725097656
test_420, 3.857558012008667
test_421, 3.258219003677368
test_422, 2.747119903564453
test_423, 3.2606959342956543
test_424, 3.8851964473724365
test_425, 3.281522750854492
test_426, 3.7836337089538574
test_427, 3.425732135772705
test_428, 3.9446861743927
test_429, 4.234131336212158
test_430, 3.7814810276031494
test_431, 3.797767400741577
test_432, 3.0912256240844727
test_433, 3.0335137844085693
test_434, 3.8118884563446045
test_435, 2.961864471435547
test_436, 3.2004170417785645
test_437, 3.908851385116577
test_438, 3.734193801879883
test_439, 3.7506091594696045
test_440, 3.6936826705932617
test_441, 3.360354423522949
test_442, 1.7541022300720215
test_443, 3.724120855331421
test_444, 3.130894899368286
test_445, 3.3986244201660156
test_446, 3.296251058578491
test_447, 3.2748501300811768
test_448, 3.8590197563171387
test_449, 3.6009585857391357
test_450, 3.3411409854888916
test_451, 2.6683382987976074
test_452, 3.044495105743408
test_453, 3.975234270095825
test_454, 2.6661930084228516
test_455, 2.9299209117889404
test_456, 3.6618854999542236
test_457, 3.856140375137329
test_458, 3.6232974529266357
test_459, 3.4528350830078125
test_460, 3.2251381874084473
test_461, 3.1646180152893066
test_462, 2.9467527866363525
test_463, 2.0155105590820312
test_464, 3.1977133750915527
test_465, 3.0710806846618652
test_466, 1.570439100265503
test_467, 2.8422892093658447
test_468, 4.109944820404053
test_469, 2.940566062927246
test_470, 2.9573116302490234
test_471, 3.68441104888916
test_472, 2.689417600631714
test_473, 3.2921738624572754
test_474, 3.0887372493743896
test_475, 3.3845174312591553
test_476, 3.7594046592712402
test_477, 2.870028018951416
test_478, 3.0486035346984863
test_479, 3.64239239692688
test_480, 2.7258169651031494
test_481, 3.6513912677764893
test_482, 3.5035438537597656
test_483, 2.388889789581299
test_484, 3.381988763809204
test_485, 3.976536273956299
test_486, 3.5190269947052
test_487, 4.094143867492676
test_488, 3.4028499126434326
test_489, 3.6560051441192627
test_490, 2.388836622238159
test_491, 3.577363967895508
test_492, 3.178682565689087
test_493, 3.497178316116333
test_494, 3.3553056716918945
test_495, 3.4637606143951416
test_496, 3.087399959564209
test_497, 2.5495989322662354
test_498, 3.9644994735717773
test_499, 3.2385904788970947
test_500, 3.57395601272583
test_501, 3.4814705848693848
test_502, 3.196765661239624
test_503, 3.016949415206909
test_504, 3.0794243812561035
test_505, 3.2546498775482178
test_506, 3.152034044265747
test_507, 3.4079370498657227
test_508, 3.0837836265563965
test_509, 2.87290358543396
test_510, 2.753148078918457
test_511, 2.9312007427215576
test_512, 2.341665744781494
test_513, 3.5638580322265625
test_514, 3.736449956893921
test_515, 3.1703639030456543
test_516, 3.1908786296844482
test_517, 3.5610170364379883
test_518, 3.0885238647460938
test_519, 3.424069881439209
test_520, 3.286836862564087
test_521, 2.300449848175049
test_522, 3.5300371646881104
test_523, 2.8984107971191406
test_524, 3.219259023666382
test_525, 3.1098649501800537
test_526, 3.2530782222747803
test_527, 3.174903392791748
test_528, 3.8356804847717285
test_529, 2.1940665245056152
test_530, 3.652702808380127
test_531, 3.3570659160614014
test_532, 2.9840002059936523
