test_id, mos
test_523, 3.1436705589294434
test_524, 2.952251672744751
test_525, 2.8787736892700195
test_526, 3.7835631370544434
test_527, 3.102165937423706
test_528, 3.175725221633911
test_529, 4.2531023025512695
test_530, 3.3699257373809814
test_531, 4.267170429229736
test_532, 3.954948902130127
test_533, 3.51361346244812
test_534, 3.8517823219299316
test_535, 3.1271309852600098
test_536, 3.711909294128418
test_537, 3.2995903491973877
test_538, 3.739804744720459
test_539, 4.080411911010742
test_540, 4.037585258483887
test_541, 2.8678479194641113
test_542, 3.5622031688690186
test_543, 4.033288478851318
test_544, 3.3774328231811523
test_545, 3.2527263164520264
test_546, 3.416656970977783
test_547, 3.117861747741699
test_548, 3.1037240028381348
test_549, 4.324718952178955
test_550, 2.951117753982544
test_551, 3.3202104568481445
test_552, 3.13966965675354
test_553, 3.15531587600708
test_554, 3.147902727127075
test_555, 3.1501340866088867
test_556, 3.517997980117798
test_557, 3.37028169631958
test_558, 3.2135212421417236
test_559, 3.087695837020874
test_560, 3.4217770099639893
test_561, 4.218029975891113
test_562, 3.5853610038757324
test_563, 2.95059871673584
test_564, 3.8747801780700684
test_565, 3.4691920280456543
test_566, 4.2004828453063965
test_567, 2.7670254707336426
test_568, 3.0906951427459717
test_569, 2.9223945140838623
test_570, 3.4591102600097656
test_571, 2.9015088081359863
test_572, 2.9695992469787598
test_573, 4.095104217529297
test_574, 4.554055213928223
test_575, 3.789128303527832
test_576, 3.833430767059326
test_577, 3.2793922424316406
test_578, 3.5315968990325928
test_579, 3.7856574058532715
test_580, 4.611656188964844
test_581, 4.132472515106201
test_582, 4.7795610427856445
test_583, 4.585363864898682
test_584, 4.363050937652588
test_585, 3.1778159141540527
test_586, 3.2289135456085205
test_587, 2.870095729827881
test_588, 5.044100284576416
test_589, 4.001869201660156
test_590, 2.951906204223633
test_591, 4.470175743103027
test_592, 2.43729567527771
test_593, 2.467193841934204
test_594, 2.7164204120635986
test_595, 2.417170524597168
test_596, 2.7883238792419434
test_597, 2.551637887954712
test_598, 1.8628392219543457
test_599, 2.0555357933044434
test_600, 2.048996686935425
test_601, 2.017765998840332
test_602, 2.295516014099121
test_603, 2.6586849689483643
test_604, 4.388921737670898
test_605, 2.5325465202331543
test_606, 2.1507771015167236
test_607, 2.4001755714416504
test_608, 2.8387882709503174
test_609, 2.82891845703125
test_610, 2.8112170696258545
test_611, 3.1031806468963623
test_612, 2.7830758094787598
test_613, 2.8559978008270264
test_614, 3.9785890579223633
test_615, 2.75181245803833
test_616, 3.269920587539673
test_617, 2.8879284858703613
test_618, 2.6927847862243652
test_619, 2.5411691665649414
test_620, 4.00899600982666
test_621, 3.1656463146209717
test_622, 2.6952965259552
test_623, 2.8351385593414307
test_624, 2.764193534851074
test_625, 2.79530668258667
test_626, 3.8631227016448975
test_627, 3.0567476749420166
test_628, 2.583834409713745
test_629, 2.8116068840026855
test_630, 2.885981321334839
test_631, 3.3012447357177734
test_632, 3.774423837661743
test_633, 2.260019540786743
test_634, 2.2616026401519775
test_635, 2.9875314235687256
test_636, 2.2248823642730713
test_637, 2.787247657775879
test_638, 2.592848777770996
test_639, 2.845899820327759
test_640, 2.632075548171997
test_641, 2.4465811252593994
test_642, 2.3081772327423096
test_643, 2.8026931285858154
test_644, 2.211487293243408
test_645, 2.862152099609375
test_646, 2.656625270843506
test_647, 2.734452247619629
test_648, 4.141203880310059
test_649, 2.401276111602783
test_650, 2.8045144081115723
test_651, 2.674342155456543
test_652, 2.9297499656677246
test_653, 2.6405975818634033
test_654, 2.57832407951355
test_655, 2.846463680267334
test_656, 3.5023207664489746
test_657, 2.8524820804595947
test_658, 2.950075387954712
test_659, 2.7461061477661133
test_660, 2.561025857925415
test_661, 2.8294146060943604
test_662, 2.634775161743164
test_663, 2.7924156188964844
test_664, 2.947782516479492
test_665, 2.616062641143799
test_666, 3.2319722175598145
test_667, 2.7908594608306885
test_668, 3.0237009525299072
test_669, 2.9252138137817383
test_670, 2.8408362865448
test_671, 2.8720014095306396
test_672, 3.219305992126465
test_673, 2.7516722679138184
test_674, 2.9685211181640625
test_675, 2.907661199569702
test_676, 3.300274610519409
test_677, 2.781259536743164
test_678, 2.937007427215576
test_679, 2.6790738105773926
test_680, 2.9443359375
test_681, 2.558321475982666
test_682, 3.350592851638794
test_683, 3.763241767883301
test_684, 2.3954734802246094
test_685, 2.9475371837615967
test_686, 4.397336959838867
test_687, 2.7947423458099365
test_688, 3.006714105606079
test_689, 2.6419906616210938
test_690, 2.7749264240264893
test_691, 2.7631826400756836
test_692, 2.2809793949127197
test_693, 3.217944622039795
test_694, 2.307873487472534
test_695, 3.435675859451294
test_696, 2.354684829711914
test_697, 2.0032734870910645
test_698, 2.480337142944336
test_699, 2.658796787261963
test_700, 2.573638677597046
test_701, 3.1065218448638916
test_702, 2.9267046451568604
test_703, 2.5015769004821777
test_704, 2.6317203044891357
test_705, 2.5454258918762207
test_706, 2.3387086391448975
test_707, 2.6916794776916504
test_708, 2.8056464195251465
test_709, 2.687727451324463
test_710, 4.287225246429443
test_711, 2.058744192123413
test_712, 2.9577476978302
test_713, 2.585047721862793
test_714, 2.86147403717041
test_715, 2.7447290420532227
test_716, 3.0710320472717285
test_717, 2.7791807651519775
test_718, 2.2564473152160645
test_719, 2.5382699966430664
test_720, 3.2673022747039795
test_721, 2.752556324005127
test_722, 4.1859540939331055
test_723, 2.9481966495513916
test_724, 2.939300537109375
test_725, 2.861546754837036
test_726, 4.265584468841553
test_727, 3.079861640930176
test_728, 2.9559030532836914
test_729, 3.6758241653442383
test_730, 3.3830409049987793
test_731, 3.4850873947143555
test_732, 3.852046012878418
test_733, 2.9490647315979004
test_734, 3.2361040115356445
test_735, 3.299704074859619
test_736, 3.6257405281066895
test_737, 4.038755893707275
test_738, 2.2698988914489746
test_739, 3.193784475326538
test_740, 2.9178032875061035
test_741, 2.873373508453369
test_742, 3.03346848487854
test_743, 3.330609083175659
test_744, 3.5009829998016357
test_745, 3.57794451713562
test_746, 3.0472543239593506
test_747, 2.4626049995422363
test_748, 3.889810085296631
test_749, 2.6432011127471924
test_750, 2.6802432537078857
test_751, 2.9967267513275146
test_752, 4.0165886878967285
test_753, 3.7567203044891357
test_754, 4.223201274871826
test_755, 3.363278388977051
test_756, 3.699798345565796
test_757, 3.2052764892578125
test_758, 3.926636219024658
test_759, 3.6373724937438965
test_760, 3.094554901123047
test_761, 4.421586513519287
test_762, 4.023955821990967
test_763, 2.755009651184082
test_764, 3.322009563446045
test_765, 4.0944976806640625
test_766, 3.2512800693511963
test_767, 3.444666862487793
test_768, 2.7557668685913086
test_769, 2.875495195388794
test_770, 2.941513776779175
test_771, 2.73283314704895
test_772, 2.8800477981567383
test_773, 2.823951482772827
test_774, 2.4732773303985596
test_775, 3.117950201034546
test_776, 2.809476137161255
test_777, 2.3135714530944824
test_778, 2.6356208324432373
test_779, 2.87646222114563
test_780, 3.178621768951416
test_781, 2.6248257160186768
test_782, 2.5434489250183105
test_783, 2.851811647415161
test_784, 2.988079071044922
test_785, 4.809221267700195
test_786, 3.4376959800720215
test_787, 2.929856538772583
test_788, 3.0067739486694336
test_789, 4.617754936218262
test_790, 3.9683806896209717
test_791, 4.568872928619385
test_792, 4.358078956604004
test_793, 4.159844875335693
test_794, 4.328734874725342
test_795, 3.4106595516204834
test_796, 4.276747703552246
test_797, 4.470490455627441
test_798, 4.2659149169921875
test_799, 3.957163095474243
test_800, 3.264920234680176
test_801, 2.9423608779907227
test_802, 3.510671377182007
test_803, 3.760657548904419
test_804, 3.122607469558716
test_805, 2.6312432289123535
test_806, 3.132556438446045
test_807, 3.3132717609405518
test_808, 3.6155076026916504
test_809, 3.398110866546631
test_810, 2.988004684448242
test_811, 3.6639552116394043
test_812, 3.012749671936035
test_813, 4.169427394866943
test_814, 2.8393523693084717
test_815, 3.8562207221984863
test_816, 2.7273478507995605
test_817, 3.013181686401367
test_818, 3.7841475009918213
test_819, 2.7898902893066406
test_820, 2.6524746417999268
test_821, 2.8233702182769775
test_822, 2.6276848316192627
test_823, 3.8310205936431885
test_824, 2.7157325744628906
test_825, 2.4563333988189697
test_826, 2.5012171268463135
test_827, 2.9159655570983887
test_828, 3.3877274990081787
test_829, 2.511686325073242
test_830, 3.215167760848999
test_831, 2.4431140422821045
test_832, 1.9377280473709106
test_833, 2.9502458572387695
test_834, 2.488213062286377
test_835, 2.0983290672302246
test_836, 2.3304872512817383
test_837, 2.185513734817505
test_838, 3.2824349403381348
test_839, 2.499415397644043
test_840, 2.7907867431640625
test_841, 2.625901699066162
test_842, 3.289050817489624
test_843, 2.5207362174987793
test_844, 2.6415774822235107
test_845, 2.4712066650390625
test_846, 2.6179816722869873
test_847, 2.5052103996276855
test_848, 3.59676194190979
test_849, 4.445669174194336
test_850, 4.064412593841553
test_851, 3.627743721008301
test_852, 3.3699581623077393
test_853, 3.653834342956543
test_854, 3.017016887664795
test_855, 3.566993236541748
test_856, 3.398138999938965
test_857, 4.173077583312988
test_858, 4.453996181488037
test_859, 4.483911514282227
test_860, 4.170855522155762
test_861, 3.7140073776245117
test_862, 3.201727867126465
test_863, 3.782609701156616
test_864, 3.363290309906006
test_865, 4.626396179199219
test_866, 2.9600839614868164
test_867, 3.1269073486328125
test_868, 3.229628324508667
test_869, 3.0331015586853027
test_870, 4.042752265930176
test_871, 4.552000522613525
test_872, 3.2281501293182373
test_873, 3.598212957382202
test_874, 3.451218366622925
test_875, 2.7105491161346436
test_876, 2.5478460788726807
test_877, 3.706294536590576
test_878, 3.356241226196289
test_879, 2.8952159881591797
test_880, 2.8998684883117676
test_881, 2.759005546569824
test_882, 2.579310417175293
test_883, 2.501100778579712
test_884, 2.722227096557617
test_885, 2.566713333129883
test_886, 3.5644986629486084
test_887, 3.027221202850342
test_888, 3.0260958671569824
test_889, 2.807373046875
test_890, 2.844851016998291
test_891, 4.235716819763184
test_892, 3.5208847522735596
test_893, 3.1558306217193604
test_894, 3.7667977809906006
test_895, 3.827040433883667
test_896, 3.099989175796509
test_897, 3.038015842437744
test_898, 4.155002593994141
test_899, 3.2579457759857178
test_900, 3.15396785736084
test_901, 4.421815395355225
test_902, 2.949477434158325
test_903, 3.481328248977661
test_904, 3.3375039100646973
test_905, 4.004598140716553
test_906, 3.1589112281799316
test_907, 3.9903483390808105
test_908, 3.849482297897339
test_909, 3.7695209980010986
test_910, 4.103590488433838
test_911, 3.0793187618255615
test_912, 2.1195223331451416
test_913, 2.13272762298584
test_914, 1.8884845972061157
test_915, 2.1066534519195557
test_916, 2.6672911643981934
test_917, 2.420377254486084
test_918, 1.6509209871292114
test_919, 2.161529541015625
test_920, 2.387439012527466
test_921, 2.5661535263061523
test_922, 2.460066556930542
test_923, 1.8785021305084229
test_924, 2.2527878284454346
test_925, 2.8140294551849365
test_926, 2.6741557121276855
test_927, 1.8971055746078491
test_928, 2.664576292037964
test_929, 2.7673213481903076
test_930, 3.4834160804748535
test_931, 3.3505747318267822
test_932, 3.9801058769226074
test_933, 3.1247050762176514
test_934, 2.386589765548706
test_935, 3.547358989715576
test_936, 2.3966805934906006
test_937, 2.7776293754577637
test_938, 2.6340584754943848
test_939, 2.216890811920166
test_940, 3.597910165786743
test_941, 4.211965560913086
test_942, 2.0350115299224854
test_943, 3.587764263153076
test_944, 3.278151512145996
test_945, 2.356292247772217
test_946, 3.6526970863342285
test_947, 2.6448750495910645
test_948, 2.6925384998321533
test_949, 2.9778380393981934
test_950, 2.8435709476470947
test_951, 3.0966122150421143
test_952, 2.802570104598999
test_953, 2.6739816665649414
test_954, 3.360288619995117
test_955, 2.9294204711914062
test_956, 3.360700845718384
test_957, 2.580723762512207
test_958, 2.274264335632324
test_959, 3.5657289028167725
test_960, 3.063798189163208
test_961, 3.2760396003723145
test_962, 3.6414637565612793
test_963, 3.4968512058258057
test_964, 3.0061919689178467
test_965, 3.0135180950164795
test_966, 3.1418979167938232
test_967, 3.9715957641601562
test_968, 3.109260082244873
test_969, 3.1631293296813965
test_970, 2.9320974349975586
test_971, 3.123441457748413
test_972, 3.7337875366210938
test_973, 3.089545965194702
test_974, 3.8863604068756104
test_975, 3.2956063747406006
test_976, 1.7834542989730835
test_977, 3.297926902770996
test_978, 2.341355562210083
test_979, 2.916893482208252
test_980, 2.1344382762908936
test_981, 2.2448790073394775
test_982, 2.3536946773529053
test_983, 2.172365665435791
test_984, 1.9641973972320557
test_985, 2.2658684253692627
test_986, 2.5497372150421143
test_987, 2.2615349292755127
test_988, 2.3604159355163574
test_989, 2.5698249340057373
test_990, 2.2990779876708984
test_991, 2.5701744556427
test_992, 3.6627562046051025
test_993, 3.137420892715454
test_994, 2.646270990371704
test_995, 3.0539956092834473
test_996, 3.1979176998138428
test_997, 2.659465789794922
test_998, 3.057744026184082
test_999, 3.586909055709839
test_1000, 2.8219690322875977
test_1001, 2.3605217933654785
test_1002, 2.723461866378784
test_1003, 3.006108283996582
test_1004, 2.940493583679199
test_1005, 2.8986361026763916
test_1006, 2.872872829437256
test_1007, 2.8431191444396973
test_1008, 2.4668097496032715
test_1009, 3.4681496620178223
test_1010, 2.9013500213623047
test_1011, 2.73714017868042
test_1012, 2.6550495624542236
test_1013, 3.1306049823760986
test_1014, 2.9241294860839844
test_1015, 2.758927822113037
test_1016, 2.7905845642089844
test_1017, 3.0136094093322754
test_1018, 2.486363410949707
test_1019, 4.343817710876465
test_1020, 2.942779302597046
test_1021, 4.683638572692871
test_1022, 2.2393600940704346
test_1023, 2.954988956451416
test_1024, 2.7337546348571777
test_1025, 2.5531134605407715
test_1026, 2.568434476852417
test_1027, 2.6784050464630127
test_1028, 4.164267539978027
test_1029, 2.919870138168335
test_1030, 2.6270596981048584
test_1031, 2.4888997077941895
test_1032, 4.33955717086792
test_1033, 2.6667590141296387
