test_id, mos
test_000, 2.840900182723999
test_001, 3.737773895263672
test_002, 4.057663917541504
test_003, 3.334953784942627
test_004, 2.531672477722168
test_005, 4.079265117645264
test_006, 3.892364740371704
test_007, 4.369747161865234
test_008, 4.769878387451172
test_009, 3.09757137298584
test_010, 3.1449379920959473
test_011, 4.097733497619629
test_012, 3.0452654361724854
test_013, 3.1746535301208496
test_014, 3.6008052825927734
test_015, 3.192897081375122
test_016, 1.9456719160079956
test_017, 3.249232292175293
test_018, 2.4491803646087646
test_019, 2.633861541748047
test_020, 2.3614072799682617
test_021, 2.2971296310424805
test_022, 3.078423261642456
test_023, 2.47585129737854
test_024, 3.4299538135528564
test_025, 2.6621811389923096
test_026, 2.3013453483581543
test_027, 2.5505053997039795
test_028, 3.07499098777771
test_029, 2.5237035751342773
test_030, 2.679596424102783
test_031, 2.7494425773620605
test_032, 4.667405605316162
test_033, 3.1284430027008057
test_034, 3.9300811290740967
test_035, 3.1609344482421875
test_036, 4.113653659820557
test_037, 3.272193193435669
test_038, 3.153698205947876
test_039, 3.19439435005188
test_040, 2.9573299884796143
test_041, 3.237863063812256
test_042, 4.236612319946289
test_043, 4.708446979522705
test_044, 4.2754316329956055
test_045, 3.3194189071655273
test_046, 4.311896324157715
test_047, 4.5350189208984375
test_048, 3.379054307937622
test_049, 3.1665472984313965
test_050, 3.1216654777526855
test_051, 3.309349536895752
test_052, 3.405965566635132
test_053, 4.205417633056641
test_054, 2.87782621383667
test_055, 4.149292469024658
test_056, 3.295403003692627
test_057, 4.2459306716918945
test_058, 2.7500743865966797
test_059, 3.9202170372009277
test_060, 3.1675055027008057
test_061, 2.8553500175476074
test_062, 3.3251571655273438
test_063, 3.349199056625366
test_064, 2.3001627922058105
test_065, 3.0903847217559814
test_066, 2.762744665145874
test_067, 2.2393293380737305
test_068, 3.0009026527404785
test_069, 2.366109609603882
test_070, 2.9141039848327637
test_071, 3.0760772228240967
test_072, 3.0664896965026855
test_073, 3.7752087116241455
test_074, 2.7207834720611572
test_075, 2.48669695854187
test_076, 2.7671642303466797
test_077, 2.346118688583374
test_078, 2.605750560760498
test_079, 2.830054998397827
test_080, 3.118138074874878
test_081, 3.7042951583862305
test_082, 4.601644039154053
test_083, 3.5101542472839355
test_084, 2.9989967346191406
test_085, 3.401456832885742
test_086, 2.6914525032043457
test_087, 3.874847888946533
test_088, 3.918818473815918
test_089, 3.650351047515869
test_090, 3.149315595626831
test_091, 4.430405616760254
test_092, 3.090057373046875
test_093, 4.15103816986084
test_094, 4.15380859375
test_095, 4.558775424957275
test_096, 3.3458118438720703
test_097, 3.0752692222595215
test_098, 3.226017475128174
test_099, 4.451935291290283
test_100, 3.1746413707733154
test_101, 4.236901760101318
test_102, 3.431300640106201
test_103, 3.814040422439575
test_104, 3.4921176433563232
test_105, 3.848038911819458
test_106, 3.111081838607788
test_107, 4.199474334716797
test_108, 3.306856155395508
test_109, 3.3303842544555664
test_110, 3.2520737648010254
test_111, 3.7810404300689697
test_112, 3.2072274684906006
test_113, 4.793915748596191
test_114, 4.3215179443359375
test_115, 3.5689444541931152
test_116, 3.372344493865967
test_117, 4.311417579650879
test_118, 2.80962872505188
test_119, 3.674058437347412
test_120, 3.014477252960205
test_121, 3.3162384033203125
test_122, 4.213813781738281
test_123, 3.258758544921875
test_124, 3.9303181171417236
test_125, 3.4189722537994385
test_126, 3.260314702987671
test_127, 2.842254400253296
test_128, 3.120302438735962
test_129, 3.527726650238037
test_130, 3.2158539295196533
test_131, 3.8855648040771484
test_132, 3.316863775253296
test_133, 3.1934399604797363
test_134, 2.9022271633148193
test_135, 2.867873430252075
test_136, 4.466719627380371
test_137, 3.17747163772583
test_138, 2.995436906814575
test_139, 3.8725478649139404
test_140, 4.159128189086914
test_141, 4.142027378082275
test_142, 3.1385085582733154
test_143, 4.009846210479736
test_144, 2.908259630203247
