test_id, mos
test_000, 2.8416647911071777
test_001, 2.5416550636291504
test_002, 2.903653383255005
test_003, 3.708609104156494
test_004, 2.734846591949463
test_005, 2.9196057319641113
test_006, 2.9095029830932617
test_007, 3.2460434436798096
test_008, 3.596930742263794
test_009, 2.5713858604431152
test_010, 2.822152853012085
test_011, 2.7745206356048584
test_012, 3.216595411300659
test_013, 3.020665168762207
test_014, 3.6655094623565674
test_015, 3.2836828231811523
test_016, 2.1463801860809326
test_017, 2.890594244003296
test_018, 2.5419929027557373
test_019, 2.786935806274414
test_020, 3.1751859188079834
test_021, 2.3099265098571777
test_022, 2.783980369567871
test_023, 3.4543356895446777
test_024, 2.6698379516601562
test_025, 2.8779242038726807
test_026, 3.8029978275299072
test_027, 3.4715962409973145
test_028, 2.789374828338623
test_029, 3.01581072807312
test_030, 2.7900235652923584
test_031, 2.955709457397461
test_032, 3.388418436050415
test_033, 3.1552815437316895
test_034, 3.052929639816284
test_035, 2.5848805904388428
test_036, 3.2118000984191895
test_037, 2.6730005741119385
test_038, 3.1539552211761475
test_039, 3.048882484436035
test_040, 2.690396547317505
test_041, 3.178230047225952
test_042, 3.848238945007324
test_043, 3.674009323120117
test_044, 2.942359209060669
test_045, 3.3072123527526855
test_046, 2.8477213382720947
test_047, 4.154979228973389
test_048, 4.303605079650879
test_049, 3.192155361175537
test_050, 4.064846992492676
test_051, 3.260331869125366
test_052, 3.138430118560791
test_053, 2.944591522216797
test_054, 3.842900514602661
test_055, 3.031644344329834
test_056, 4.331860065460205
test_057, 3.710094451904297
test_058, 3.178220510482788
test_059, 2.8504719734191895
test_060, 3.2203352451324463
test_061, 4.190959453582764
test_062, 3.456115484237671
test_063, 3.614671468734741
test_064, 2.517286777496338
test_065, 2.4213249683380127
test_066, 2.5990872383117676
test_067, 2.353428602218628
test_068, 2.154481887817383
test_069, 2.748555898666382
test_070, 2.6069822311401367
test_071, 3.6090590953826904
test_072, 2.7674548625946045
test_073, 2.1928093433380127
test_074, 2.617414951324463
test_075, 2.7405622005462646
test_076, 2.4130232334136963
test_077, 2.472776412963867
test_078, 2.3977651596069336
test_079, 2.732821226119995
test_080, 3.725233554840088
test_081, 4.317518711090088
test_082, 4.232995986938477
test_083, 3.984112024307251
test_084, 4.028507709503174
test_085, 4.209754943847656
test_086, 3.9622247219085693
test_087, 4.3121490478515625
test_088, 3.674114465713501
test_089, 2.96502423286438
test_090, 3.1235127449035645
test_091, 3.691394090652466
test_092, 4.306917667388916
test_093, 4.315441131591797
test_094, 3.942267417907715
test_095, 4.340815544128418
test_096, 4.23424768447876
test_097, 4.073688507080078
test_098, 3.081084966659546
test_099, 3.242493152618408
test_100, 3.893693208694458
test_101, 2.979900360107422
test_102, 2.9222495555877686
test_103, 2.96752667427063
test_104, 3.088716983795166
test_105, 4.0675272941589355
test_106, 3.104468822479248
test_107, 3.442448139190674
test_108, 2.7432873249053955
test_109, 3.1455905437469482
test_110, 3.048643112182617
test_111, 3.369699716567993
test_112, 2.6841318607330322
test_113, 2.1911165714263916
test_114, 2.516294002532959
test_115, 2.8699159622192383
test_116, 2.276782512664795
test_117, 2.2654812335968018
test_118, 2.4694130420684814
test_119, 2.7190282344818115
test_120, 2.4144608974456787
test_121, 2.7123498916625977
test_122, 2.5809075832366943
test_123, 2.5010385513305664
test_124, 2.9413931369781494
test_125, 2.6849982738494873
test_126, 2.424787998199463
test_127, 2.643003463745117
test_128, 4.250375270843506
test_129, 4.515770435333252
test_130, 3.9162373542785645
test_131, 4.247257232666016
test_132, 4.103140830993652
test_133, 3.185573101043701
test_134, 2.9985227584838867
test_135, 2.89997935295105
test_136, 4.560311317443848
test_137, 3.163024663925171
test_138, 3.260213851928711
test_139, 3.789767026901245
test_140, 3.1634199619293213
test_141, 2.6853256225585938
test_142, 3.1992380619049072
test_143, 3.8011844158172607
test_144, 4.0657219886779785
test_145, 2.6060049533843994
test_146, 2.763517379760742
test_147, 2.8515570163726807
test_148, 3.2429420948028564
test_149, 2.584380865097046
test_150, 3.2931671142578125
test_151, 2.620715856552124
test_152, 3.0506956577301025
test_153, 3.949979305267334
test_154, 3.047247886657715
test_155, 3.3457770347595215
test_156, 2.9408886432647705
test_157, 2.544041872024536
test_158, 3.0775933265686035
test_159, 2.9630465507507324
test_160, 3.4951589107513428
test_161, 2.8736908435821533
test_162, 2.4137122631073
test_163, 2.3562710285186768
test_164, 2.9630956649780273
test_165, 3.021106481552124
test_166, 2.933560848236084
test_167, 4.339950084686279
test_168, 2.5750572681427
test_169, 3.702061891555786
test_170, 3.941880226135254
test_171, 2.7696731090545654
test_172, 2.6221606731414795
test_173, 2.6993889808654785
