test_id, mos
test_000, 2.796712636947632
test_001, 3.0648627281188965
test_002, 4.573222637176514
test_003, 3.162696599960327
test_004, 2.8465182781219482
test_005, 3.3525383472442627
test_006, 3.8646929264068604
test_007, 4.501739501953125
test_008, 3.6215405464172363
test_009, 2.2853169441223145
test_010, 3.6211979389190674
test_011, 4.519372463226318
test_012, 3.1134424209594727
test_013, 2.442129373550415
test_014, 3.2722880840301514
test_015, 4.77700138092041
test_016, 2.7456984519958496
test_017, 3.6651556491851807
test_018, 3.7762503623962402
test_019, 3.1523733139038086
test_020, 4.712867259979248
test_021, 2.4397315979003906
test_022, 2.9767396450042725
test_023, 2.6035125255584717
test_024, 2.928955316543579
test_025, 3.0341155529022217
test_026, 3.1053268909454346
test_027, 2.6044812202453613
test_028, 4.112575531005859
test_029, 3.190802812576294
test_030, 4.123741149902344
test_031, 3.025886058807373
test_032, 3.9304802417755127
test_033, 3.220477819442749
test_034, 3.47853422164917
test_035, 2.5702970027923584
test_036, 2.6714837551116943
test_037, 2.827584743499756
test_038, 2.8873229026794434
test_039, 3.9043498039245605
test_040, 2.3038251399993896
test_041, 3.0810351371765137
test_042, 3.0444729328155518
test_043, 4.045490741729736
test_044, 2.6616930961608887
test_045, 3.3595173358917236
test_046, 4.446778297424316
test_047, 3.799126148223877
test_048, 3.229083776473999
test_049, 3.334691047668457
test_050, 3.1932690143585205
test_051, 4.13255500793457
test_052, 2.9845173358917236
test_053, 4.636026382446289
test_054, 3.492793083190918
test_055, 3.2238259315490723
test_056, 2.9735233783721924
test_057, 4.1008806228637695
test_058, 3.0523061752319336
test_059, 2.989347457885742
test_060, 3.2278358936309814
test_061, 2.547999143600464
test_062, 4.561718463897705
test_063, 2.9767727851867676
test_064, 2.9745211601257324
test_065, 3.0127079486846924
test_066, 3.211310386657715
test_067, 3.194662570953369
test_068, 4.39265775680542
test_069, 3.267993450164795
test_070, 2.973043441772461
test_071, 3.9023778438568115
test_072, 2.970109462738037
test_073, 2.596139430999756
test_074, 2.9410314559936523
test_075, 3.1642942428588867
test_076, 4.192426681518555
test_077, 4.101977825164795
test_078, 3.4930148124694824
test_079, 4.058953285217285
test_080, 3.026947498321533
test_081, 2.4644615650177
test_082, 2.5681228637695312
test_083, 3.384413957595825
test_084, 3.004739761352539
test_085, 3.4706568717956543
test_086, 2.734194040298462
test_087, 4.63417387008667
test_088, 3.455292224884033
test_089, 2.715974807739258
test_090, 4.200992107391357
test_091, 4.4704790115356445
test_092, 3.047693967819214
test_093, 3.285250425338745
test_094, 3.3787460327148438
test_095, 3.313021183013916
test_096, 4.1971025466918945
test_097, 3.947815179824829
test_098, 3.462484121322632
test_099, 3.045713186264038
test_100, 3.297757148742676
test_101, 4.523763179779053
test_102, 2.9926366806030273
test_103, 2.8466546535491943
test_104, 4.005157470703125
test_105, 3.802966594696045
test_106, 2.9609107971191406
test_107, 3.9107046127319336
test_108, 2.9590272903442383
test_109, 3.0259087085723877
test_110, 2.6661264896392822
test_111, 4.365599632263184
test_112, 2.7935831546783447
test_113, 3.5147252082824707
test_114, 3.151078939437866
test_115, 3.6061582565307617
test_116, 4.091677665710449
test_117, 3.2405569553375244
test_118, 2.6310818195343018
test_119, 2.8093392848968506
test_120, 4.163686275482178
test_121, 2.798290491104126
test_122, 3.184410810470581
test_123, 2.4464871883392334
test_124, 4.126619815826416
test_125, 4.13020133972168
test_126, 4.0301833152771
test_127, 2.399624824523926
test_128, 2.533222198486328
test_129, 2.927701234817505
test_130, 3.066681385040283
test_131, 2.8608133792877197
test_132, 4.184293746948242
test_133, 2.844022750854492
test_134, 3.282029151916504
test_135, 2.8155391216278076
test_136, 2.6727802753448486
test_137, 2.8475759029388428
test_138, 4.400087833404541
test_139, 3.4424118995666504
test_140, 3.296029806137085
test_141, 3.198699474334717
test_142, 3.2545971870422363
test_143, 3.3872058391571045
test_144, 4.361385822296143
test_145, 2.764983892440796
test_146, 3.0515570640563965
test_147, 2.8552613258361816
test_148, 3.1109743118286133
test_149, 4.493389129638672
test_150, 3.0791516304016113
test_151, 2.9186038970947266
test_152, 2.5243444442749023
test_153, 3.564297914505005
test_154, 2.641704797744751
test_155, 2.8762927055358887
test_156, 4.148287773132324
test_157, 3.8540732860565186
test_158, 2.9628489017486572
test_159, 3.066786050796509
test_160, 3.058114528656006
test_161, 3.7520337104797363
test_162, 2.8101420402526855
test_163, 3.9769785404205322
test_164, 3.838947057723999
test_165, 3.0263030529022217
test_166, 3.1421124935150146
test_167, 3.566122055053711
test_168, 2.8812167644500732
test_169, 3.101356029510498
test_170, 2.768425703048706
test_171, 2.4278128147125244
test_172, 4.1399335861206055
test_173, 3.1586711406707764
test_174, 2.9804437160491943
test_175, 3.3747828006744385
test_176, 3.8227810859680176
test_177, 2.952723264694214
test_178, 3.0532190799713135
test_179, 3.759312868118286
test_180, 4.327600002288818
test_181, 3.212986707687378
test_182, 3.310506820678711
test_183, 2.6100564002990723
test_184, 2.954721212387085
test_185, 2.9278738498687744
test_186, 2.6223042011260986
test_187, 3.0699267387390137
test_188, 3.038062572479248
test_189, 2.501819372177124
test_190, 3.074814558029175
test_191, 3.4576213359832764
test_192, 3.2023661136627197
test_193, 2.622685194015503
test_194, 2.500849962234497
test_195, 4.188675880432129
test_196, 4.490215301513672
test_197, 2.618433952331543
test_198, 2.5298879146575928
test_199, 2.9967801570892334
test_200, 2.632248878479004
test_201, 4.097593307495117
test_202, 3.3048510551452637
test_203, 3.1416165828704834
test_204, 3.6416711807250977
test_205, 3.531040906906128
test_206, 4.387124538421631
test_207, 4.675724029541016
test_208, 3.968602418899536
test_209, 2.4144744873046875
test_210, 2.3738486766815186
test_211, 3.6221256256103516
test_212, 3.2470357418060303
test_213, 2.7128384113311768
test_214, 3.431581974029541
test_215, 2.5263805389404297
test_216, 3.45332670211792
test_217, 2.8227100372314453
test_218, 3.2586681842803955
test_219, 2.4557294845581055
test_220, 4.461467266082764
test_221, 4.460153579711914
test_222, 3.1579749584198
test_223, 3.351187229156494
test_224, 4.0787763595581055
test_225, 2.798173427581787
test_226, 3.0264992713928223
test_227, 3.5933585166931152
test_228, 4.109999656677246
test_229, 3.0477375984191895
test_230, 2.5211222171783447
test_231, 3.9865787029266357
test_232, 4.164734363555908
test_233, 3.4345498085021973
test_234, 2.823624610900879
test_235, 2.4854087829589844
test_236, 3.2878077030181885
test_237, 3.0434060096740723
test_238, 3.01491117477417
test_239, 2.8993923664093018
test_240, 2.713815689086914
test_241, 3.190434455871582
test_242, 4.566675186157227
test_243, 2.903062582015991
test_244, 3.508427858352661
test_245, 4.195034503936768
test_246, 3.490149974822998
test_247, 3.6594109535217285
test_248, 2.6971278190612793
test_249, 2.824462652206421
test_250, 2.8497066497802734
test_251, 4.763886451721191
test_252, 3.3211469650268555
test_253, 2.935990810394287
test_254, 3.5945487022399902
test_255, 3.1329538822174072
test_256, 2.8823866844177246
test_257, 3.8495354652404785
test_258, 4.045501232147217
test_259, 3.644779682159424
test_260, 2.914719820022583
