test_id, mos
test_210, 2.6237356662750244
test_211, 3.3045639991760254
test_212, 3.179518222808838
test_213, 2.712468147277832
test_214, 3.443554162979126
test_215, 2.4682257175445557
test_216, 3.7948050498962402
test_217, 2.87300968170166
test_218, 3.2135918140411377
test_219, 2.745152473449707
test_220, 4.3475775718688965
test_221, 3.253319263458252
test_222, 2.8610358238220215
test_223, 3.7127249240875244
test_224, 3.977137565612793
test_225, 2.8517441749572754
test_226, 3.240424633026123
test_227, 3.8827877044677734
test_228, 3.4445300102233887
test_229, 3.0408926010131836
test_230, 2.651880979537964
test_231, 4.014932632446289
test_232, 4.597098350524902
test_233, 3.1211726665496826
test_234, 2.897672414779663
test_235, 2.484363555908203
test_236, 3.3060178756713867
test_237, 2.7026100158691406
test_238, 3.1788158416748047
test_239, 2.909579038619995
test_240, 3.0164830684661865
test_241, 3.214310646057129
test_242, 4.567631721496582
test_243, 2.8285276889801025
test_244, 3.06807541847229
test_245, 3.5138602256774902
test_246, 3.395653247833252
test_247, 4.018527984619141
test_248, 2.8768885135650635
test_249, 2.9773426055908203
test_250, 2.6991055011749268
test_251, 4.502162456512451
test_252, 3.3449015617370605
test_253, 2.574190139770508
test_254, 3.943063259124756
test_255, 2.929774522781372
test_256, 3.0826520919799805
test_257, 3.882472276687622
test_258, 4.288720607757568
test_259, 3.6412811279296875
test_260, 3.000328302383423
test_261, 3.0811729431152344
test_262, 2.7658040523529053
test_263, 2.8622982501983643
test_264, 3.5040831565856934
test_265, 2.5549097061157227
test_266, 2.599442481994629
test_267, 3.1802005767822266
test_268, 3.6821951866149902
test_269, 3.8499932289123535
test_270, 3.1600534915924072
test_271, 3.285412073135376
test_272, 4.002760410308838
test_273, 4.415990352630615
test_274, 3.140507936477661
test_275, 3.1505160331726074
test_276, 2.702810525894165
test_277, 4.069621562957764
test_278, 4.196812629699707
test_279, 2.4783949851989746
test_280, 2.5024964809417725
test_281, 3.280477285385132
test_282, 3.007207155227661
test_283, 2.955023765563965
test_284, 3.3300437927246094
test_285, 4.330104827880859
test_286, 3.589092254638672
test_287, 3.075456380844116
test_288, 2.963834524154663
test_289, 3.9488425254821777
test_290, 3.8540544509887695
test_291, 2.8976261615753174
test_292, 3.564655303955078
test_293, 2.98087215423584
test_294, 3.2169573307037354
test_295, 4.294741153717041
test_296, 2.611548900604248
test_297, 3.2196974754333496
test_298, 3.6113853454589844
test_299, 2.3229613304138184
test_300, 3.424006223678589
test_301, 4.602674961090088
test_302, 2.732387065887451
test_303, 3.071625232696533
test_304, 3.3828160762786865
test_305, 2.824841022491455
test_306, 3.262010335922241
test_307, 3.011202096939087
test_308, 4.1771135330200195
test_309, 2.890563488006592
test_310, 4.020601272583008
test_311, 2.4817936420440674
test_312, 2.7063345909118652
test_313, 4.055644989013672
test_314, 3.3224594593048096
test_315, 3.9074602127075195
test_316, 4.460622310638428
test_317, 3.118276596069336
test_318, 4.006155490875244
test_319, 4.6663689613342285
test_320, 3.342346429824829
test_321, 3.19044828414917
test_322, 3.2515974044799805
test_323, 2.757613182067871
test_324, 2.3863563537597656
test_325, 4.270745277404785
test_326, 2.587031841278076
test_327, 3.057213068008423
test_328, 2.95127272605896
test_329, 2.976186990737915
test_330, 2.6997556686401367
test_331, 3.1441662311553955
test_332, 3.4125149250030518
test_333, 3.5935232639312744
test_334, 3.3723702430725098
test_335, 3.357811689376831
test_336, 2.9526150226593018
test_337, 2.5559675693511963
test_338, 3.029860019683838
test_339, 2.973302125930786
test_340, 3.222090482711792
test_341, 4.366724014282227
test_342, 2.958333730697632
test_343, 3.847141981124878
test_344, 3.933286190032959
test_345, 3.7809343338012695
test_346, 4.233566761016846
test_347, 3.7386667728424072
test_348, 3.39216685295105
test_349, 4.222123622894287
test_350, 2.459329605102539
test_351, 2.5392398834228516
test_352, 3.1945581436157227
test_353, 3.216930627822876
test_354, 2.69701886177063
test_355, 3.823824882507324
test_356, 4.741867542266846
test_357, 2.9974405765533447
test_358, 2.8587071895599365
test_359, 4.5019426345825195
test_360, 3.2177987098693848
test_361, 3.406324625015259
test_362, 2.5890450477600098
test_363, 2.908489227294922
test_364, 2.8322079181671143
test_365, 2.928393602371216
test_366, 2.9847211837768555
test_367, 3.3797686100006104
test_368, 2.945119857788086
test_369, 2.9204859733581543
test_370, 2.7828404903411865
test_371, 2.789196014404297
test_372, 2.960423469543457
test_373, 3.836596727371216
test_374, 2.705167293548584
test_375, 3.0414557456970215
test_376, 3.779588222503662
test_377, 2.8125975131988525
test_378, 2.94574236869812
test_379, 3.95979905128479
test_380, 3.054344415664673
test_381, 2.6982767581939697
test_382, 3.054226875305176
test_383, 3.0254085063934326
test_384, 3.774784564971924
test_385, 2.823296308517456
test_386, 4.376640796661377
test_387, 3.0582058429718018
test_388, 3.382136344909668
test_389, 2.5362472534179688
test_390, 4.591309547424316
test_391, 3.288273334503174
test_392, 4.639472484588623
test_393, 3.128732442855835
test_394, 4.37872314453125
test_395, 2.6482038497924805
test_396, 3.4634952545166016
test_397, 3.1525158882141113
test_398, 3.2164525985717773
test_399, 3.2890617847442627
test_400, 3.1768507957458496
test_401, 3.2824463844299316
test_402, 3.3463451862335205
test_403, 3.697810649871826
test_404, 2.867811679840088
test_405, 4.356208324432373
test_406, 3.2569503784179688
test_407, 3.4874584674835205
test_408, 4.67429256439209
test_409, 3.08821439743042
test_410, 2.8697049617767334
test_411, 4.292882919311523
test_412, 3.2430524826049805
test_413, 2.3060107231140137
test_414, 2.6203720569610596
test_415, 2.2208850383758545
test_416, 3.285494804382324
test_417, 3.155524969100952
test_418, 2.9303970336914062
test_419, 2.840949296951294
test_420, 4.112128257751465
test_421, 2.76706862449646
test_422, 3.2009825706481934
test_423, 2.9960520267486572
test_424, 2.9041836261749268
test_425, 4.789681434631348
test_426, 3.2011239528656006
test_427, 3.056457042694092
test_428, 3.053769826889038
test_429, 3.082310914993286
test_430, 3.6348729133605957
test_431, 3.3777315616607666
test_432, 2.7873857021331787
test_433, 3.4509999752044678
test_434, 2.9349279403686523
test_435, 3.145500421524048
test_436, 2.4241983890533447
test_437, 2.8976876735687256
test_438, 3.2831900119781494
test_439, 3.4038338661193848
test_440, 3.9384279251098633
test_441, 3.1351535320281982
test_442, 3.319361925125122
test_443, 2.3292250633239746
test_444, 3.2336182594299316
test_445, 3.0409576892852783
test_446, 2.9885125160217285
test_447, 3.309093713760376
test_448, 3.0716731548309326
test_449, 4.713743686676025
test_450, 4.713760852813721
test_451, 3.8352396488189697
test_452, 3.5035793781280518
test_453, 2.660515308380127
test_454, 2.963060140609741
test_455, 2.7848634719848633
test_456, 4.390067100524902
test_457, 4.1516194343566895
test_458, 4.486569404602051
test_459, 3.0198252201080322
test_460, 4.019695281982422
test_461, 2.9546396732330322
test_462, 2.5833232402801514
test_463, 2.785207509994507
test_464, 3.469348907470703
test_465, 3.5077013969421387
test_466, 3.651837110519409
test_467, 3.012695789337158
test_468, 3.7399632930755615
test_469, 3.0947723388671875
test_470, 3.5681042671203613
test_471, 2.485102891921997
test_472, 2.603374481201172
test_473, 2.843317747116089
test_474, 3.1032564640045166
test_475, 2.9841666221618652
test_476, 3.064706325531006
test_477, 4.012557029724121
test_478, 2.7607288360595703
test_479, 2.6129798889160156
test_480, 4.030745983123779
test_481, 3.073653221130371
test_482, 2.9125638008117676
test_483, 4.272677421569824
test_484, 3.2497785091400146
test_485, 4.426413059234619
test_486, 2.9777045249938965
test_487, 4.042219638824463
test_488, 2.550454616546631
test_489, 2.672233819961548
test_490, 2.5385262966156006
test_491, 2.521785020828247
test_492, 4.14593505859375
test_493, 3.3708975315093994
test_494, 3.230527400970459
test_495, 3.0341498851776123
test_496, 2.908496618270874
test_497, 4.247317314147949
test_498, 4.372959613800049
test_499, 2.9898324012756348
test_500, 4.021186351776123
test_501, 3.1216726303100586
test_502, 4.431551456451416
test_503, 4.131197929382324
test_504, 4.431358814239502
test_505, 3.334927558898926
test_506, 4.489791393280029
test_507, 2.9097797870635986
test_508, 2.8665578365325928
test_509, 4.114669322967529
test_510, 3.0357446670532227
test_511, 2.733405828475952
test_512, 2.8491220474243164
test_513, 4.377257823944092
test_514, 3.282550811767578
test_515, 4.785120487213135
test_516, 3.395484685897827
test_517, 2.8904969692230225
test_518, 2.9106314182281494
test_519, 2.8210315704345703
test_520, 3.630847454071045
test_521, 2.8950865268707275
test_522, 2.887694835662842
test_523, 3.9759790897369385
test_524, 2.9213037490844727
test_525, 3.2848093509674072
test_526, 2.8951892852783203
test_527, 3.030380964279175
test_528, 3.056163787841797
test_529, 3.144073486328125
test_530, 3.061521053314209
test_531, 3.1568243503570557
test_532, 2.4476158618927
test_533, 4.52445650100708
test_534, 4.489570140838623
test_535, 2.8932526111602783
test_536, 3.0685713291168213
test_537, 2.626871109008789
test_538, 4.584094047546387
test_539, 2.8335072994232178
test_540, 3.5740880966186523
test_541, 3.113359212875366
test_542, 3.1877684593200684
test_543, 2.92777681350708
test_544, 3.3717918395996094
test_545, 4.6059889793396
test_546, 3.1741018295288086
test_547, 3.280263900756836
test_548, 3.0655179023742676
test_549, 2.847231864929199
test_550, 3.00744891166687
test_551, 4.232296943664551
test_552, 3.952826738357544
test_553, 3.3534305095672607
test_554, 2.962721109390259
test_555, 2.311540126800537
test_556, 3.6606497764587402
test_557, 3.175611972808838
test_558, 2.9031407833099365
test_559, 2.479196310043335
test_560, 3.296114444732666
test_561, 3.962291717529297
test_562, 2.956648349761963
test_563, 2.9303202629089355
test_564, 2.7384700775146484
test_565, 4.459989547729492
test_566, 2.7881226539611816
test_567, 2.977891206741333
test_568, 4.167601585388184
test_569, 4.174356460571289
test_570, 3.6201953887939453
test_571, 4.043209552764893
test_572, 2.963209390640259
test_573, 2.7435736656188965
test_574, 3.157011032104492
test_575, 3.0081310272216797
test_576, 3.389047861099243
test_577, 4.047216892242432
test_578, 3.7296667098999023
test_579, 3.1565968990325928
test_580, 3.41795015335083
test_581, 2.8524158000946045
test_582, 3.9415926933288574
test_583, 3.060218095779419
test_584, 3.06836199760437
test_585, 3.2711565494537354
test_586, 2.850977659225464
test_587, 3.815934896469116
test_588, 3.2944371700286865
test_589, 4.2626566886901855
test_590, 3.136445999145508
test_591, 2.8650965690612793
test_592, 3.87206768989563
test_593, 3.2063148021698
test_594, 2.9015936851501465
test_595, 2.64959454536438
test_596, 4.659069061279297
test_597, 3.0488522052764893
test_598, 2.515413761138916
test_599, 2.8477087020874023
test_600, 2.988004684448242
test_601, 4.53613805770874
test_602, 2.416518211364746
test_603, 3.0381393432617188
test_604, 3.0936808586120605
test_605, 3.054870367050171
test_606, 2.582169532775879
test_607, 3.293614387512207
test_608, 3.9766736030578613
test_609, 2.6239521503448486
test_610, 2.5842108726501465
test_611, 3.0125858783721924
test_612, 4.509939193725586
test_613, 3.3035454750061035
test_614, 3.0150327682495117
test_615, 2.9431374073028564
test_616, 4.350784778594971
test_617, 3.406820774078369
test_618, 3.111888885498047
test_619, 3.2536168098449707
test_620, 2.6439976692199707
test_621, 3.2591800689697266
test_622, 3.597946882247925
test_623, 3.2173562049865723
test_624, 2.7138113975524902
test_625, 2.7615175247192383
test_626, 2.84004282951355
test_627, 3.418180465698242
test_628, 2.935661792755127
test_629, 3.0530545711517334
test_630, 3.032428026199341
test_631, 4.195367813110352
test_632, 3.189547061920166
test_633, 3.433465003967285
test_634, 3.266989231109619
test_635, 3.4570844173431396
test_636, 3.2275259494781494
test_637, 4.6519646644592285
test_638, 3.226304292678833
test_639, 4.690303325653076
test_640, 3.143004894256592
test_641, 4.028169631958008
test_642, 2.882652521133423
test_643, 2.8829095363616943
test_644, 3.195765972137451
test_645, 4.1805219650268555
test_646, 3.1685473918914795
test_647, 4.515310287475586
test_648, 2.919673204421997
test_649, 2.88653826713562
test_650, 2.8740346431732178
test_651, 2.7417798042297363
test_652, 2.9126596450805664
test_653, 2.7043097019195557
test_654, 3.5017740726470947
test_655, 2.9497263431549072
test_656, 4.027513027191162
test_657, 3.3974459171295166
test_658, 2.979050636291504
test_659, 3.0757246017456055
test_660, 3.5692620277404785
test_661, 4.511353015899658
test_662, 3.243014335632324
test_663, 3.4799065589904785
test_664, 3.0346426963806152
test_665, 3.4793968200683594
test_666, 2.7326011657714844
test_667, 3.644300699234009
test_668, 2.9020776748657227
test_669, 3.579871892929077
test_670, 3.9162471294403076
test_671, 4.754909515380859
test_672, 2.708281993865967
test_673, 3.2978267669677734
test_674, 3.15065336227417
test_675, 2.3024730682373047
test_676, 3.166703939437866
test_677, 3.112703800201416
test_678, 3.3218696117401123
test_679, 3.100656032562256
test_680, 2.888101816177368
test_681, 3.1908135414123535
test_682, 3.2555248737335205
test_683, 3.1469457149505615
test_684, 2.6904709339141846
test_685, 3.1681220531463623
test_686, 4.746371746063232
test_687, 3.8580336570739746
test_688, 3.048151731491089
test_689, 3.5048491954803467
test_690, 3.5480966567993164
test_691, 2.9523117542266846
test_692, 2.8445422649383545
test_693, 3.058487892150879
test_694, 3.4272754192352295
test_695, 3.504985809326172
test_696, 2.496741533279419
test_697, 4.005214691162109
test_698, 3.0300304889678955
test_699, 3.708287477493286
test_700, 3.5051698684692383
test_701, 3.1711013317108154
test_702, 2.8571953773498535
test_703, 3.79618501663208
test_704, 2.9153590202331543
test_705, 4.267830848693848
test_706, 2.9625303745269775
test_707, 3.2069497108459473
test_708, 2.8605244159698486
test_709, 4.779656887054443
test_710, 2.9901950359344482
test_711, 4.62120246887207
test_712, 2.5548548698425293
test_713, 3.2884702682495117
test_714, 3.2859134674072266
test_715, 3.6758344173431396
test_716, 2.586610794067383
test_717, 3.870094060897827
test_718, 2.9659245014190674
test_719, 4.750759601593018
test_720, 3.8054494857788086
test_721, 3.077850818634033
test_722, 3.0899136066436768
test_723, 3.009115695953369
test_724, 4.173872947692871
test_725, 2.89154314994812
test_726, 3.6525580883026123
test_727, 4.259464263916016
test_728, 4.077430248260498
test_729, 2.894778251647949
test_730, 4.17515230178833
test_731, 2.894141674041748
test_732, 3.0626277923583984
test_733, 2.430387020111084
test_734, 3.111224412918091
test_735, 3.2302706241607666
test_736, 3.3425650596618652
test_737, 2.678501844406128
test_738, 2.5567965507507324
test_739, 2.3360254764556885
test_740, 4.120249271392822
test_741, 2.9765195846557617
test_742, 3.1222774982452393
test_743, 3.0878052711486816
test_744, 3.975226640701294
test_745, 3.676227331161499
test_746, 3.2918291091918945
test_747, 2.587801694869995
test_748, 3.943984031677246
test_749, 4.0743088722229
test_750, 2.820751428604126
test_751, 2.89778208732605
test_752, 2.933377742767334
test_753, 2.985604763031006
test_754, 3.053999185562134
test_755, 3.0238564014434814
test_756, 3.1883630752563477
test_757, 3.3616204261779785
test_758, 2.8700435161590576
test_759, 3.585817813873291
test_760, 3.117114782333374
test_761, 3.851339817047119
test_762, 4.354131698608398
test_763, 3.192915439605713
test_764, 3.2844903469085693
test_765, 4.184291362762451
test_766, 2.89074444770813
test_767, 4.142208099365234
test_768, 4.73701286315918
test_769, 3.0143611431121826
test_770, 3.419482707977295
test_771, 3.913771390914917
test_772, 3.1076433658599854
test_773, 2.93011212348938
test_774, 3.0527760982513428
test_775, 2.8419644832611084
test_776, 3.610645055770874
test_777, 2.730634927749634
test_778, 3.0743649005889893
test_779, 3.05598521232605
test_780, 4.183218955993652
test_781, 4.239497661590576
test_782, 3.1346192359924316
test_783, 3.113743782043457
test_784, 2.4935379028320312
test_785, 3.1122169494628906
test_786, 4.21409273147583
test_787, 3.0793330669403076
test_788, 2.627516508102417
test_789, 3.24484920501709
test_790, 3.546318292617798
test_791, 2.925445079803467
test_792, 2.8302600383758545
test_793, 3.3950648307800293
test_794, 2.892206907272339
test_795, 3.1652493476867676
test_796, 2.474292278289795
test_797, 3.0188345909118652
test_798, 4.7014479637146
test_799, 2.4503684043884277
test_800, 2.920055627822876
test_801, 3.1418187618255615
test_802, 3.2472152709960938
test_803, 2.580488920211792
test_804, 2.931817054748535
test_805, 3.1417946815490723
test_806, 3.9261889457702637
test_807, 2.615828037261963
test_808, 3.097696542739868
test_809, 3.731769323348999
test_810, 3.3162221908569336
test_811, 3.8492300510406494
test_812, 4.618260383605957
test_813, 2.9238269329071045
test_814, 2.720242500305176
test_815, 3.0518686771392822
test_816, 2.7977418899536133
test_817, 4.549635887145996
test_818, 4.21644926071167
test_819, 2.80944561958313
test_820, 4.583919048309326
test_821, 2.923118829727173
test_822, 3.058814525604248
test_823, 3.307431936264038
test_824, 3.0992727279663086
test_825, 4.584344387054443
test_826, 4.12224817276001
test_827, 2.677475690841675
test_828, 3.9821455478668213
test_829, 3.7947726249694824
test_830, 3.832947254180908
test_831, 4.432938098907471
test_832, 3.036850929260254
test_833, 4.257120132446289
test_834, 2.854924201965332
test_835, 4.280871391296387
test_836, 3.307412624359131
test_837, 3.1546759605407715
test_838, 2.617480754852295
test_839, 3.3594141006469727
test_840, 3.883880853652954
test_841, 2.3312454223632812
test_842, 4.613073348999023
test_843, 2.9898569583892822
test_844, 3.0935308933258057
test_845, 3.8784801959991455
test_846, 2.733996629714966
test_847, 4.103937149047852
test_848, 3.3376967906951904
test_849, 3.073662757873535
test_850, 2.669095039367676
test_851, 3.769739866256714
test_852, 3.29048752784729
test_853, 3.080596685409546
test_854, 3.6988236904144287
test_855, 2.7265422344207764
test_856, 4.296296119689941
test_857, 3.5620460510253906
test_858, 4.385376453399658
test_859, 3.032423973083496
test_860, 4.211000919342041
test_861, 3.0747172832489014
test_862, 4.765738010406494
test_863, 3.6553752422332764
test_864, 3.047879695892334
test_865, 3.3033621311187744
test_866, 2.7686400413513184
test_867, 3.8515641689300537
test_868, 3.3207244873046875
test_869, 3.162229537963867
test_870, 3.0850205421447754
test_871, 4.042880535125732
test_872, 3.714067220687866
test_873, 3.1303677558898926
test_874, 4.175996780395508
test_875, 3.6409714221954346
test_876, 2.2227320671081543
test_877, 2.807281732559204
test_878, 3.102008819580078
test_879, 2.965834140777588
test_880, 3.508582353591919
test_881, 4.319919586181641
test_882, 2.9712393283843994
test_883, 2.140132427215576
test_884, 3.9599039554595947
test_885, 2.9917795658111572
test_886, 3.2606165409088135
test_887, 2.8927321434020996
test_888, 2.6312472820281982
test_889, 3.0563971996307373
test_890, 2.786113739013672
test_891, 3.3777644634246826
test_892, 2.6858625411987305
test_893, 3.298292875289917
test_894, 2.569554328918457
test_895, 2.7610151767730713
test_896, 4.285269737243652
test_897, 2.651961326599121
test_898, 3.6424896717071533
test_899, 3.975145101547241
test_900, 2.8215272426605225
test_901, 2.787674903869629
test_902, 3.9787778854370117
test_903, 3.1327381134033203
test_904, 3.2545645236968994
test_905, 3.6457278728485107
test_906, 3.214555263519287
test_907, 3.031064510345459
test_908, 4.569516658782959
test_909, 2.9159867763519287
test_910, 3.7099432945251465
test_911, 3.044400930404663
test_912, 2.7898948192596436
test_913, 3.014662027359009
test_914, 2.855830192565918
test_915, 4.222867488861084
test_916, 2.700242042541504
test_917, 2.887371301651001
test_918, 3.62125301361084
test_919, 3.769305944442749
test_920, 3.2152724266052246
test_921, 4.180926322937012
test_922, 3.060610055923462
test_923, 4.177818298339844
test_924, 2.855957508087158
test_925, 3.276106357574463
test_926, 4.077389717102051
test_927, 3.24519419670105
test_928, 2.661189317703247
test_929, 3.9835519790649414
test_930, 2.6352624893188477
test_931, 3.4783968925476074
test_932, 2.5050292015075684
test_933, 2.8867526054382324
test_934, 2.4633002281188965
test_935, 3.407299280166626
test_936, 4.317520618438721
test_937, 4.610609531402588
test_938, 3.173264265060425
test_939, 2.857097625732422
test_940, 2.71833872795105
test_941, 3.345810651779175
test_942, 4.23391580581665
test_943, 2.9034252166748047
test_944, 3.7536253929138184
test_945, 3.3903777599334717
test_946, 3.1266281604766846
test_947, 4.191107273101807
test_948, 2.7183167934417725
test_949, 3.304264545440674
test_950, 3.3928983211517334
test_951, 3.504692316055298
test_952, 2.8041043281555176
test_953, 2.930190086364746
test_954, 3.167623519897461
test_955, 2.8261361122131348
test_956, 2.7759463787078857
test_957, 2.9326589107513428
test_958, 2.775712728500366
test_959, 2.6990902423858643
test_960, 4.281203746795654
test_961, 2.8525750637054443
test_962, 3.381270408630371
test_963, 2.4511873722076416
test_964, 4.416205883026123
test_965, 2.6541078090667725
test_966, 3.303401470184326
test_967, 4.412483215332031
test_968, 3.7417500019073486
test_969, 3.3399136066436768
test_970, 2.7874393463134766
test_971, 2.5011017322540283
test_972, 3.0665924549102783
test_973, 3.005481481552124
test_974, 2.603186845779419
test_975, 3.4570741653442383
test_976, 2.7196013927459717
test_977, 2.1416165828704834
test_978, 2.4593920707702637
test_979, 3.3835315704345703
test_980, 2.857635974884033
test_981, 2.1761250495910645
test_982, 2.989069700241089
test_983, 4.040507793426514
test_984, 3.2607085704803467
test_985, 4.232081890106201
test_986, 3.776508331298828
test_987, 3.9265716075897217
test_988, 4.267111301422119
test_989, 4.474398612976074
test_990, 2.6727042198181152
test_991, 3.1863136291503906
test_992, 3.366913318634033
test_993, 3.1152071952819824
test_994, 2.9299211502075195
test_995, 3.486370325088501
test_996, 3.061098337173462
test_997, 4.419731140136719
test_998, 4.5233259201049805
test_999, 2.889841079711914
test_1000, 3.1114022731781006
test_1001, 2.746028423309326
test_1002, 2.8494250774383545
test_1003, 3.3937554359436035
test_1004, 3.214857816696167
test_1005, 3.1483750343322754
test_1006, 3.143383741378784
test_1007, 3.0339341163635254
test_1008, 3.2993521690368652
test_1009, 2.93830943107605
test_1010, 3.2979047298431396
test_1011, 3.4704971313476562
test_1012, 3.110717296600342
test_1013, 3.7362430095672607
test_1014, 3.135873556137085
test_1015, 3.0152406692504883
test_1016, 3.197322368621826
test_1017, 3.128366231918335
test_1018, 4.37217903137207
test_1019, 3.0152225494384766
test_1020, 3.1110310554504395
test_1021, 3.240429162979126
test_1022, 2.8213255405426025
test_1023, 2.460731029510498
test_1024, 2.9298903942108154
test_1025, 3.091428279876709
test_1026, 4.209273815155029
test_1027, 3.104001998901367
test_1028, 3.448610544204712
test_1029, 3.3505289554595947
test_1030, 4.139101505279541
test_1031, 4.498260974884033
test_1032, 2.9599380493164062
test_1033, 4.1223273277282715
test_1034, 4.2670207023620605
test_1035, 2.9024128913879395
