test_id, mos
test_000, 2.3957605361938477
test_001, 3.1632041931152344
test_002, 1.8506890535354614
test_003, 1.4656381607055664
test_004, 2.7608773708343506
test_005, 2.47568941116333
test_006, 2.7591402530670166
test_007, 1.8460917472839355
test_008, 2.182391405105591
test_009, 2.2456555366516113
test_010, 2.72221040725708
test_011, 2.1599156856536865
test_012, 2.1308770179748535
test_013, 1.4995582103729248
test_014, 2.1373586654663086
test_015, 2.615978956222534
test_016, 2.6782917976379395
test_017, 3.15348744392395
test_018, 3.2371063232421875
test_019, 3.429506540298462
test_020, 2.378436803817749
test_021, 3.4635531902313232
test_022, 2.462792158126831
test_023, 3.942321538925171
test_024, 3.60009765625
test_025, 2.6068124771118164
test_026, 3.348682403564453
test_027, 2.7091550827026367
test_028, 2.291247606277466
test_029, 2.3279356956481934
test_030, 2.9104254245758057
test_031, 2.797086715698242
test_032, 4.101001739501953
test_033, 3.1900479793548584
test_034, 3.5095503330230713
test_035, 3.59397554397583
test_036, 4.032160758972168
test_037, 3.840467929840088
test_038, 3.8225040435791016
test_039, 3.7591071128845215
test_040, 4.0744309425354
test_041, 4.117703437805176
test_042, 3.6491293907165527
test_043, 3.1928837299346924
test_044, 4.071631908416748
test_045, 3.208514451980591
test_046, 3.3909687995910645
test_047, 3.740299701690674
test_048, 3.038557529449463
test_049, 2.309055805206299
test_050, 2.073699712753296
test_051, 1.9746589660644531
test_052, 1.9606927633285522
test_053, 2.710893392562866
test_054, 2.4527904987335205
test_055, 2.313713312149048
test_056, 2.966581106185913
test_057, 2.2446517944335938
test_058, 2.5247244834899902
test_059, 2.7709994316101074
test_060, 2.6520369052886963
test_061, 2.2827115058898926
test_062, 2.535130739212036
test_063, 1.976945400238037
test_064, 2.4387919902801514
test_065, 2.556565999984741
test_066, 2.663893699645996
test_067, 2.630199432373047
test_068, 2.7646782398223877
test_069, 2.8876824378967285
test_070, 2.8908772468566895
test_071, 2.6398894786834717
test_072, 2.628551721572876
test_073, 3.0364432334899902
test_074, 2.85075306892395
test_075, 2.720670461654663
test_076, 2.5907554626464844
test_077, 2.6269588470458984
test_078, 2.616032123565674
test_079, 2.678995132446289
test_080, 3.092658758163452
test_081, 4.055673122406006
test_082, 3.534933090209961
test_083, 3.0926318168640137
test_084, 3.538717031478882
test_085, 3.62957501411438
test_086, 2.8428902626037598
test_087, 2.8269572257995605
test_088, 3.35740327835083
test_089, 3.4077954292297363
test_090, 2.7711141109466553
test_091, 4.067065715789795
test_092, 4.0706329345703125
test_093, 3.391908884048462
test_094, 3.5376672744750977
test_095, 3.131470203399658
test_096, 3.449079990386963
test_097, 2.1893036365509033
test_098, 3.491762638092041
test_099, 3.492516279220581
test_100, 2.203294277191162
test_101, 3.359915018081665
test_102, 3.372025728225708
test_103, 2.796464681625366
test_104, 3.9271700382232666
test_105, 3.3320367336273193
test_106, 2.8799893856048584
test_107, 3.6623265743255615
test_108, 3.931091547012329
test_109, 3.5806467533111572
test_110, 3.7097442150115967
test_111, 3.7325925827026367
test_112, 4.156618595123291
test_113, 3.899163246154785
test_114, 2.6533560752868652
test_115, 2.6019999980926514
test_116, 3.260768175125122
test_117, 4.029056072235107
test_118, 3.7719054222106934
test_119, 3.30448317527771
test_120, 3.341651201248169
test_121, 4.026294708251953
test_122, 3.256032943725586
test_123, 3.274491548538208
test_124, 3.9492733478546143
test_125, 3.9161367416381836
test_126, 3.3781750202178955
test_127, 3.5357420444488525
test_128, 2.646306037902832
test_129, 2.2709548473358154
test_130, 2.208789348602295
test_131, 3.1924943923950195
test_132, 2.638957977294922
test_133, 2.5246641635894775
test_134, 3.267768621444702
test_135, 2.4404196739196777
test_136, 2.4574573040008545
test_137, 3.242669105529785
test_138, 2.3070895671844482
test_139, 2.478929281234741
test_140, 3.062387228012085
test_141, 4.063584804534912
test_142, 2.793056011199951
test_143, 2.3582658767700195
test_144, 2.968083381652832
test_145, 2.4830126762390137
test_146, 2.631959915161133
test_147, 2.4504199028015137
test_148, 2.941338539123535
test_149, 2.78532075881958
test_150, 2.5945074558258057
test_151, 2.361485481262207
test_152, 2.42240571975708
test_153, 2.856734037399292
test_154, 2.581172227859497
test_155, 2.602725028991699
test_156, 2.194857120513916
test_157, 2.812457323074341
test_158, 2.315570831298828
test_159, 2.5988333225250244
test_160, 2.5033838748931885
test_161, 2.9190306663513184
test_162, 2.8349459171295166
test_163, 3.467397689819336
test_164, 3.013777494430542
test_165, 3.703181505203247
test_166, 3.0450692176818848
test_167, 2.915654182434082
test_168, 3.0261669158935547
test_169, 2.6667661666870117
test_170, 2.9066317081451416
test_171, 3.3069262504577637
test_172, 3.52022123336792
test_173, 2.070636510848999
test_174, 2.133460521697998
test_175, 2.2504982948303223
test_176, 3.604440212249756
test_177, 3.698430299758911
test_178, 2.3327314853668213
test_179, 2.9667351245880127
test_180, 3.4042298793792725
test_181, 3.8698439598083496
test_182, 3.500770092010498
test_183, 2.39233660697937
test_184, 3.584656238555908
test_185, 3.3160011768341064
test_186, 3.50959849357605
test_187, 3.696403980255127
test_188, 3.172214984893799
test_189, 2.9698543548583984
test_190, 3.0372085571289062
test_191, 3.244605541229248
test_192, 2.8268837928771973
test_193, 3.6062099933624268
test_194, 3.556800365447998
test_195, 2.9233944416046143
test_196, 2.5650296211242676
test_197, 3.034792423248291
test_198, 2.9731318950653076
test_199, 2.3925654888153076
test_200, 2.7973453998565674
test_201, 2.804880142211914
test_202, 3.0486581325531006
test_203, 3.0979480743408203
test_204, 3.5511887073516846
test_205, 2.3458707332611084
test_206, 3.2918126583099365
test_207, 3.0447094440460205
test_208, 2.4060542583465576
test_209, 2.92568302154541
test_210, 3.006027936935425
test_211, 2.767239809036255
test_212, 2.666842222213745
test_213, 2.8346402645111084
test_214, 2.487647533416748
test_215, 2.6492738723754883
test_216, 3.1128859519958496
test_217, 3.3795835971832275
test_218, 2.9575376510620117
test_219, 2.661930799484253
test_220, 2.846306085586548
test_221, 2.415454864501953
test_222, 2.842153787612915
test_223, 3.676117420196533
test_224, 3.3914642333984375
test_225, 2.9077887535095215
test_226, 3.379274845123291
test_227, 2.5046067237854004
test_228, 2.8732340335845947
test_229, 3.0883355140686035
test_230, 2.730250120162964
test_231, 2.719914674758911
test_232, 3.528989315032959
test_233, 3.7964866161346436
test_234, 3.3717057704925537
test_235, 3.347137689590454
test_236, 2.711649179458618
test_237, 4.138247966766357
test_238, 3.1091976165771484
test_239, 2.958496570587158
test_240, 2.730548620223999
test_241, 3.1268491744995117
test_242, 3.607339382171631
test_243, 3.216053009033203
test_244, 2.2707204818725586
test_245, 3.187823534011841
test_246, 3.6537110805511475
test_247, 2.8192765712738037
test_248, 3.734738349914551
test_249, 2.475297212600708
test_250, 3.5841920375823975
test_251, 2.7343971729278564
test_252, 2.4951772689819336
test_253, 2.9029994010925293
test_254, 2.8462419509887695
test_255, 2.8291072845458984
test_256, 2.8335275650024414
test_257, 3.31208872795105
test_258, 3.4190189838409424
test_259, 2.9254252910614014
test_260, 2.8157029151916504
test_261, 2.687086820602417
test_262, 3.0540528297424316
test_263, 2.9668798446655273
test_264, 3.533325433731079
test_265, 2.6261613368988037
test_266, 3.027212619781494
test_267, 2.987459897994995
test_268, 3.2596051692962646
test_269, 3.016620397567749
test_270, 3.1892387866973877
test_271, 3.723229169845581
test_272, 2.8302342891693115
test_273, 3.2116639614105225
test_274, 2.9443633556365967
test_275, 2.403792142868042
test_276, 2.7190253734588623
test_277, 3.4568395614624023
test_278, 2.457808017730713
test_279, 3.3147003650665283
test_280, 3.45971941947937
test_281, 3.2083706855773926
test_282, 3.3129749298095703
test_283, 3.4455511569976807
test_284, 3.61777400970459
test_285, 2.924375057220459
test_286, 4.080704689025879
test_287, 2.771883964538574
test_288, 4.004688262939453
test_289, 3.9848759174346924
test_290, 3.774505376815796
test_291, 4.1453022956848145
test_292, 4.177812099456787
test_293, 4.386866092681885
test_294, 4.298618793487549
test_295, 3.599792957305908
test_296, 3.6305642127990723
test_297, 3.6163508892059326
test_298, 3.9849741458892822
test_299, 4.116611480712891
test_300, 3.612414836883545
test_301, 3.064473867416382
test_302, 3.7778968811035156
test_303, 3.755981206893921
test_304, 3.6344869136810303
test_305, 3.0148427486419678
test_306, 2.6080210208892822
test_307, 3.0305514335632324
test_308, 2.7105627059936523
test_309, 3.195319414138794
test_310, 3.320688486099243
test_311, 2.225550413131714
test_312, 3.1309573650360107
test_313, 2.744951009750366
test_314, 2.5594801902770996
test_315, 4.068167686462402
test_316, 3.049708127975464
test_317, 3.3890769481658936
test_318, 3.2804811000823975
test_319, 3.0438392162323
test_320, 3.1933302879333496
test_321, 3.489119291305542
test_322, 3.6576409339904785
test_323, 4.004920959472656
test_324, 3.5386719703674316
test_325, 3.6612558364868164
test_326, 4.030472755432129
test_327, 3.6791796684265137
test_328, 3.10836124420166
test_329, 4.071866512298584
test_330, 3.293383836746216
test_331, 3.462602138519287
test_332, 2.8558712005615234
test_333, 3.5018086433410645
test_334, 2.9608168601989746
test_335, 3.0107855796813965
test_336, 3.9035041332244873
test_337, 3.524350166320801
test_338, 3.8239779472351074
test_339, 3.9811415672302246
test_340, 3.8462536334991455
test_341, 3.7487008571624756
test_342, 4.299330711364746
test_343, 3.8698863983154297
test_344, 3.7834506034851074
test_345, 4.027251243591309
test_346, 3.974480152130127
test_347, 3.2191553115844727
test_348, 4.041574001312256
test_349, 3.506230354309082
test_350, 4.119848251342773
test_351, 3.9259414672851562
test_352, 3.921797513961792
test_353, 3.4925601482391357
test_354, 2.7859864234924316
test_355, 3.7672667503356934
test_356, 3.997718095779419
test_357, 2.868234157562256
test_358, 2.9211788177490234
test_359, 3.2968132495880127
test_360, 2.747159481048584
test_361, 3.549562692642212
test_362, 1.6032963991165161
test_363, 2.0369322299957275
test_364, 3.5874598026275635
test_365, 1.8737068176269531
test_366, 2.8381166458129883
test_367, 3.802215099334717
test_368, 2.5881118774414062
test_369, 2.321073055267334
test_370, 2.5875356197357178
test_371, 2.120793104171753
test_372, 2.579763174057007
test_373, 1.8315527439117432
test_374, 1.8315314054489136
test_375, 2.626561164855957
test_376, 3.4566192626953125
test_377, 1.9014456272125244
test_378, 2.4862351417541504
test_379, 2.041408061981201
test_380, 1.8187862634658813
test_381, 1.8273825645446777
test_382, 3.116173267364502
test_383, 2.1752519607543945
test_384, 3.226024627685547
test_385, 3.2217957973480225
test_386, 2.968747854232788
test_387, 2.618900775909424
test_388, 2.6028311252593994
test_389, 4.102431774139404
test_390, 2.471270799636841
test_391, 2.80871319770813
test_392, 2.887631893157959
test_393, 3.923536539077759
test_394, 2.827786684036255
test_395, 2.7836358547210693
test_396, 2.7570483684539795
test_397, 2.5302436351776123
test_398, 4.1660356521606445
test_399, 3.1215124130249023
test_400, 2.9419891834259033
test_401, 2.867053985595703
test_402, 2.752937078475952
test_403, 3.3348333835601807
test_404, 3.088608741760254
test_405, 3.974658489227295
test_406, 2.959345579147339
test_407, 3.1632080078125
test_408, 2.906618356704712
test_409, 2.2109804153442383
test_410, 2.7075035572052
test_411, 2.9775733947753906
test_412, 3.205878973007202
test_413, 2.603410005569458
test_414, 2.9065656661987305
test_415, 2.8994197845458984
test_416, 3.834841728210449
test_417, 3.269782066345215
test_418, 3.625969648361206
test_419, 1.9391502141952515
test_420, 3.0741186141967773
test_421, 3.6194264888763428
test_422, 3.3366239070892334
test_423, 1.9141035079956055
test_424, 3.5590357780456543
test_425, 1.9029098749160767
test_426, 3.4723150730133057
test_427, 2.9835851192474365
test_428, 3.3224802017211914
test_429, 1.8596833944320679
test_430, 3.3031904697418213
test_431, 3.0039896965026855
test_432, 4.156553745269775
test_433, 4.0858612060546875
test_434, 4.025737285614014
test_435, 3.9853243827819824
test_436, 3.565664529800415
test_437, 4.0165839195251465
test_438, 3.826298713684082
test_439, 3.1618852615356445
test_440, 3.957740545272827
test_441, 3.305565595626831
test_442, 4.109874248504639
test_443, 4.017337322235107
test_444, 3.5680289268493652
test_445, 3.984473705291748
test_446, 4.1542840003967285
test_447, 4.028511047363281
test_448, 3.114406108856201
test_449, 2.857578992843628
test_450, 3.191957712173462
test_451, 2.908595085144043
test_452, 3.087690830230713
test_453, 3.4684579372406006
test_454, 2.642963171005249
test_455, 3.4206535816192627
test_456, 3.36077618598938
test_457, 2.64788556098938
test_458, 2.857599973678589
test_459, 2.717440366744995
test_460, 3.175086498260498
test_461, 2.562960147857666
test_462, 2.6472508907318115
test_463, 3.2567856311798096
test_464, 4.1835126876831055
test_465, 3.3803744316101074
test_466, 4.0907063484191895
test_467, 3.5544862747192383
test_468, 4.191113471984863
test_469, 4.004360198974609
test_470, 1.9640077352523804
test_471, 3.3383848667144775
test_472, 3.523068904876709
test_473, 3.0130763053894043
test_474, 4.070833683013916
test_475, 2.0341954231262207
test_476, 4.241511821746826
test_477, 3.8802907466888428
test_478, 3.4407050609588623
test_479, 3.5052192211151123
test_480, 3.099846363067627
test_481, 2.3222804069519043
test_482, 3.1094412803649902
test_483, 3.2193105220794678
test_484, 3.55649471282959
test_485, 2.8512847423553467
test_486, 4.023318767547607
test_487, 3.6613824367523193
test_488, 3.1212542057037354
test_489, 3.251054048538208
test_490, 3.246551513671875
test_491, 3.4054815769195557
test_492, 3.595604658126831
test_493, 4.179899215698242
test_494, 3.7692666053771973
test_495, 3.332009792327881
test_496, 1.8638594150543213
test_497, 2.2480695247650146
test_498, 1.7949408292770386
test_499, 1.7527536153793335
test_500, 2.4994804859161377
test_501, 2.2604424953460693
test_502, 1.9525099992752075
test_503, 1.955020785331726
test_504, 2.4897923469543457
test_505, 1.771985411643982
test_506, 2.5802853107452393
test_507, 1.8145867586135864
test_508, 1.773458480834961
test_509, 2.5025534629821777
test_510, 2.1073572635650635
test_511, 2.1157007217407227
test_512, 3.816427230834961
test_513, 2.9432973861694336
test_514, 2.299628496170044
test_515, 3.9317405223846436
test_516, 2.833221673965454
test_517, 2.8165626525878906
test_518, 3.170681953430176
test_519, 2.6554338932037354
test_520, 2.711754083633423
test_521, 2.870835542678833
test_522, 2.4117772579193115
test_523, 3.492504835128784
test_524, 2.9213249683380127
test_525, 3.1375460624694824
test_526, 2.9127626419067383
test_527, 2.3220131397247314
test_528, 3.161775827407837
test_529, 3.6846282482147217
test_530, 2.7617766857147217
test_531, 3.4898948669433594
test_532, 3.239074468612671
test_533, 3.4428627490997314
test_534, 1.617793321609497
test_535, 2.709515333175659
test_536, 3.1429920196533203
test_537, 4.230273723602295
test_538, 3.824998140335083
test_539, 3.174373149871826
test_540, 2.9742467403411865
test_541, 3.0188167095184326
test_542, 3.193992853164673
test_543, 2.8673760890960693
test_544, 3.8540031909942627
test_545, 3.534644603729248
test_546, 3.4801766872406006
test_547, 3.5853822231292725
test_548, 4.029841899871826
test_549, 3.1145517826080322
test_550, 3.1830666065216064
test_551, 4.232926845550537
test_552, 3.6666338443756104
test_553, 4.009213447570801
test_554, 3.4873180389404297
test_555, 4.001674175262451
test_556, 3.853949785232544
test_557, 4.2232208251953125
test_558, 3.934049606323242
test_559, 3.1411221027374268
test_560, 1.9209133386611938
test_561, 2.813599109649658
test_562, 2.482433319091797
test_563, 2.534649133682251
test_564, 2.6853201389312744
test_565, 2.858335494995117
test_566, 2.654460906982422
test_567, 2.915034532546997
test_568, 2.6267621517181396
test_569, 2.7907943725585938
test_570, 3.342134714126587
test_571, 2.4129137992858887
test_572, 2.8651368618011475
test_573, 3.7044320106506348
test_574, 3.2403955459594727
test_575, 2.7040178775787354
test_576, 3.6649787425994873
test_577, 3.882462501525879
test_578, 4.334236145019531
test_579, 3.5507547855377197
test_580, 3.5108890533447266
test_581, 3.2304012775421143
test_582, 3.959012985229492
test_583, 3.6611385345458984
test_584, 3.3426079750061035
test_585, 3.1666388511657715
test_586, 3.782900094985962
test_587, 3.7647035121917725
test_588, 3.1775388717651367
test_589, 3.3446059226989746
test_590, 2.469784736633301
test_591, 4.249659061431885
test_592, 2.388824939727783
test_593, 3.6788055896759033
test_594, 2.3874878883361816
test_595, 3.048272132873535
test_596, 2.7440593242645264
test_597, 2.357340097427368
test_598, 2.2775638103485107
test_599, 2.925387382507324
test_600, 2.866605043411255
test_601, 2.538161516189575
test_602, 2.9774677753448486
test_603, 2.5002388954162598
test_604, 3.1207873821258545
test_605, 2.668187379837036
test_606, 2.569579839706421
test_607, 3.5445899963378906
