test_id, mos
test_435, 3.114795684814453
test_436, 2.756377935409546
test_437, 3.669663190841675
test_438, 2.946091413497925
test_439, 2.5307815074920654
test_440, 3.5533087253570557
test_441, 2.4464569091796875
test_442, 3.248762607574463
test_443, 2.9116241931915283
test_444, 3.7128560543060303
test_445, 3.386993885040283
test_446, 3.1105589866638184
test_447, 2.9036450386047363
test_448, 3.5877835750579834
test_449, 3.8365530967712402
test_450, 3.4264607429504395
test_451, 3.361968994140625
test_452, 3.3096961975097656
test_453, 3.5853793621063232
test_454, 3.010101079940796
test_455, 4.036952018737793
test_456, 2.845914602279663
test_457, 2.9977705478668213
test_458, 3.2047805786132812
test_459, 3.354879856109619
test_460, 3.8246679306030273
test_461, 3.7766387462615967
test_462, 2.939969062805176
test_463, 3.859004020690918
test_464, 3.647238254547119
test_465, 3.6926088333129883
test_466, 4.170970439910889
test_467, 3.6911096572875977
test_468, 4.346998691558838
test_469, 2.4896950721740723
test_470, 3.1256465911865234
test_471, 2.781332492828369
test_472, 3.714862823486328
test_473, 3.3058667182922363
test_474, 4.22797155380249
test_475, 3.096804141998291
test_476, 3.5251007080078125
test_477, 4.042692184448242
test_478, 3.666184902191162
test_479, 3.284949541091919
test_480, 2.835064172744751
test_481, 2.1091561317443848
test_482, 3.813967227935791
test_483, 2.811922788619995
test_484, 4.454882621765137
test_485, 3.357945203781128
test_486, 3.7205333709716797
test_487, 3.787243604660034
test_488, 4.1198201179504395
test_489, 4.156023979187012
test_490, 3.936497449874878
test_491, 2.7734127044677734
test_492, 3.1970982551574707
test_493, 3.082465648651123
test_494, 2.778275966644287
test_495, 3.5666275024414062
test_496, 3.1555824279785156
test_497, 3.839369535446167
test_498, 3.201521396636963
test_499, 3.68499493598938
test_500, 4.0322265625
test_501, 3.9301490783691406
test_502, 3.7871460914611816
test_503, 3.7650434970855713
test_504, 3.9600865840911865
test_505, 2.422623872756958
test_506, 2.662424325942993
test_507, 3.0804975032806396
test_508, 2.6494693756103516
test_509, 4.047632694244385
test_510, 1.6548811197280884
test_511, 3.1232614517211914
test_512, 3.5552802085876465
test_513, 3.2338297367095947
test_514, 3.9127869606018066
test_515, 3.3951892852783203
test_516, 2.4003758430480957
test_517, 2.666658878326416
test_518, 3.0321385860443115
test_519, 3.601160764694214
test_520, 2.865680456161499
test_521, 3.8203511238098145
test_522, 4.145164966583252
test_523, 3.102993965148926
test_524, 3.135718584060669
test_525, 2.4548213481903076
test_526, 3.9886324405670166
test_527, 4.195324420928955
test_528, 3.8962936401367188
test_529, 3.2977068424224854
test_530, 2.7010371685028076
test_531, 4.056842803955078
test_532, 3.8534607887268066
test_533, 3.043769121170044
test_534, 3.690605401992798
test_535, 3.6816163063049316
test_536, 3.7564141750335693
test_537, 4.306721210479736
test_538, 3.9384520053863525
test_539, 4.070425987243652
test_540, 3.4693708419799805
test_541, 3.2854199409484863
test_542, 4.231045246124268
test_543, 3.6892282962799072
test_544, 3.155735492706299
test_545, 3.085696220397949
test_546, 2.453601121902466
test_547, 2.7445733547210693
test_548, 1.8582905530929565
test_549, 3.5423123836517334
test_550, 4.215020179748535
test_551, 3.6494579315185547
test_552, 3.8088161945343018
test_553, 4.002313137054443
test_554, 3.4900550842285156
test_555, 4.383834362030029
test_556, 4.174698829650879
test_557, 3.6335549354553223
test_558, 3.6381123065948486
test_559, 2.6427245140075684
test_560, 3.113577127456665
test_561, 3.8214943408966064
test_562, 3.684499740600586
test_563, 3.9199917316436768
test_564, 3.6381189823150635
test_565, 3.6023643016815186
test_566, 2.8374030590057373
test_567, 3.8800837993621826
test_568, 2.8166558742523193
test_569, 3.956474542617798
test_570, 3.692072629928589
test_571, 3.3716351985931396
test_572, 2.2177343368530273
test_573, 3.5559136867523193
test_574, 4.213562965393066
test_575, 3.6604933738708496
test_576, 4.124602794647217
test_577, 3.4753663539886475
test_578, 3.3299286365509033
test_579, 3.760880708694458
test_580, 4.190749645233154
test_581, 3.2452492713928223
test_582, 3.673173666000366
test_583, 4.150075912475586
test_584, 3.0068511962890625
test_585, 3.2853612899780273
test_586, 3.2559428215026855
test_587, 3.5912442207336426
test_588, 3.883702039718628
test_589, 3.401742696762085
test_590, 3.6006643772125244
test_591, 2.8336644172668457
test_592, 2.3105740547180176
test_593, 4.014514446258545
test_594, 2.56636905670166
test_595, 1.9503967761993408
test_596, 3.4030449390411377
test_597, 3.448047161102295
test_598, 3.095586061477661
test_599, 2.9411115646362305
test_600, 2.692322254180908
test_601, 4.107303619384766
test_602, 2.7718746662139893
test_603, 1.9838708639144897
test_604, 2.628800630569458
test_605, 3.728076457977295
test_606, 2.650696277618408
test_607, 3.632930040359497
