test_id, mos
test_194, 3.3805129528045654
test_195, 3.2085773944854736
test_196, 3.8195652961730957
test_197, 3.02063250541687
test_198, 2.9173481464385986
test_199, 3.5650839805603027
test_200, 3.1904773712158203
test_201, 3.1905345916748047
test_202, 2.9325413703918457
test_203, 4.453346252441406
test_204, 2.972165822982788
test_205, 3.564399242401123
test_206, 3.242375135421753
test_207, 2.932431936264038
test_208, 3.0338940620422363
test_209, 3.235107898712158
test_210, 2.915480136871338
test_211, 3.31011962890625
test_212, 2.991838216781616
test_213, 3.2483291625976562
test_214, 2.7144386768341064
test_215, 3.1349987983703613
test_216, 2.712362289428711
test_217, 3.060692310333252
test_218, 3.243091106414795
test_219, 2.991028308868408
test_220, 3.271785259246826
test_221, 3.0119645595550537
test_222, 3.0119030475616455
test_223, 2.644199848175049
test_224, 3.50262188911438
test_225, 3.6090195178985596
test_226, 3.502507448196411
test_227, 3.0522408485412598
test_228, 3.7239484786987305
test_229, 2.9966354370117188
test_230, 3.4025206565856934
test_231, 3.4013898372650146
test_232, 3.0532753467559814
test_233, 3.689578056335449
test_234, 3.502565860748291
test_235, 3.5298585891723633
test_236, 3.4013936519622803
test_237, 3.1704087257385254
test_238, 2.564549684524536
test_239, 3.596402645111084
test_240, 3.8247785568237305
test_241, 3.474194288253784
test_242, 3.2396695613861084
test_243, 3.100492477416992
test_244, 3.3241944313049316
test_245, 2.941455602645874
test_246, 3.4455080032348633
test_247, 4.236797332763672
test_248, 3.0064783096313477
test_249, 2.684570550918579
test_250, 3.2742910385131836
test_251, 2.7192020416259766
test_252, 3.397883176803589
test_253, 3.019636631011963
test_254, 4.10121488571167
test_255, 3.064692258834839
test_256, 3.1182377338409424
test_257, 2.790515184402466
test_258, 2.8732352256774902
test_259, 4.403871536254883
test_260, 2.6234474182128906
test_261, 2.9292352199554443
test_262, 3.027427911758423
test_263, 3.6414918899536133
test_264, 4.43310546875
test_265, 3.0941691398620605
test_266, 4.509269714355469
test_267, 2.8960366249084473
test_268, 4.147242069244385
test_269, 3.301584005355835
test_270, 3.7104129791259766
test_271, 4.029876232147217
test_272, 2.522911310195923
test_273, 3.1596267223358154
test_274, 2.889883041381836
test_275, 2.3714704513549805
test_276, 3.0225021839141846
test_277, 2.8806302547454834
test_278, 3.2291998863220215
test_279, 3.214498281478882
test_280, 2.9777047634124756
test_281, 2.700157880783081
test_282, 4.164532661437988
test_283, 2.7534735202789307
test_284, 3.2831690311431885
test_285, 2.830479145050049
test_286, 3.1092076301574707
test_287, 2.774538278579712
test_288, 3.560025930404663
test_289, 2.7173948287963867
test_290, 3.8076813220977783
test_291, 4.443627834320068
test_292, 3.7232308387756348
test_293, 3.407926082611084
test_294, 2.9129867553710938
test_295, 4.63594388961792
test_296, 3.704007625579834
test_297, 3.704416513442993
test_298, 2.7172868251800537
test_299, 2.8233401775360107
test_300, 3.7043561935424805
test_301, 2.3528995513916016
test_302, 2.9569642543792725
test_303, 2.9374232292175293
test_304, 3.0220158100128174
test_305, 2.949145555496216
test_306, 2.856762647628784
test_307, 3.6794564723968506
test_308, 2.929603338241577
test_309, 2.628190517425537
test_310, 2.5128560066223145
test_311, 4.413300037384033
test_312, 3.003643035888672
test_313, 3.061101198196411
test_314, 2.5865304470062256
test_315, 4.181706428527832
test_316, 3.123830556869507
test_317, 3.0118634700775146
test_318, 2.5692501068115234
test_319, 2.8164873123168945
test_320, 3.8870744705200195
test_321, 2.8605587482452393
test_322, 3.8356211185455322
test_323, 2.651923418045044
test_324, 2.886950731277466
test_325, 2.811535120010376
test_326, 3.228029251098633
test_327, 2.5600597858428955
test_328, 3.047741174697876
test_329, 2.4340667724609375
test_330, 2.7981350421905518
test_331, 3.0406370162963867
test_332, 3.252884864807129
test_333, 3.0405895709991455
test_334, 3.13167405128479
test_335, 3.158255100250244
test_336, 2.8585851192474365
test_337, 2.7277519702911377
test_338, 3.002497911453247
test_339, 3.0237419605255127
test_340, 3.326414108276367
test_341, 3.027569055557251
test_342, 3.844236135482788
test_343, 2.3902668952941895
test_344, 3.4699556827545166
test_345, 3.1679742336273193
test_346, 4.250226020812988
test_347, 3.626887798309326
test_348, 4.171695709228516
test_349, 2.847686290740967
test_350, 2.7550039291381836
test_351, 4.0142436027526855
test_352, 3.0441884994506836
test_353, 3.318380832672119
test_354, 2.7813920974731445
test_355, 2.680022954940796
test_356, 3.9835588932037354
test_357, 3.8593852519989014
test_358, 2.750094413757324
test_359, 3.7428762912750244
test_360, 3.226764440536499
test_361, 3.466254472732544
test_362, 2.6391820907592773
test_363, 2.1124513149261475
test_364, 3.1956112384796143
test_365, 2.552262783050537
test_366, 3.289479970932007
test_367, 2.7829625606536865
test_368, 3.0587780475616455
test_369, 3.3938839435577393
test_370, 3.105294704437256
test_371, 2.615032911300659
test_372, 3.033777952194214
test_373, 3.9193100929260254
test_374, 3.00337815284729
test_375, 2.281967878341675
test_376, 3.2046430110931396
test_377, 2.666689872741699
test_378, 3.9431228637695312
test_379, 2.857365846633911
test_380, 3.0050928592681885
test_381, 3.930574417114258
test_382, 2.5203821659088135
test_383, 2.8278870582580566
test_384, 3.634404182434082
test_385, 3.0844240188598633
test_386, 3.4180121421813965
test_387, 3.193641424179077
test_388, 4.085150718688965
test_389, 3.6770520210266113
test_390, 2.7347474098205566
test_391, 2.7106969356536865
test_392, 4.064149379730225
test_393, 2.652029037475586
test_394, 3.142052173614502
test_395, 3.9600696563720703
test_396, 3.1702191829681396
test_397, 2.4714267253875732
test_398, 2.862075090408325
test_399, 4.34307336807251
test_400, 4.5059685707092285
test_401, 2.781703472137451
test_402, 2.588860511779785
test_403, 2.915935516357422
test_404, 2.692553997039795
test_405, 3.347332715988159
test_406, 3.1869771480560303
test_407, 2.806226968765259
test_408, 4.266292095184326
test_409, 2.7327880859375
test_410, 4.40540885925293
test_411, 2.1123857498168945
test_412, 3.6316311359405518
test_413, 2.844545602798462
test_414, 4.230588912963867
test_415, 4.228378772735596
test_416, 2.779773712158203
test_417, 3.3264689445495605
test_418, 3.605797529220581
test_419, 3.870335340499878
test_420, 2.796893835067749
test_421, 3.5168285369873047
test_422, 2.628908634185791
test_423, 3.8692808151245117
test_424, 3.517071485519409
test_425, 3.87162446975708
test_426, 3.5510365962982178
test_427, 2.7967288494110107
test_428, 2.6289613246917725
test_429, 3.8702855110168457
test_430, 2.629347562789917
test_431, 2.7967936992645264
test_432, 3.0325822830200195
test_433, 3.0680429935455322
test_434, 4.16559362411499
test_435, 2.6015944480895996
test_436, 2.9919936656951904
test_437, 4.188736915588379
test_438, 3.078494071960449
test_439, 2.9333157539367676
test_440, 3.104567289352417
test_441, 2.4122722148895264
test_442, 3.3857791423797607
test_443, 3.1195530891418457
test_444, 3.4185667037963867
test_445, 3.694221258163452
test_446, 3.2858667373657227
test_447, 3.8317952156066895
test_448, 3.143183708190918
test_449, 2.477445125579834
test_450, 3.0986223220825195
test_451, 3.0512332916259766
test_452, 2.714277982711792
test_453, 2.9883346557617188
test_454, 2.8689229488372803
test_455, 4.6047797203063965
test_456, 3.0588784217834473
test_457, 2.8579509258270264
test_458, 2.9031951427459717
test_459, 2.984058141708374
test_460, 3.1993916034698486
test_461, 3.7459805011749268
test_462, 2.8580100536346436
test_463, 3.0413382053375244
test_464, 2.887272834777832
test_465, 2.5381314754486084
test_466, 4.106278896331787
test_467, 3.974116563796997
test_468, 4.392132759094238
test_469, 3.085660457611084
test_470, 3.3692541122436523
test_471, 2.888415575027466
test_472, 2.332714796066284
test_473, 2.90018630027771
test_474, 3.8517656326293945
test_475, 3.367570638656616
test_476, 2.988805055618286
test_477, 3.186288595199585
test_478, 3.3640053272247314
test_479, 2.6392734050750732
test_480, 3.005065679550171
test_481, 2.891329526901245
test_482, 3.2653863430023193
test_483, 4.08167839050293
test_484, 3.0996131896972656
test_485, 2.8972485065460205
test_486, 2.919987440109253
test_487, 3.020627498626709
test_488, 3.768970489501953
test_489, 2.7395410537719727
test_490, 2.5233778953552246
test_491, 3.12357497215271
test_492, 3.083204507827759
test_493, 2.9291439056396484
test_494, 3.1318109035491943
test_495, 1.7943463325500488
test_496, 3.4563677310943604
test_497, 3.697488784790039
test_498, 2.8630099296569824
test_499, 3.0757391452789307
test_500, 3.2455742359161377
test_501, 3.967552661895752
test_502, 2.8244943618774414
test_503, 2.8287055492401123
test_504, 3.153681755065918
test_505, 2.9696602821350098
test_506, 3.020282506942749
test_507, 4.2523579597473145
test_508, 2.969421863555908
test_509, 3.1663949489593506
test_510, 4.0233001708984375
test_511, 2.423464775085449
test_512, 2.628290891647339
test_513, 2.3705456256866455
test_514, 3.2920072078704834
test_515, 2.653472423553467
test_516, 2.6978325843811035
test_517, 2.8549325466156006
test_518, 2.8019022941589355
test_519, 2.722970962524414
test_520, 2.903717279434204
test_521, 3.432102680206299
test_522, 3.0093319416046143
test_523, 2.3674263954162598
test_524, 3.024801015853882
test_525, 2.613461971282959
test_526, 3.0159926414489746
test_527, 2.784202814102173
test_528, 2.723320245742798
test_529, 4.412536144256592
test_530, 3.1731278896331787
test_531, 3.1890485286712646
test_532, 2.9547293186187744
test_533, 2.993673324584961
test_534, 3.627492904663086
test_535, 4.679031848907471
test_536, 2.9504103660583496
test_537, 3.519308090209961
test_538, 3.978794574737549
test_539, 4.662760257720947
test_540, 3.428814172744751
test_541, 2.962894916534424
test_542, 3.7498257160186768
test_543, 2.8372015953063965
test_544, 3.6766648292541504
test_545, 3.1396217346191406
test_546, 2.9046781063079834
test_547, 2.6351945400238037
test_548, 2.598799705505371
test_549, 3.229599952697754
test_550, 3.0568392276763916
test_551, 3.1103885173797607
test_552, 3.114907741546631
test_553, 3.0089242458343506
test_554, 2.7375404834747314
test_555, 3.9514153003692627
test_556, 3.401153087615967
test_557, 2.3936915397644043
test_558, 2.840268135070801
test_559, 4.88486385345459
test_560, 4.239769458770752
test_561, 2.8683698177337646
test_562, 2.9810163974761963
test_563, 3.1632163524627686
test_564, 2.937464952468872
test_565, 3.3322997093200684
test_566, 2.792344093322754
test_567, 3.0951740741729736
test_568, 2.6676342487335205
test_569, 2.964885711669922
test_570, 3.164669990539551
test_571, 3.7415895462036133
test_572, 2.7041056156158447
test_573, 2.569119691848755
test_574, 4.11565637588501
test_575, 2.937452554702759
test_576, 3.2788009643554688
test_577, 2.95865535736084
test_578, 3.098942995071411
test_579, 3.958770751953125
test_580, 3.2360832691192627
test_581, 2.425938367843628
test_582, 3.8342783451080322
test_583, 3.128678798675537
test_584, 3.807809591293335
test_585, 2.8134098052978516
test_586, 4.003140926361084
test_587, 4.264742374420166
test_588, 4.2160444259643555
test_589, 3.80737042427063
test_590, 3.310819625854492
test_591, 2.9253504276275635
test_592, 2.86102294921875
test_593, 2.6850500106811523
test_594, 2.861177444458008
test_595, 2.112548589706421
test_596, 2.864990472793579
test_597, 3.2416090965270996
test_598, 3.259739875793457
test_599, 3.7912983894348145
test_600, 3.330626964569092
test_601, 2.996295690536499
test_602, 3.71555495262146
test_603, 3.28806734085083
test_604, 2.8105387687683105
test_605, 4.214509010314941
test_606, 3.0423789024353027
test_607, 3.2785561084747314
