test_id, mos
test_186, 3.8143887519836426
test_187, 3.012624979019165
test_188, 4.077264308929443
test_189, 3.206169366836548
test_190, 3.9869961738586426
test_191, 2.812504768371582
test_192, 2.9753522872924805
test_193, 3.5423688888549805
test_194, 3.019866943359375
test_195, 3.4968674182891846
test_196, 3.042968988418579
test_197, 4.430877208709717
test_198, 3.1533632278442383
test_199, 3.016474723815918
test_200, 2.750796318054199
test_201, 2.747291088104248
test_202, 3.488950252532959
test_203, 2.756976842880249
test_204, 4.111073970794678
test_205, 3.0448484420776367
test_206, 3.155808925628662
test_207, 3.488332986831665
test_208, 2.6506032943725586
test_209, 3.091745138168335
test_210, 2.829806327819824
test_211, 4.063677787780762
test_212, 3.0023088455200195
test_213, 2.909703493118286
test_214, 2.7089855670928955
test_215, 3.2437057495117188
test_216, 2.8430230617523193
test_217, 3.04650616645813
test_218, 3.1003262996673584
test_219, 2.9127821922302246
test_220, 2.8097665309906006
test_221, 2.6417925357818604
test_222, 2.8563594818115234
test_223, 3.137833833694458
test_224, 2.670564889907837
test_225, 3.491729736328125
test_226, 2.674083948135376
test_227, 2.6453821659088135
test_228, 3.2955422401428223
test_229, 4.357283592224121
test_230, 3.1905627250671387
test_231, 3.1966054439544678
test_232, 3.7564499378204346
test_233, 3.364103317260742
test_234, 2.675379753112793
test_235, 3.9145278930664062
test_236, 3.1987204551696777
test_237, 3.2217533588409424
test_238, 2.5759148597717285
test_239, 3.1816892623901367
test_240, 2.35448956489563
test_241, 3.1157467365264893
test_242, 3.22300124168396
test_243, 3.370584011077881
test_244, 2.9921107292175293
test_245, 3.058549404144287
test_246, 3.168607711791992
test_247, 3.5283353328704834
test_248, 2.9113214015960693
test_249, 2.7385480403900146
test_250, 3.2344956398010254
test_251, 2.855963706970215
test_252, 2.8400630950927734
test_253, 2.9879353046417236
test_254, 3.475083827972412
test_255, 2.777174472808838
test_256, 4.247020244598389
test_257, 2.868035316467285
test_258, 2.9820570945739746
test_259, 3.576303243637085
test_260, 3.043943405151367
test_261, 3.1782045364379883
test_262, 3.039489984512329
test_263, 3.224700927734375
test_264, 3.5987062454223633
test_265, 3.2205021381378174
test_266, 3.2372660636901855
test_267, 2.9266648292541504
test_268, 3.21341609954834
test_269, 2.884364604949951
test_270, 4.376127243041992
test_271, 3.2186527252197266
test_272, 3.611093759536743
test_273, 2.9484126567840576
test_274, 4.107828140258789
test_275, 2.860642910003662
test_276, 3.1220312118530273
test_277, 4.742350101470947
test_278, 3.721919536590576
test_279, 3.3658266067504883
test_280, 3.0449893474578857
test_281, 2.971876621246338
test_282, 4.34971809387207
test_283, 3.811551570892334
test_284, 3.156324863433838
test_285, 3.3874356746673584
test_286, 4.603395938873291
test_287, 3.0399980545043945
test_288, 4.064038276672363
test_289, 2.7608888149261475
test_290, 2.8008041381835938
test_291, 3.067488193511963
test_292, 3.1268503665924072
test_293, 3.2647199630737305
test_294, 2.8185343742370605
test_295, 3.4291012287139893
test_296, 2.324209451675415
test_297, 2.3205878734588623
test_298, 2.758535385131836
test_299, 3.046066999435425
test_300, 2.321841239929199
test_301, 3.3057942390441895
test_302, 3.423663377761841
test_303, 3.4394161701202393
test_304, 3.753401756286621
test_305, 3.140430450439453
test_306, 3.866626024246216
test_307, 2.94759202003479
test_308, 2.666642904281616
test_309, 2.9913477897644043
test_310, 2.509671688079834
test_311, 3.435940980911255
test_312, 2.7391157150268555
test_313, 4.224362373352051
test_314, 3.8107752799987793
test_315, 2.9729654788970947
test_316, 2.545645236968994
test_317, 3.1033430099487305
test_318, 3.183137893676758
test_319, 2.8907864093780518
test_320, 2.858046293258667
test_321, 4.590063095092773
test_322, 3.253661632537842
test_323, 2.7562661170959473
test_324, 3.0070221424102783
test_325, 3.381068468093872
test_326, 4.053879261016846
test_327, 2.7077136039733887
test_328, 2.838312864303589
test_329, 3.567215919494629
test_330, 3.546830415725708
test_331, 2.982201099395752
test_332, 3.4930591583251953
test_333, 2.988304853439331
test_334, 2.7250258922576904
test_335, 2.9711287021636963
test_336, 2.898535966873169
test_337, 2.5592026710510254
test_338, 2.762583017349243
test_339, 2.9784770011901855
test_340, 3.1826624870300293
test_341, 3.188858985900879
test_342, 3.2801289558410645
test_343, 3.74462890625
test_344, 3.1930997371673584
test_345, 2.404520273208618
test_346, 3.0844507217407227
test_347, 3.0123887062072754
test_348, 4.03688383102417
test_349, 3.4946558475494385
test_350, 4.12897253036499
test_351, 3.1450576782226562
test_352, 2.987205982208252
test_353, 3.2339508533477783
test_354, 2.9334776401519775
test_355, 3.089916944503784
test_356, 4.312002658843994
test_357, 3.4609439373016357
test_358, 2.3038461208343506
test_359, 3.2432405948638916
test_360, 3.1759164333343506
test_361, 3.1662261486053467
test_362, 3.082585334777832
test_363, 2.6121914386749268
test_364, 3.6979129314422607
test_365, 3.169781446456909
test_366, 4.542423248291016
test_367, 2.894535779953003
test_368, 2.518860340118408
test_369, 2.537609338760376
test_370, 2.5283145904541016
test_371, 2.895800828933716
test_372, 2.5234122276306152
test_373, 3.2375197410583496
test_374, 4.24072265625
test_375, 2.49408221244812
test_376, 3.310060501098633
test_377, 4.085357189178467
test_378, 3.2531065940856934
test_379, 2.9417269229888916
test_380, 4.23707389831543
test_381, 3.22216534614563
test_382, 4.384716033935547
test_383, 2.6265523433685303
test_384, 2.6813201904296875
test_385, 2.9078004360198975
test_386, 3.425056219100952
test_387, 3.1860525608062744
test_388, 2.7013556957244873
test_389, 2.3716840744018555
test_390, 2.806187868118286
test_391, 3.1179463863372803
test_392, 3.3091368675231934
test_393, 2.9952244758605957
test_394, 2.3965864181518555
test_395, 4.530045986175537
test_396, 3.017460584640503
test_397, 2.815333366394043
test_398, 2.4750893115997314
test_399, 3.503769874572754
test_400, 4.370375156402588
test_401, 3.0233242511749268
test_402, 2.939716339111328
test_403, 3.6144468784332275
test_404, 2.795332908630371
test_405, 3.0313751697540283
test_406, 3.499743938446045
test_407, 2.704913854598999
test_408, 2.9636902809143066
test_409, 2.5719401836395264
test_410, 3.4296722412109375
test_411, 2.6130459308624268
test_412, 2.771820306777954
test_413, 2.8848628997802734
test_414, 2.962129592895508
test_415, 2.9600143432617188
test_416, 3.739586591720581
test_417, 3.5861599445343018
test_418, 3.1001408100128174
test_419, 2.9798192977905273
test_420, 3.711172103881836
test_421, 3.1045773029327393
test_422, 3.902073383331299
test_423, 2.977917432785034
test_424, 3.0836548805236816
test_425, 2.9943370819091797
test_426, 3.031970977783203
test_427, 3.693873882293701
test_428, 3.809380054473877
test_429, 2.9885413646698
test_430, 2.0288960933685303
test_431, 3.68888521194458
test_432, 3.0689568519592285
test_433, 3.0343613624572754
test_434, 4.523387908935547
test_435, 2.738433599472046
test_436, 2.629396438598633
test_437, 4.5195393562316895
test_438, 3.0290591716766357
test_439, 2.597381830215454
test_440, 2.988675355911255
test_441, 2.8862359523773193
test_442, 3.275235414505005
test_443, 3.3426153659820557
test_444, 2.8406829833984375
test_445, 2.99143648147583
test_446, 2.6500113010406494
test_447, 2.911884069442749
test_448, 3.8285653591156006
test_449, 2.8068974018096924
test_450, 2.7753400802612305
test_451, 3.5134966373443604
test_452, 2.7765965461730957
test_453, 3.104600191116333
test_454, 3.056246280670166
test_455, 4.001988887786865
test_456, 3.330791711807251
test_457, 3.0517737865448
test_458, 3.1223204135894775
test_459, 3.1332647800445557
test_460, 4.34290075302124
test_461, 2.905751943588257
test_462, 3.059339761734009
test_463, 3.485994815826416
test_464, 2.8272085189819336
test_465, 2.8488121032714844
test_466, 4.508913516998291
test_467, 3.0778090953826904
test_468, 3.3334386348724365
test_469, 2.7534923553466797
test_470, 3.326834201812744
test_471, 2.843526601791382
test_472, 2.678382396697998
test_473, 2.8521533012390137
test_474, 3.0192108154296875
test_475, 3.317396402359009
test_476, 3.750561237335205
test_477, 3.44724178314209
test_478, 3.368741989135742
test_479, 3.3985133171081543
test_480, 3.306487560272217
test_481, 2.6114182472229004
test_482, 2.926774024963379
test_483, 3.327162981033325
test_484, 3.4586703777313232
test_485, 2.847989320755005
test_486, 2.420088052749634
test_487, 3.9032013416290283
test_488, 3.1073999404907227
test_489, 3.2674036026000977
test_490, 2.3882317543029785
test_491, 2.9562485218048096
test_492, 2.895244836807251
test_493, 3.6086299419403076
test_494, 2.9990196228027344
test_495, 2.2234013080596924
test_496, 3.2108654975891113
test_497, 2.825470447540283
test_498, 3.034792423248291
test_499, 4.244675636291504
test_500, 3.458056688308716
test_501, 2.8274855613708496
test_502, 2.830484628677368
test_503, 2.8344368934631348
test_504, 3.4132819175720215
test_505, 4.168551445007324
test_506, 3.195579767227173
test_507, 3.6977317333221436
test_508, 4.1603593826293945
test_509, 2.791419506072998
test_510, 2.7087912559509277
test_511, 2.9461748600006104
test_512, 4.269676208496094
test_513, 2.9589908123016357
test_514, 2.9843273162841797
test_515, 3.188339948654175
test_516, 3.0484604835510254
test_517, 2.9907236099243164
test_518, 3.379862070083618
test_519, 2.982621908187866
test_520, 3.04295015335083
test_521, 3.382786989212036
test_522, 3.3317716121673584
test_523, 2.475120782852173
test_524, 3.245262384414673
test_525, 4.082949161529541
test_526, 3.0635666847229004
test_527, 3.842667818069458
test_528, 3.09423828125
test_529, 3.2812674045562744
test_530, 2.4198367595672607
test_531, 3.0305540561676025
test_532, 3.5794198513031006
test_533, 2.8311574459075928
test_534, 3.766629457473755
test_535, 4.443690299987793
test_536, 3.779237747192383
test_537, 2.9578475952148438
test_538, 4.4180684089660645
test_539, 4.601884365081787
test_540, 4.093268871307373
test_541, 3.688800096511841
test_542, 3.661869525909424
test_543, 3.086747407913208
test_544, 2.831455945968628
test_545, 4.63513708114624
test_546, 4.2319135665893555
test_547, 3.5711066722869873
test_548, 3.246586322784424
test_549, 3.514407157897949
test_550, 3.45327091217041
test_551, 3.1765480041503906
test_552, 4.096522331237793
test_553, 3.1209890842437744
test_554, 3.2269487380981445
test_555, 4.286443710327148
test_556, 3.1926379203796387
test_557, 3.2742791175842285
test_558, 3.856600284576416
test_559, 4.420745849609375
test_560, 4.62769889831543
test_561, 4.15218448638916
test_562, 3.4820940494537354
test_563, 3.013425827026367
test_564, 2.980067729949951
test_565, 3.9434566497802734
test_566, 3.7970919609069824
test_567, 3.2883141040802
test_568, 3.02140474319458
test_569, 2.79897141456604
test_570, 3.0052330493927
test_571, 2.7015573978424072
test_572, 3.0775835514068604
test_573, 2.6325340270996094
test_574, 3.324888229370117
test_575, 2.9821155071258545
test_576, 3.000025749206543
test_577, 3.263683557510376
test_578, 3.5952441692352295
test_579, 3.274362087249756
test_580, 2.8573496341705322
test_581, 4.47210168838501
test_582, 3.231926202774048
test_583, 4.150580406188965
test_584, 2.7395598888397217
test_585, 3.071143627166748
test_586, 3.727163314819336
test_587, 4.367801666259766
test_588, 3.7386515140533447
test_589, 2.7400500774383545
test_590, 2.8540544509887695
test_591, 3.209108591079712
test_592, 3.8222646713256836
test_593, 2.7523748874664307
test_594, 3.8143811225891113
test_595, 2.6043829917907715
test_596, 4.089198589324951
test_597, 2.609988212585449
test_598, 3.3567562103271484
test_599, 3.171922445297241
test_600, 2.889420986175537
test_601, 2.906891345977783
test_602, 3.058619499206543
test_603, 3.8652703762054443
test_604, 2.7957260608673096
test_605, 3.0629067420959473
test_606, 2.827470541000366
test_607, 3.8497605323791504
