test_id, mos
test_000, 2.8560783863067627
test_001, 3.6544036865234375
test_002, 2.634209632873535
test_003, 2.084092855453491
test_004, 3.193659543991089
test_005, 4.228590965270996
test_006, 3.9261691570281982
test_007, 2.9766998291015625
test_008, 3.625790596008301
test_009, 2.5867655277252197
test_010, 4.011524677276611
test_011, 2.526895046234131
test_012, 4.171880722045898
test_013, 2.076883554458618
test_014, 2.8446054458618164
test_015, 3.8780417442321777
test_016, 2.757378101348877
test_017, 3.731513738632202
test_018, 4.119555473327637
test_019, 4.305687427520752
test_020, 3.4423677921295166
test_021, 2.966280460357666
test_022, 3.8436288833618164
test_023, 3.651577949523926
test_024, 4.176301956176758
test_025, 3.605563163757324
test_026, 3.628721237182617
test_027, 3.166537284851074
test_028, 3.4046244621276855
test_029, 3.392664670944214
test_030, 3.6114234924316406
test_031, 2.818333625793457
test_032, 4.070503234863281
test_033, 3.7677297592163086
test_034, 3.251086950302124
test_035, 3.7237484455108643
test_036, 4.195461750030518
test_037, 2.736272096633911
test_038, 3.052690267562866
test_039, 4.054297924041748
test_040, 3.829357862472534
test_041, 2.726022243499756
test_042, 3.053128957748413
test_043, 2.943094491958618
test_044, 3.8286733627319336
test_045, 3.427093982696533
test_046, 3.0317063331604004
test_047, 3.8278253078460693
test_048, 3.526817798614502
test_049, 2.9117465019226074
test_050, 3.0364394187927246
test_051, 3.2408297061920166
test_052, 3.3869612216949463
test_053, 4.050270080566406
test_054, 3.2103848457336426
test_055, 3.704448938369751
test_056, 3.5217721462249756
test_057, 3.340132713317871
test_058, 4.050845623016357
test_059, 3.646789312362671
test_060, 3.675434112548828
test_061, 3.805947780609131
test_062, 4.050750732421875
test_063, 3.6194636821746826
test_064, 3.5905983448028564
test_065, 3.7952051162719727
test_066, 2.9666059017181396
test_067, 4.35063362121582
test_068, 2.6102795600891113
test_069, 3.4773600101470947
test_070, 3.3043808937072754
test_071, 2.929776430130005
test_072, 2.7947440147399902
test_073, 3.101184844970703
test_074, 3.1382296085357666
test_075, 3.72940731048584
test_076, 3.8005897998809814
test_077, 4.364309310913086
test_078, 2.942467451095581
test_079, 2.878242254257202
test_080, 3.284660816192627
test_081, 4.195221424102783
test_082, 1.9309250116348267
test_083, 3.2845301628112793
test_084, 1.931473970413208
test_085, 3.456195592880249
test_086, 1.6296499967575073
test_087, 2.274373769760132
test_088, 3.286123275756836
test_089, 3.286452531814575
test_090, 2.274397611618042
test_091, 4.194079399108887
test_092, 4.194079399108887
test_093, 3.286123275756836
test_094, 1.9320570230484009
test_095, 3.284660816192627
test_096, 3.5535225868225098
test_097, 3.56193470954895
test_098, 3.7092180252075195
test_099, 4.239238262176514
test_100, 4.048908710479736
test_101, 3.68498158454895
test_102, 3.692694664001465
test_103, 3.278749704360962
test_104, 2.914546251296997
test_105, 3.3807036876678467
test_106, 3.569827079772949
test_107, 3.519505739212036
test_108, 2.884131908416748
test_109, 4.078157424926758
test_110, 3.8405869007110596
test_111, 4.022087097167969
test_112, 4.2969770431518555
test_113, 3.487628698348999
test_114, 3.483123302459717
test_115, 2.603222608566284
test_116, 2.3584389686584473
test_117, 3.822690963745117
test_118, 3.5804500579833984
test_119, 2.444992780685425
test_120, 2.882378339767456
test_121, 2.9614250659942627
test_122, 3.351431369781494
test_123, 3.3518660068511963
test_124, 3.0314674377441406
test_125, 3.373588800430298
test_126, 3.255553722381592
test_127, 2.9135847091674805
test_128, 3.1834049224853516
test_129, 3.207428455352783
test_130, 3.303520441055298
test_131, 3.9267616271972656
test_132, 3.4284827709198
test_133, 3.7212748527526855
test_134, 4.028888702392578
test_135, 4.224552154541016
test_136, 2.647731304168701
test_137, 3.282902717590332
test_138, 2.647273063659668
test_139, 3.6317789554595947
test_140, 3.640479803085327
test_141, 3.2922933101654053
test_142, 4.02149772644043
test_143, 2.9259274005889893
test_144, 2.9721951484680176
test_145, 2.83146071434021
test_146, 2.6926958560943604
test_147, 1.9861881732940674
test_148, 2.723811388015747
test_149, 2.6882805824279785
test_150, 4.090747356414795
test_151, 2.7451798915863037
test_152, 1.9870729446411133
test_153, 3.574888229370117
test_154, 3.894442081451416
test_155, 3.496828317642212
test_156, 4.392263412475586
test_157, 2.6043660640716553
test_158, 3.6490492820739746
test_159, 3.357485055923462
test_160, 3.992530345916748
test_161, 4.378657341003418
test_162, 2.9371700286865234
test_163, 2.9932124614715576
test_164, 3.7190985679626465
test_165, 3.836721897125244
test_166, 3.2844603061676025
test_167, 3.2033469676971436
test_168, 3.47469425201416
test_169, 3.0309038162231445
test_170, 4.3778395652771
test_171, 2.9193801879882812
test_172, 2.9709949493408203
test_173, 1.534461259841919
test_174, 1.5348399877548218
test_175, 3.392838716506958
test_176, 3.7903664112091064
test_177, 3.410966634750366
test_178, 2.532762289047241
test_179, 4.028547286987305
test_180, 4.349767684936523
test_181, 3.8044180870056152
test_182, 3.6746253967285156
test_183, 2.892259359359741
test_184, 3.3548526763916016
test_185, 3.21572208404541
test_186, 3.5619056224823
test_187, 3.2583563327789307
test_188, 3.1699626445770264
test_189, 2.92795991897583
test_190, 3.0510406494140625
test_191, 3.8560478687286377
test_192, 2.5341131687164307
test_193, 3.7106196880340576
test_194, 4.062414169311523
test_195, 3.183284044265747
test_196, 3.174910068511963
test_197, 3.5845022201538086
test_198, 3.528156042098999
test_199, 2.0488791465759277
test_200, 2.6347596645355225
test_201, 2.6345365047454834
test_202, 3.9213526248931885
test_203, 4.043782711029053
test_204, 3.958373546600342
test_205, 2.050076484680176
test_206, 4.061811447143555
test_207, 3.9151220321655273
test_208, 2.8792519569396973
test_209, 3.161510705947876
test_210, 3.579228162765503
test_211, 4.015756130218506
test_212, 3.248479127883911
test_213, 3.523893356323242
test_214, 3.121549129486084
test_215, 2.8087830543518066
test_216, 2.904425621032715
test_217, 4.2013163566589355
test_218, 3.1613576412200928
test_219, 2.3628716468811035
test_220, 3.911306142807007
test_221, 2.7858359813690186
test_222, 3.5321719646453857
test_223, 2.7489097118377686
test_224, 3.0116167068481445
test_225, 2.98762845993042
test_226, 3.010232448577881
test_227, 3.7226505279541016
test_228, 3.764803647994995
test_229, 3.3939881324768066
test_230, 3.2071712017059326
test_231, 3.11214542388916
test_232, 3.9896950721740723
test_233, 3.901827096939087
test_234, 3.011279582977295
test_235, 3.183722496032715
test_236, 3.1130993366241455
test_237, 3.648113250732422
test_238, 1.8326035737991333
test_239, 2.7870452404022217
test_240, 3.029996871948242
test_241, 3.4124646186828613
test_242, 3.988630771636963
test_243, 2.5751755237579346
test_244, 2.9618029594421387
test_245, 3.9518024921417236
test_246, 3.040571689605713
test_247, 2.9930708408355713
test_248, 3.811103105545044
test_249, 2.6579408645629883
test_250, 4.01263427734375
test_251, 3.0579817295074463
test_252, 3.516754388809204
test_253, 3.795823097229004
test_254, 3.0753793716430664
test_255, 3.5625314712524414
test_256, 3.5286548137664795
test_257, 3.3603594303131104
test_258, 4.110198974609375
test_259, 3.9805595874786377
test_260, 2.6798555850982666
test_261, 2.85487961769104
test_262, 3.0935745239257812
test_263, 3.3250792026519775
test_264, 3.625101327896118
test_265, 3.2634596824645996
test_266, 3.2699027061462402
test_267, 2.875676155090332
test_268, 3.5345571041107178
test_269, 3.401156425476074
test_270, 3.8853657245635986
test_271, 4.330648422241211
test_272, 2.675595760345459
test_273, 2.963136911392212
test_274, 3.3524672985076904
test_275, 1.9047844409942627
test_276, 3.4075114727020264
test_277, 3.5161211490631104
test_278, 3.4082868099212646
test_279, 3.741584300994873
test_280, 3.7618439197540283
test_281, 3.120161533355713
test_282, 2.980239152908325
test_283, 3.8511457443237305
test_284, 3.755100965499878
test_285, 3.6077651977539062
test_286, 4.265524864196777
test_287, 3.5489513874053955
test_288, 3.19248104095459
test_289, 3.55568528175354
test_290, 3.6402647495269775
test_291, 3.5069739818573
test_292, 2.67460298538208
test_293, 4.016001224517822
test_294, 3.2967231273651123
test_295, 3.5870227813720703
test_296, 4.024967193603516
test_297, 4.025427341461182
test_298, 3.471949338912964
test_299, 3.1802315711975098
test_300, 4.025042533874512
test_301, 2.642954111099243
test_302, 4.008791923522949
test_303, 3.8986446857452393
test_304, 3.485543966293335
test_305, 2.941162586212158
test_306, 3.1798508167266846
test_307, 2.321688652038574
test_308, 2.584599494934082
test_309, 3.667222499847412
test_310, 1.9954614639282227
test_311, 3.9684557914733887
test_312, 3.6014251708984375
test_313, 3.810957670211792
test_314, 2.5086545944213867
test_315, 3.961275577545166
test_316, 3.0751254558563232
test_317, 4.237516403198242
test_318, 3.5043458938598633
test_319, 2.77302622795105
test_320, 3.7679221630096436
test_321, 3.221393346786499
test_322, 4.010608196258545
test_323, 2.858508825302124
test_324, 3.0484540462493896
test_325, 3.311768054962158
test_326, 3.9670333862304688
test_327, 2.7762906551361084
test_328, 3.6887521743774414
test_329, 2.510733127593994
test_330, 3.4641969203948975
test_331, 2.428713798522949
test_332, 2.336228370666504
test_333, 2.4617486000061035
test_334, 4.379778861999512
test_335, 2.5988688468933105
