test_id, mos
test_000, 2.947584629058838
test_001, 4.077457904815674
test_002, 3.3517489433288574
test_003, 2.109107494354248
test_004, 2.8861758708953857
test_005, 3.1569912433624268
test_006, 3.4295597076416016
test_007, 1.9271845817565918
test_008, 4.1133012771606445
test_009, 2.6090312004089355
test_010, 3.3866467475891113
test_011, 2.258666515350342
test_012, 3.979473114013672
test_013, 2.1839191913604736
test_014, 2.2833523750305176
test_015, 2.976078510284424
test_016, 3.4235007762908936
test_017, 3.938957691192627
test_018, 3.1604177951812744
test_019, 3.8778884410858154
test_020, 3.6113505363464355
test_021, 2.9985554218292236
test_022, 3.714482545852661
test_023, 3.2082345485687256
test_024, 3.7984249591827393
test_025, 3.5290939807891846
test_026, 3.774156332015991
test_027, 3.317625045776367
test_028, 2.9649581909179688
test_029, 3.6087052822113037
test_030, 2.4008238315582275
test_031, 3.397507429122925
test_032, 3.7702388763427734
test_033, 3.265249252319336
test_034, 3.2130589485168457
test_035, 4.137397766113281
test_036, 3.7326340675354004
test_037, 3.395725965499878
test_038, 3.386836051940918
test_039, 3.7795028686523438
test_040, 3.532147169113159
test_041, 3.923090696334839
test_042, 2.6960442066192627
test_043, 3.755415678024292
test_044, 3.5428152084350586
test_045, 3.259925127029419
test_046, 3.6646013259887695
test_047, 3.044865131378174
test_048, 4.000020980834961
test_049, 2.9985291957855225
test_050, 3.266831874847412
test_051, 2.55295467376709
test_052, 2.1968393325805664
test_053, 2.802644968032837
test_054, 3.918846607208252
test_055, 2.450000286102295
test_056, 3.1774728298187256
test_057, 2.068549156188965
test_058, 2.9573261737823486
test_059, 3.4497478008270264
test_060, 3.9249532222747803
test_061, 3.5414724349975586
test_062, 2.9411702156066895
test_063, 2.1325855255126953
test_064, 3.958425283432007
test_065, 3.926069498062134
test_066, 2.7927989959716797
test_067, 4.2859649658203125
test_068, 3.183480978012085
test_069, 4.024327754974365
test_070, 4.01699161529541
test_071, 3.200247287750244
test_072, 3.028702735900879
test_073, 3.614328384399414
test_074, 2.6905019283294678
test_075, 4.043219089508057
test_076, 3.949566125869751
test_077, 4.287770748138428
test_078, 3.1893463134765625
test_079, 2.791254758834839
test_080, 1.973108172416687
test_081, 3.858163833618164
test_082, 2.934197187423706
test_083, 1.97236168384552
test_084, 2.954237461090088
test_085, 3.094747543334961
test_086, 2.712843894958496
test_087, 2.72186541557312
test_088, 4.056247234344482
test_089, 4.039830207824707
test_090, 2.673603057861328
test_091, 3.8327691555023193
test_092, 3.839571475982666
test_093, 4.041803359985352
test_094, 2.8381190299987793
test_095, 2.02280592918396
test_096, 3.378232002258301
test_097, 3.527418613433838
test_098, 2.7336390018463135
test_099, 3.2372806072235107
test_100, 3.7648160457611084
test_101, 3.8450429439544678
test_102, 3.7550547122955322
test_103, 2.759441375732422
test_104, 2.5123276710510254
test_105, 3.1712679862976074
test_106, 2.654756546020508
test_107, 3.5168356895446777
test_108, 3.9588475227355957
test_109, 3.68719482421875
test_110, 3.7123141288757324
test_111, 2.8338987827301025
test_112, 4.3096747398376465
test_113, 2.832318067550659
test_114, 3.4379162788391113
test_115, 2.0207087993621826
test_116, 2.6721458435058594
test_117, 3.083322525024414
test_118, 3.608995199203491
test_119, 2.628142833709717
test_120, 3.020242929458618
test_121, 4.046701908111572
test_122, 3.867658853530884
test_123, 3.8407094478607178
test_124, 3.0728933811187744
test_125, 3.0615198612213135
test_126, 3.8051862716674805
test_127, 2.8738150596618652
test_128, 3.4721972942352295
test_129, 3.4837841987609863
test_130, 4.132342338562012
test_131, 2.9721946716308594
test_132, 4.073115348815918
test_133, 3.8268280029296875
test_134, 3.953052043914795
test_135, 3.793592929840088
test_136, 2.3267006874084473
test_137, 3.8274827003479004
test_138, 3.949326276779175
test_139, 3.555854082107544
test_140, 3.8852031230926514
test_141, 4.443041801452637
test_142, 3.230962038040161
test_143, 3.5135915279388428
test_144, 2.865044593811035
test_145, 2.965536117553711
test_146, 3.155761957168579
test_147, 2.907949686050415
test_148, 3.0148425102233887
test_149, 2.851935863494873
test_150, 3.324263572692871
test_151, 3.252288818359375
test_152, 2.9628469944000244
test_153, 3.361940383911133
test_154, 3.313887119293213
test_155, 3.1736252307891846
test_156, 4.010584354400635
test_157, 2.7159295082092285
test_158, 3.4442028999328613
test_159, 2.9955132007598877
test_160, 4.2840447425842285
test_161, 2.8543953895568848
test_162, 3.4023263454437256
test_163, 3.0382678508758545
test_164, 2.633626937866211
test_165, 4.0213303565979
test_166, 3.0827059745788574
test_167, 3.8134257793426514
test_168, 3.692206621170044
test_169, 3.1833319664001465
test_170, 2.8578455448150635
test_171, 3.4152438640594482
test_172, 3.832526922225952
test_173, 1.8262995481491089
test_174, 1.8254438638687134
test_175, 3.602260112762451
test_176, 4.272526741027832
test_177, 2.821605920791626
test_178, 1.8336721658706665
test_179, 3.166869640350342
test_180, 4.02882194519043
test_181, 2.943647623062134
test_182, 3.232060194015503
test_183, 2.5810554027557373
test_184, 3.8547048568725586
test_185, 3.0217034816741943
test_186, 3.246391773223877
test_187, 2.797341823577881
test_188, 3.4297854900360107
test_189, 3.0153274536132812
test_190, 3.9249303340911865
test_191, 3.751201868057251
test_192, 3.62990665435791
test_193, 3.348085403442383
test_194, 3.2791879177093506
test_195, 3.679413080215454
test_196, 3.0669138431549072
test_197, 3.5706605911254883
test_198, 3.796560764312744
test_199, 2.7802023887634277
test_200, 2.9874234199523926
test_201, 2.9983291625976562
test_202, 3.7073729038238525
test_203, 2.9980499744415283
test_204, 4.044524669647217
test_205, 2.7759177684783936
test_206, 2.9012582302093506
test_207, 3.6970527172088623
test_208, 2.2987425327301025
test_209, 2.6139395236968994
test_210, 2.744863510131836
test_211, 3.7177858352661133
test_212, 2.869320869445801
test_213, 3.742194175720215
test_214, 2.6965808868408203
test_215, 3.6315720081329346
test_216, 3.6814661026000977
test_217, 2.4372384548187256
test_218, 2.6389598846435547
test_219, 3.1444263458251953
test_220, 3.420708179473877
test_221, 2.2771613597869873
test_222, 2.89778995513916
test_223, 3.909968852996826
test_224, 3.1958022117614746
test_225, 2.716644287109375
test_226, 3.2019221782684326
test_227, 3.5470614433288574
test_228, 3.822918653488159
test_229, 4.056652545928955
test_230, 3.2497053146362305
test_231, 3.325284242630005
test_232, 3.6329660415649414
test_233, 4.000787258148193
test_234, 3.2037570476531982
test_235, 2.6845686435699463
test_236, 3.267134428024292
test_237, 3.270277261734009
test_238, 2.7790653705596924
test_239, 3.1092772483825684
test_240, 2.572253704071045
test_241, 3.0477492809295654
test_242, 4.012726306915283
test_243, 3.2256224155426025
test_244, 2.212902069091797
test_245, 3.4597935676574707
test_246, 2.7547035217285156
test_247, 3.441190242767334
test_248, 3.6039748191833496
test_249, 3.622727394104004
test_250, 3.9730193614959717
test_251, 2.9211623668670654
test_252, 2.341909885406494
test_253, 3.6189475059509277
test_254, 2.476858377456665
test_255, 3.1967525482177734
test_256, 3.4700281620025635
test_257, 2.9925835132598877
test_258, 3.599889039993286
test_259, 3.9103968143463135
test_260, 2.865601062774658
test_261, 3.535630702972412
test_262, 3.184236526489258
test_263, 3.9125609397888184
test_264, 3.1427242755889893
test_265, 4.040622234344482
test_266, 3.989600419998169
test_267, 2.694257974624634
test_268, 3.7871787548065186
test_269, 2.8288321495056152
test_270, 3.566676378250122
test_271, 2.311863422393799
test_272, 4.100761890411377
test_273, 4.114889621734619
test_274, 4.119811058044434
test_275, 3.520362377166748
test_276, 3.9202322959899902
test_277, 4.061532020568848
test_278, 4.274908542633057
test_279, 3.5465798377990723
test_280, 3.9305458068847656
test_281, 2.977369785308838
test_282, 3.461324691772461
test_283, 4.3359856605529785
test_284, 2.352083921432495
test_285, 4.2705607414245605
test_286, 4.0979838371276855
test_287, 1.7776367664337158
test_288, 3.4025564193725586
test_289, 2.955172538757324
test_290, 2.8434486389160156
test_291, 2.666891574859619
test_292, 3.9190917015075684
test_293, 3.3415167331695557
test_294, 2.356407403945923
test_295, 3.5066099166870117
test_296, 2.8486857414245605
test_297, 2.7855796813964844
test_298, 2.9357311725616455
test_299, 2.291567802429199
test_300, 2.786630153656006
test_301, 3.8914666175842285
test_302, 3.147047996520996
test_303, 3.132042169570923
test_304, 4.061875343322754
test_305, 2.827150583267212
test_306, 3.6283814907073975
test_307, 3.705404281616211
test_308, 2.6705081462860107
test_309, 4.22193717956543
test_310, 3.912961006164551
test_311, 3.4669151306152344
test_312, 2.8360788822174072
test_313, 3.936140298843384
test_314, 3.308776617050171
test_315, 2.9378936290740967
test_316, 2.8781986236572266
test_317, 4.194711685180664
test_318, 3.8168389797210693
test_319, 3.3592867851257324
test_320, 3.69561505317688
test_321, 3.6915268898010254
test_322, 4.055567741394043
test_323, 3.3506412506103516
test_324, 3.801461935043335
test_325, 3.682034969329834
test_326, 3.796278238296509
test_327, 2.7181808948516846
test_328, 2.848849296569824
test_329, 3.7221574783325195
test_330, 2.7630417346954346
test_331, 3.3574705123901367
test_332, 1.6711102724075317
test_333, 3.325615882873535
test_334, 4.1553168296813965
test_335, 2.1258087158203125
test_336, 2.6709649562835693
test_337, 3.0379433631896973
test_338, 2.868448257446289
test_339, 3.6171607971191406
test_340, 3.7460107803344727
test_341, 3.129671096801758
test_342, 3.67384672164917
test_343, 3.8820791244506836
test_344, 3.0869991779327393
test_345, 2.970676898956299
test_346, 3.572036027908325
test_347, 3.856048822402954
test_348, 3.7723772525787354
test_349, 3.396106719970703
test_350, 4.008776664733887
test_351, 3.9991350173950195
test_352, 4.048625946044922
test_353, 2.5443477630615234
test_354, 3.1957318782806396
test_355, 2.0746214389801025
test_356, 3.9540457725524902
test_357, 3.671710252761841
test_358, 2.3199477195739746
test_359, 3.424102783203125
test_360, 3.9230573177337646
test_361, 4.150929927825928
test_362, 3.521407127380371
test_363, 2.2691919803619385
test_364, 2.396871328353882
test_365, 2.556142807006836
test_366, 4.223698616027832
test_367, 4.174422264099121
test_368, 2.5979888439178467
test_369, 2.7530744075775146
test_370, 2.6054446697235107
test_371, 2.570402145385742
test_372, 2.601937770843506
test_373, 3.20208740234375
test_374, 4.3409881591796875
test_375, 3.5009584426879883
test_376, 3.139481544494629
test_377, 3.6227927207946777
test_378, 3.4967198371887207
test_379, 2.592622756958008
test_380, 4.351292133331299
test_381, 3.1970605850219727
test_382, 4.019837379455566
test_383, 2.707383155822754
test_384, 3.248945474624634
test_385, 3.2331037521362305
test_386, 3.3295204639434814
test_387, 2.417942523956299
test_388, 2.5720207691192627
test_389, 3.3456525802612305
test_390, 3.615809440612793
test_391, 3.50380277633667
test_392, 2.2587730884552
test_393, 2.788179874420166
test_394, 2.621887683868408
test_395, 3.1956706047058105
test_396, 2.685955286026001
test_397, 3.7301483154296875
test_398, 3.127017021179199
test_399, 3.221487283706665
test_400, 3.7486612796783447
test_401, 3.4148526191711426
test_402, 3.9101712703704834
test_403, 3.5356292724609375
test_404, 3.8998517990112305
test_405, 3.4121997356414795
test_406, 4.194979190826416
test_407, 2.31278395652771
test_408, 3.6553845405578613
test_409, 3.4260358810424805
test_410, 3.957587242126465
test_411, 2.3073770999908447
test_412, 3.255357027053833
test_413, 4.149138927459717
test_414, 3.6449124813079834
test_415, 3.6563892364501953
test_416, 4.081887722015381
test_417, 3.1105527877807617
test_418, 4.009875774383545
test_419, 2.986180305480957
test_420, 3.9288201332092285
test_421, 4.006750583648682
test_422, 3.4000966548919678
test_423, 2.853825807571411
test_424, 3.9802756309509277
test_425, 2.9634737968444824
test_426, 3.281501054763794
test_427, 3.9076173305511475
test_428, 3.4767251014709473
test_429, 2.924971103668213
test_430, 2.339533805847168
test_431, 3.915719747543335
test_432, 3.9716427326202393
test_433, 3.932978868484497
test_434, 3.525510549545288
test_435, 2.735966444015503
test_436, 2.967275619506836
test_437, 3.4934780597686768
test_438, 2.707836389541626
test_439, 2.4926834106445312
test_440, 3.058988332748413
test_441, 3.076162338256836
test_442, 2.9967708587646484
test_443, 3.575071096420288
test_444, 3.008431911468506
test_445, 3.2658636569976807
test_446, 3.7205865383148193
test_447, 2.7367429733276367
test_448, 3.7428104877471924
test_449, 2.7984211444854736
test_450, 3.98547625541687
test_451, 3.7980246543884277
test_452, 3.0114288330078125
test_453, 4.452109336853027
test_454, 3.303050994873047
test_455, 3.871995687484741
test_456, 3.7471280097961426
test_457, 3.30179500579834
test_458, 2.9278454780578613
test_459, 2.7073476314544678
test_460, 3.498948335647583
test_461, 2.837493658065796
test_462, 3.3391904830932617
test_463, 4.2465739250183105
test_464, 3.1764721870422363
test_465, 3.930713176727295
test_466, 4.17257833480835
test_467, 4.075042247772217
test_468, 3.949160099029541
test_469, 2.6513259410858154
test_470, 2.382643461227417
test_471, 3.375957489013672
test_472, 2.878950834274292
test_473, 2.560961961746216
test_474, 2.9442005157470703
test_475, 2.3627331256866455
test_476, 3.286761999130249
test_477, 4.228312969207764
test_478, 3.441326379776001
test_479, 3.422661781311035
test_480, 3.8783411979675293
test_481, 3.705249547958374
test_482, 2.7594642639160156
test_483, 3.560060501098633
test_484, 3.625852346420288
test_485, 3.078758955001831
test_486, 3.440819263458252
test_487, 2.85709547996521
test_488, 3.941675901412964
test_489, 3.998556613922119
test_490, 2.6479992866516113
test_491, 4.354601860046387
test_492, 3.147865056991577
test_493, 4.178005695343018
test_494, 2.896636724472046
test_495, 3.2245981693267822
test_496, 4.031716346740723
test_497, 3.742117404937744
test_498, 3.513594150543213
test_499, 3.6434836387634277
test_500, 3.888617515563965
test_501, 3.7299206256866455
test_502, 2.737257719039917
test_503, 2.735515594482422
test_504, 3.8903491497039795
test_505, 4.220707893371582
test_506, 3.3800301551818848
test_507, 3.686732053756714
test_508, 4.235760688781738
test_509, 3.784224510192871
test_510, 2.88037371635437
test_511, 3.5025432109832764
test_512, 3.5190768241882324
test_513, 2.925121545791626
test_514, 3.9411723613739014
test_515, 3.586148500442505
test_516, 3.6022560596466064
test_517, 2.148167371749878
test_518, 3.51308012008667
test_519, 3.7816712856292725
test_520, 2.8111631870269775
test_521, 3.6558804512023926
test_522, 4.300265312194824
test_523, 2.373579978942871
test_524, 2.7432281970977783
test_525, 3.43159556388855
test_526, 3.81939959526062
test_527, 3.3642005920410156
test_528, 3.145096778869629
test_529, 3.281242609024048
test_530, 2.643624782562256
test_531, 3.9397594928741455
test_532, 3.3810818195343018
test_533, 3.508303642272949
test_534, 3.1109256744384766
test_535, 3.1739747524261475
test_536, 4.026933670043945
test_537, 4.0824689865112305
test_538, 4.363564491271973
test_539, 4.1563262939453125
test_540, 4.192878723144531
test_541, 3.364732027053833
test_542, 4.1917643547058105
test_543, 3.710557222366333
test_544, 2.5440404415130615
test_545, 4.218741416931152
test_546, 3.6427013874053955
test_547, 3.955984592437744
test_548, 1.8001326322555542
test_549, 2.9635136127471924
test_550, 3.4959323406219482
test_551, 4.325350284576416
test_552, 3.9760119915008545
test_553, 3.559161424636841
test_554, 3.824383020401001
test_555, 4.170270919799805
test_556, 3.5698344707489014
test_557, 3.894711971282959
test_558, 3.4769744873046875
test_559, 3.3624846935272217
test_560, 3.1888787746429443
test_561, 3.0558440685272217
test_562, 4.082512855529785
test_563, 2.5928797721862793
test_564, 3.7497904300689697
test_565, 3.201925277709961
test_566, 2.3591339588165283
test_567, 4.1832499504089355
test_568, 2.882556915283203
test_569, 3.1428768634796143
test_570, 2.545886278152466
test_571, 3.24700665473938
test_572, 3.109362840652466
test_573, 4.237527370452881
test_574, 2.9663848876953125
test_575, 3.7489538192749023
test_576, 3.167102336883545
test_577, 2.750431537628174
test_578, 3.6974689960479736
test_579, 3.5606143474578857
test_580, 3.4412596225738525
test_581, 4.244580268859863
test_582, 2.4857566356658936
test_583, 2.5261619091033936
test_584, 2.7052178382873535
test_585, 3.324155569076538
test_586, 3.2581071853637695
test_587, 3.213557004928589
test_588, 3.4664809703826904
test_589, 2.7423365116119385
test_590, 2.6258738040924072
test_591, 4.365188121795654
test_592, 2.834667921066284
test_593, 3.115401029586792
test_594, 2.8341987133026123
test_595, 2.229154348373413
test_596, 3.085146188735962
test_597, 2.130098342895508
test_598, 2.774742841720581
test_599, 2.9537220001220703
test_600, 3.066976547241211
test_601, 3.553241014480591
test_602, 3.5370986461639404
test_603, 2.9245667457580566
test_604, 1.6138643026351929
