test_id, mos
test_179, 3.1172876358032227
test_180, 3.7859532833099365
test_181, 3.0058231353759766
test_182, 3.35695481300354
test_183, 2.702249765396118
test_184, 3.785179853439331
test_185, 3.0192387104034424
test_186, 3.2763893604278564
test_187, 2.7580270767211914
test_188, 3.3358867168426514
test_189, 3.007469892501831
test_190, 3.8013644218444824
test_191, 3.9153544902801514
test_192, 3.366302967071533
test_193, 3.0888664722442627
test_194, 3.9540865421295166
test_195, 3.367490291595459
test_196, 2.8621675968170166
test_197, 3.6455538272857666
test_198, 3.5434370040893555
test_199, 2.4570863246917725
test_200, 2.991339683532715
test_201, 2.990701198577881
test_202, 3.90647554397583
test_203, 2.8577001094818115
test_204, 3.9697136878967285
test_205, 2.813542366027832
test_206, 3.1973819732666016
test_207, 3.54317569732666
test_208, 2.404254674911499
test_209, 2.786752223968506
test_210, 2.829174041748047
test_211, 3.719486951828003
test_212, 3.1847496032714844
test_213, 3.771113634109497
test_214, 2.700639486312866
test_215, 3.717245101928711
test_216, 3.520887851715088
test_217, 2.40339994430542
test_218, 3.0064408779144287
test_219, 3.0909974575042725
test_220, 3.410356283187866
test_221, 2.2868599891662598
test_222, 3.241807699203491
test_223, 4.068843364715576
test_224, 3.0395071506500244
test_225, 2.7965922355651855
test_226, 3.376434326171875
test_227, 3.324106454849243
test_228, 3.2687318325042725
test_229, 4.091050624847412
test_230, 3.4719345569610596
test_231, 3.0529701709747314
test_232, 3.7415125370025635
test_233, 4.102977752685547
test_234, 3.2144880294799805
test_235, 2.680961847305298
test_236, 3.600236177444458
test_237, 3.583150625228882
test_238, 3.516058921813965
test_239, 3.2158896923065186
test_240, 3.7095210552215576
test_241, 3.466989517211914
test_242, 4.109663009643555
test_243, 3.838660717010498
test_244, 2.4922280311584473
test_245, 3.394331932067871
test_246, 3.265387535095215
test_247, 3.5297133922576904
test_248, 4.061967372894287
test_249, 3.278728723526001
test_250, 4.2992167472839355
test_251, 2.94895339012146
test_252, 2.4391543865203857
test_253, 3.5793116092681885
test_254, 1.7289562225341797
test_255, 3.1378860473632812
test_256, 3.409736394882202
test_257, 2.8899145126342773
test_258, 3.5874197483062744
test_259, 4.004932403564453
test_260, 3.202667236328125
test_261, 3.744239330291748
test_262, 3.061316728591919
test_263, 4.000876426696777
test_264, 3.233854293823242
test_265, 3.726731300354004
test_266, 3.8123092651367188
test_267, 2.708435535430908
test_268, 3.803043842315674
test_269, 2.757711410522461
test_270, 3.690311908721924
test_271, 2.7373409271240234
test_272, 4.057016372680664
test_273, 4.030782222747803
test_274, 3.773023843765259
test_275, 3.4345242977142334
test_276, 3.6875030994415283
test_277, 4.257491588592529
test_278, 3.8790977001190186
test_279, 4.079013347625732
test_280, 4.150618076324463
test_281, 2.924699544906616
test_282, 3.4912242889404297
test_283, 4.262940406799316
test_284, 2.12273907661438
test_285, 4.3992486000061035
test_286, 4.269025802612305
test_287, 2.213214159011841
test_288, 3.3545942306518555
test_289, 2.9548046588897705
test_290, 2.9029550552368164
test_291, 2.7922706604003906
test_292, 3.761213541030884
test_293, 3.270169258117676
test_294, 2.289158582687378
test_295, 3.414419651031494
test_296, 2.7585952281951904
test_297, 2.790020227432251
test_298, 2.9237754344940186
test_299, 2.145773410797119
test_300, 2.6926443576812744
test_301, 3.165282964706421
test_302, 3.187020778656006
test_303, 3.4186363220214844
test_304, 3.7528481483459473
test_305, 2.8784985542297363
test_306, 3.664013147354126
test_307, 3.5303831100463867
test_308, 2.750519275665283
test_309, 4.236169815063477
test_310, 4.0519280433654785
test_311, 3.5357260704040527
test_312, 2.954205274581909
test_313, 3.9313740730285645
test_314, 3.3534576892852783
test_315, 3.1760993003845215
test_316, 2.9122509956359863
test_317, 4.263559341430664
test_318, 3.7284953594207764
test_319, 2.8641037940979004
test_320, 3.652561664581299
test_321, 3.9188637733459473
test_322, 4.091001510620117
test_323, 3.448810577392578
test_324, 3.6895458698272705
test_325, 3.578331708908081
test_326, 3.4523746967315674
test_327, 2.719059944152832
test_328, 2.8831546306610107
test_329, 3.4283812046051025
test_330, 2.6468966007232666
test_331, 3.1721785068511963
test_332, 1.6894968748092651
test_333, 3.280238389968872
test_334, 4.139788627624512
test_335, 1.804325819015503
test_336, 2.826226234436035
test_337, 2.917022943496704
test_338, 2.9063758850097656
test_339, 3.5124764442443848
test_340, 3.7155001163482666
test_341, 3.059922933578491
test_342, 3.3123176097869873
test_343, 3.8069489002227783
test_344, 2.8742871284484863
test_345, 2.7763350009918213
test_346, 3.741210699081421
test_347, 3.8016934394836426
test_348, 3.6353330612182617
test_349, 3.6420438289642334
test_350, 3.5147976875305176
test_351, 3.834681510925293
test_352, 4.2231621742248535
test_353, 2.5491888523101807
test_354, 3.910327672958374
test_355, 2.4342119693756104
test_356, 3.7564847469329834
test_357, 3.7401931285858154
test_358, 3.6280722618103027
test_359, 4.003509521484375
test_360, 4.106698036193848
test_361, 4.013370037078857
test_362, 3.390505313873291
test_363, 2.7449567317962646
test_364, 2.229945659637451
test_365, 2.8469045162200928
test_366, 4.269441604614258
test_367, 4.353765487670898
test_368, 2.547100305557251
test_369, 2.8545405864715576
test_370, 2.5301737785339355
test_371, 2.729403257369995
test_372, 2.6919586658477783
test_373, 3.103644609451294
test_374, 4.300200939178467
test_375, 1.8745173215866089
test_376, 3.3490593433380127
test_377, 3.676257371902466
test_378, 3.9992051124572754
test_379, 2.532433271408081
test_380, 4.301894664764404
test_381, 3.309072971343994
test_382, 3.509598731994629
test_383, 2.6690080165863037
test_384, 3.326694965362549
test_385, 3.321641206741333
test_386, 3.002831220626831
test_387, 2.1756560802459717
test_388, 2.4763076305389404
test_389, 3.02203631401062
test_390, 3.8272476196289062
test_391, 3.4585392475128174
test_392, 2.404188394546509
test_393, 2.7196037769317627
test_394, 2.936587333679199
test_395, 3.4568850994110107
test_396, 2.678743600845337
test_397, 3.7691690921783447
test_398, 3.572176933288574
test_399, 3.164423704147339
test_400, 4.023324489593506
test_401, 3.32326602935791
test_402, 3.3046376705169678
test_403, 3.4850714206695557
test_404, 2.827815055847168
test_405, 3.4148976802825928
test_406, 4.088644027709961
test_407, 3.518604278564453
test_408, 3.5847954750061035
test_409, 3.5028018951416016
test_410, 3.9037418365478516
test_411, 1.6400219202041626
test_412, 3.1747090816497803
test_413, 4.06875467300415
test_414, 3.5337255001068115
test_415, 3.3628642559051514
test_416, 4.186044216156006
test_417, 3.055669069290161
test_418, 3.991030216217041
test_419, 2.2481422424316406
test_420, 3.5391364097595215
test_421, 4.171740531921387
test_422, 3.2213644981384277
test_423, 2.2457053661346436
test_424, 3.9739904403686523
test_425, 2.238715410232544
test_426, 3.199394941329956
test_427, 3.8566019535064697
test_428, 3.078857421875
test_429, 2.0973362922668457
test_430, 2.290316104888916
test_431, 3.912095785140991
test_432, 4.177018642425537
test_433, 4.005663871765137
test_434, 3.8861396312713623
test_435, 2.6518452167510986
test_436, 3.1015446186065674
test_437, 3.863224744796753
test_438, 2.684385299682617
test_439, 2.5060579776763916
test_440, 3.1350955963134766
test_441, 3.0645875930786133
test_442, 2.869533061981201
test_443, 3.5833773612976074
test_444, 3.059035301208496
test_445, 3.3465189933776855
test_446, 3.37593674659729
test_447, 2.4535465240478516
test_448, 3.1422364711761475
test_449, 2.9172260761260986
test_450, 4.115598201751709
test_451, 3.8570449352264404
test_452, 3.0536763668060303
test_453, 4.365015983581543
test_454, 2.9219775199890137
test_455, 3.7136335372924805
test_456, 3.888658285140991
test_457, 2.923022747039795
test_458, 2.750410795211792
test_459, 2.7710466384887695
test_460, 3.515748977661133
test_461, 2.789180040359497
test_462, 2.9984288215637207
test_463, 4.268527984619141
test_464, 2.8424057960510254
test_465, 3.95522403717041
test_466, 4.15640926361084
test_467, 4.182801246643066
test_468, 3.886382579803467
test_469, 2.2910923957824707
test_470, 1.7879199981689453
test_471, 3.675139904022217
test_472, 2.9181275367736816
test_473, 2.6637113094329834
test_474, 3.0491793155670166
test_475, 1.7854905128479004
test_476, 3.3706657886505127
test_477, 4.287665367126465
test_478, 3.545969247817993
test_479, 3.7633471488952637
test_480, 3.7592527866363525
test_481, 3.385457992553711
test_482, 3.05055570602417
test_483, 3.572049617767334
test_484, 3.464933156967163
test_485, 2.93734073638916
test_486, 3.4996042251586914
test_487, 3.2050819396972656
test_488, 3.8479056358337402
test_489, 3.7806270122528076
test_490, 2.922595500946045
test_491, 4.287040710449219
test_492, 3.3122615814208984
test_493, 4.206446647644043
test_494, 2.979417324066162
test_495, 3.706516742706299
test_496, 3.844703435897827
test_497, 3.7478907108306885
test_498, 3.8251399993896484
test_499, 3.6169047355651855
test_500, 3.7187910079956055
test_501, 3.2161061763763428
test_502, 2.7728381156921387
test_503, 2.8187015056610107
test_504, 3.7561769485473633
test_505, 4.284173488616943
test_506, 3.389242649078369
test_507, 3.3917672634124756
test_508, 4.281131267547607
test_509, 3.778994560241699
test_510, 2.9520883560180664
test_511, 3.6655361652374268
test_512, 3.4076077938079834
test_513, 2.6982791423797607
test_514, 3.332998514175415
test_515, 3.2351598739624023
test_516, 3.7639331817626953
test_517, 2.1519265174865723
test_518, 3.17474627494812
test_519, 3.8397231101989746
test_520, 2.9688308238983154
test_521, 3.5690441131591797
test_522, 4.101170539855957
test_523, 2.0945379734039307
test_524, 2.6917059421539307
test_525, 2.4221091270446777
test_526, 3.9149577617645264
test_527, 3.5794763565063477
test_528, 3.148482084274292
test_529, 3.1867051124572754
test_530, 2.9951119422912598
test_531, 3.8562653064727783
test_532, 3.387946605682373
test_533, 3.4528963565826416
test_534, 3.59096360206604
test_535, 3.2769296169281006
test_536, 4.145430088043213
test_537, 4.090668201446533
test_538, 4.480639934539795
test_539, 4.101628303527832
test_540, 4.1589460372924805
test_541, 3.1831092834472656
test_542, 3.8775200843811035
test_543, 3.634704351425171
test_544, 2.8400886058807373
test_545, 4.217586517333984
test_546, 3.7217657566070557
test_547, 3.8529446125030518
test_548, 3.263498544692993
test_549, 3.156205892562866
test_550, 3.5485942363739014
test_551, 4.139608383178711
test_552, 4.032247066497803
test_553, 3.4875435829162598
test_554, 3.813467264175415
test_555, 4.098838806152344
test_556, 3.4220476150512695
test_557, 3.736967086791992
test_558, 3.2415578365325928
test_559, 3.3330812454223633
test_560, 2.920693874359131
test_561, 3.3256752490997314
test_562, 3.8991901874542236
test_563, 3.2753143310546875
test_564, 3.830759048461914
test_565, 2.7303853034973145
test_566, 3.7344799041748047
test_567, 4.128946304321289
test_568, 2.9034504890441895
test_569, 2.9390628337860107
test_570, 2.43990421295166
test_571, 2.5837371349334717
test_572, 3.0035624504089355
test_573, 4.093430042266846
test_574, 2.7682862281799316
test_575, 3.7196547985076904
test_576, 3.0324056148529053
test_577, 2.7901077270507812
test_578, 3.5193989276885986
test_579, 3.272075891494751
test_580, 3.6533710956573486
test_581, 3.760239839553833
test_582, 3.141982078552246
test_583, 1.899143099784851
test_584, 2.598842144012451
test_585, 3.4555914402008057
test_586, 3.2094991207122803
test_587, 3.699300527572632
test_588, 3.4321062564849854
test_589, 2.707904100418091
test_590, 2.078782320022583
test_591, 4.393547534942627
test_592, 3.358419895172119
test_593, 3.7646586894989014
test_594, 3.266101121902466
test_595, 1.5728063583374023
test_596, 2.9355344772338867
test_597, 2.4500749111175537
test_598, 3.0989580154418945
test_599, 3.2209935188293457
test_600, 3.541677713394165
test_601, 3.71516489982605
test_602, 3.663994312286377
test_603, 2.554922342300415
test_604, 1.8843913078308105
test_605, 2.7113492488861084
test_606, 2.892045497894287
test_607, 4.298198699951172
