test_id, mos
test_186, 3.819802761077881
test_187, 3.8430802822113037
test_188, 2.604656457901001
test_189, 2.8148624897003174
test_190, 3.1821844577789307
test_191, 3.46703839302063
test_192, 2.6097025871276855
test_193, 3.5105278491973877
test_194, 3.2715702056884766
test_195, 2.593174695968628
test_196, 2.799517869949341
test_197, 2.916206121444702
test_198, 3.0491561889648438
test_199, 2.0768251419067383
test_200, 2.9144184589385986
test_201, 2.8013594150543213
test_202, 3.062654733657837
test_203, 3.2450335025787354
test_204, 3.9635112285614014
test_205, 2.503861427307129
test_206, 3.0456454753875732
test_207, 3.346294403076172
test_208, 2.613503932952881
test_209, 2.4509987831115723
test_210, 2.977727174758911
test_211, 3.08333158493042
test_212, 2.5411291122436523
test_213, 2.843876600265503
test_214, 2.4098763465881348
test_215, 2.606724739074707
test_216, 3.0250015258789062
test_217, 2.948044776916504
test_218, 2.613334894180298
test_219, 2.3015737533569336
test_220, 2.788609504699707
test_221, 2.3587002754211426
test_222, 2.5735924243927
test_223, 3.7159464359283447
test_224, 3.176858901977539
test_225, 1.8121366500854492
test_226, 3.105332374572754
test_227, 3.052720785140991
test_228, 1.933190107345581
test_229, 2.7792296409606934
test_230, 3.198528289794922
test_231, 3.134427070617676
test_232, 3.7772765159606934
test_233, 3.3399133682250977
test_234, 3.256124496459961
test_235, 3.5302376747131348
test_236, 2.795315980911255
test_237, 3.5472888946533203
test_238, 3.232316732406616
test_239, 3.0995514392852783
test_240, 2.5428109169006348
test_241, 1.9992916584014893
test_242, 2.901784658432007
test_243, 2.722104549407959
test_244, 2.8422303199768066
test_245, 3.3981943130493164
test_246, 3.9262964725494385
test_247, 3.4123945236206055
test_248, 3.6950981616973877
test_249, 2.820176839828491
test_250, 3.141714334487915
test_251, 3.0907957553863525
test_252, 3.071171760559082
test_253, 3.625609874725342
test_254, 2.856989622116089
test_255, 2.8808929920196533
test_256, 3.008251190185547
test_257, 2.9037654399871826
test_258, 3.151195526123047
test_259, 3.088588237762451
test_260, 3.224487781524658
test_261, 2.7822697162628174
test_262, 3.606462240219116
test_263, 3.04573655128479
test_264, 3.4963271617889404
test_265, 2.453505516052246
test_266, 3.145261764526367
test_267, 3.0059361457824707
test_268, 2.9429972171783447
test_269, 2.9527697563171387
test_270, 3.3161725997924805
test_271, 3.9477343559265137
test_272, 3.021045446395874
test_273, 3.1472911834716797
test_274, 3.231832265853882
test_275, 3.2799179553985596
test_276, 2.8793492317199707
test_277, 3.6376075744628906
test_278, 2.8848254680633545
test_279, 3.502810001373291
test_280, 3.3750810623168945
test_281, 3.4230129718780518
test_282, 1.825472354888916
test_283, 3.993077516555786
test_284, 2.903549909591675
test_285, 3.17612624168396
test_286, 4.2481184005737305
test_287, 3.0798254013061523
test_288, 3.4057798385620117
test_289, 3.6434950828552246
test_290, 3.9792613983154297
test_291, 4.06034517288208
test_292, 4.11944580078125
test_293, 3.858144760131836
test_294, 4.252981662750244
test_295, 3.5055525302886963
test_296, 3.8600425720214844
test_297, 3.9960503578186035
test_298, 3.3863253593444824
test_299, 3.512139320373535
test_300, 3.644599437713623
test_301, 4.148205280303955
test_302, 3.7891945838928223
test_303, 3.73991322517395
test_304, 3.3728675842285156
test_305, 3.126000165939331
test_306, 2.4392309188842773
test_307, 2.7359235286712646
test_308, 2.666855812072754
test_309, 3.6964826583862305
test_310, 3.6001501083374023
test_311, 1.8585801124572754
test_312, 3.554645538330078
test_313, 1.9118655920028687
test_314, 2.015129804611206
test_315, 3.572544574737549
test_316, 2.8974826335906982
test_317, 3.4683029651641846
test_318, 3.058084011077881
test_319, 3.5349338054656982
test_320, 3.403977632522583
test_321, 3.795377254486084
test_322, 3.8372626304626465
test_323, 3.820525646209717
test_324, 3.307135820388794
test_325, 3.3848609924316406
test_326, 3.9965498447418213
test_327, 3.5434021949768066
test_328, 3.1309587955474854
test_329, 3.4436867237091064
test_330, 2.922670841217041
test_331, 3.549525022506714
test_332, 2.4099538326263428
test_333, 3.3694467544555664
test_334, 3.1603951454162598
test_335, 3.558016061782837
test_336, 3.8501365184783936
test_337, 3.997185230255127
test_338, 3.9417190551757812
test_339, 3.7621424198150635
test_340, 3.621337652206421
test_341, 3.654552459716797
test_342, 4.28678035736084
test_343, 3.948051691055298
test_344, 3.3442838191986084
test_345, 3.7106337547302246
test_346, 3.8343992233276367
test_347, 3.23702335357666
test_348, 3.6277201175689697
test_349, 3.660790205001831
test_350, 3.9802398681640625
test_351, 3.528433322906494
test_352, 3.684628963470459
test_353, 3.735311985015869
test_354, 3.643376588821411
test_355, 2.8193089962005615
test_356, 4.066596508026123
test_357, 3.2659835815429688
test_358, 1.7436209917068481
test_359, 3.0349063873291016
test_360, 3.2282862663269043
test_361, 3.5013620853424072
test_362, 2.4611620903015137
test_363, 2.919358968734741
test_364, 4.016394138336182
test_365, 1.7768118381500244
test_366, 2.7062082290649414
test_367, 3.5892035961151123
test_368, 2.3740930557250977
test_369, 1.8425167798995972
test_370, 2.76924991607666
test_371, 1.9172766208648682
test_372, 2.640631675720215
test_373, 1.97983717918396
test_374, 2.9289181232452393
test_375, 3.935408115386963
test_376, 3.1676437854766846
test_377, 2.268740177154541
test_378, 2.9214863777160645
test_379, 2.650362491607666
test_380, 2.2027997970581055
test_381, 2.1751883029937744
test_382, 2.538867950439453
test_383, 2.248910665512085
test_384, 2.713134765625
test_385, 3.2625555992126465
test_386, 2.2961602210998535
test_387, 2.3744657039642334
test_388, 1.7271249294281006
test_389, 3.8642823696136475
test_390, 2.0349855422973633
test_391, 2.5713894367218018
test_392, 3.0988428592681885
test_393, 3.11022686958313
test_394, 2.763381004333496
test_395, 2.5501301288604736
test_396, 2.4041640758514404
test_397, 2.2645668983459473
test_398, 3.950786828994751
test_399, 2.6504385471343994
test_400, 3.5688066482543945
test_401, 2.1874616146087646
test_402, 3.996493101119995
test_403, 3.294731855392456
test_404, 3.426536798477173
test_405, 3.317727565765381
test_406, 3.4602904319763184
test_407, 2.922468662261963
test_408, 2.6807749271392822
test_409, 3.153759479522705
test_410, 3.2459912300109863
test_411, 2.635050058364868
test_412, 3.5328543186187744
test_413, 3.117798328399658
test_414, 3.345487117767334
test_415, 3.235358715057373
test_416, 2.9225871562957764
test_417, 3.2449951171875
test_418, 3.5617756843566895
test_419, 1.708841323852539
test_420, 3.50347638130188
test_421, 3.5181753635406494
test_422, 3.040501832962036
test_423, 1.4878337383270264
test_424, 3.3858673572540283
test_425, 1.7348040342330933
test_426, 3.4763550758361816
test_427, 3.400331974029541
test_428, 3.4551355838775635
test_429, 2.539825201034546
test_430, 2.3264758586883545
test_431, 3.5437333583831787
test_432, 4.190440654754639
test_433, 3.9180006980895996
test_434, 3.7663044929504395
test_435, 4.149006366729736
test_436, 3.910935878753662
test_437, 3.9939489364624023
test_438, 3.7787368297576904
test_439, 3.5615532398223877
test_440, 4.072402477264404
test_441, 3.721787214279175
test_442, 4.090664863586426
test_443, 4.007622241973877
test_444, 4.063934803009033
test_445, 3.9190800189971924
test_446, 3.875276565551758
test_447, 3.987156391143799
test_448, 3.199918270111084
test_449, 3.4777538776397705
test_450, 3.0939724445343018
test_451, 3.141221523284912
test_452, 2.934525966644287
test_453, 2.010404109954834
test_454, 3.001140594482422
test_455, 2.9452707767486572
test_456, 2.9310598373413086
test_457, 2.5409226417541504
test_458, 2.7002618312835693
test_459, 2.857165813446045
test_460, 2.9870455265045166
test_461, 2.634997606277466
test_462, 2.939859628677368
test_463, 3.2522172927856445
test_464, 4.113358020782471
test_465, 3.024080991744995
test_466, 3.5217196941375732
test_467, 3.1987810134887695
test_468, 4.201685428619385
test_469, 3.396723747253418
test_470, 2.9120171070098877
test_471, 3.136038064956665
test_472, 3.550304651260376
test_473, 3.2445363998413086
test_474, 3.588041067123413
test_475, 1.8343461751937866
test_476, 4.066905498504639
test_477, 3.926879405975342
test_478, 3.1582627296447754
test_479, 3.5968503952026367
test_480, 2.8653323650360107
test_481, 1.8908729553222656
test_482, 3.076608180999756
test_483, 3.139906644821167
test_484, 3.6181750297546387
test_485, 2.9066553115844727
test_486, 3.614908456802368
test_487, 3.292541027069092
test_488, 3.766629219055176
test_489, 3.700793743133545
test_490, 3.025702476501465
test_491, 3.6844332218170166
test_492, 3.569200277328491
test_493, 3.9612464904785156
test_494, 3.692272663116455
test_495, 3.881779193878174
test_496, 3.1763129234313965
test_497, 1.8265175819396973
test_498, 1.7376408576965332
test_499, 2.2496824264526367
test_500, 2.1249749660491943
test_501, 1.9383541345596313
test_502, 3.002749443054199
test_503, 2.9858815670013428
test_504, 2.4284589290618896
test_505, 2.064502477645874
test_506, 2.3341400623321533
test_507, 2.6733803749084473
test_508, 2.934511184692383
test_509, 3.4000117778778076
test_510, 2.5794272422790527
test_511, 2.732429265975952
test_512, 3.738614797592163
test_513, 3.3862032890319824
test_514, 2.3994498252868652
test_515, 3.219045639038086
test_516, 3.0509283542633057
test_517, 2.7617955207824707
test_518, 3.9538064002990723
test_519, 2.7400076389312744
test_520, 3.302583694458008
test_521, 3.1663689613342285
test_522, 3.2415337562561035
test_523, 3.1332192420959473
test_524, 3.3526909351348877
test_525, 3.140035629272461
test_526, 3.0150434970855713
test_527, 3.0536375045776367
test_528, 3.415966033935547
test_529, 3.6823883056640625
test_530, 3.108487367630005
test_531, 3.704298257827759
test_532, 3.5043466091156006
test_533, 2.610898494720459
test_534, 3.3217811584472656
test_535, 1.7001279592514038
test_536, 3.1614830493927
test_537, 4.046977996826172
test_538, 3.756866216659546
test_539, 3.6861379146575928
test_540, 3.931284189224243
test_541, 3.8236942291259766
test_542, 3.619006395339966
test_543, 2.9417190551757812
test_544, 3.41313099861145
test_545, 3.3951783180236816
test_546, 3.3811867237091064
test_547, 3.8187673091888428
test_548, 3.6471545696258545
test_549, 2.4689481258392334
test_550, 3.915395736694336
test_551, 4.424616813659668
test_552, 3.761265516281128
test_553, 3.983797788619995
test_554, 3.4384191036224365
test_555, 4.141566276550293
test_556, 3.6680727005004883
test_557, 4.089214324951172
test_558, 3.8863601684570312
test_559, 3.1022653579711914
test_560, 2.59956693649292
test_561, 2.833397150039673
test_562, 3.1813042163848877
test_563, 2.8215699195861816
test_564, 3.0470693111419678
test_565, 2.9990012645721436
test_566, 2.4381089210510254
test_567, 3.1762535572052
test_568, 3.115602970123291
test_569, 2.9856784343719482
test_570, 3.836573839187622
test_571, 2.421661138534546
test_572, 2.8766374588012695
test_573, 3.919293165206909
test_574, 3.273898124694824
test_575, 3.037930965423584
test_576, 3.639840841293335
test_577, 3.8143482208251953
test_578, 4.192751884460449
test_579, 3.184905529022217
test_580, 3.2051308155059814
test_581, 2.971730947494507
test_582, 3.49743390083313
test_583, 3.6150879859924316
test_584, 3.268120765686035
test_585, 3.1334872245788574
test_586, 3.664332151412964
test_587, 3.3647470474243164
test_588, 2.044149398803711
test_589, 3.2319765090942383
test_590, 2.6768312454223633
test_591, 3.763500213623047
test_592, 3.020031690597534
test_593, 3.7246439456939697
test_594, 3.040025234222412
test_595, 2.9178555011749268
test_596, 2.4013900756835938
test_597, 2.5047366619110107
test_598, 1.9209434986114502
test_599, 3.2064201831817627
test_600, 2.5449628829956055
test_601, 2.6106767654418945
test_602, 3.249408006668091
test_603, 2.58941650390625
test_604, 1.9821819067001343
test_605, 2.9632394313812256
test_606, 2.3182876110076904
test_607, 2.908795118331909
