test_id, mos
test_193, 2.797396183013916
test_194, 3.1768879890441895
test_195, 2.8545501232147217
test_196, 2.6092045307159424
test_197, 2.9889883995056152
test_198, 2.722360372543335
test_199, 1.5995891094207764
test_200, 3.081610918045044
test_201, 3.0690929889678955
test_202, 2.803487539291382
test_203, 2.8947818279266357
test_204, 3.579397439956665
test_205, 1.709189772605896
test_206, 3.1185507774353027
test_207, 3.423205614089966
test_208, 2.1792681217193604
test_209, 2.2157771587371826
test_210, 2.9950129985809326
test_211, 2.5171611309051514
test_212, 2.1852641105651855
test_213, 2.713150978088379
test_214, 2.4370920658111572
test_215, 2.473259210586548
test_216, 2.9548871517181396
test_217, 2.910869836807251
test_218, 1.8918269872665405
test_219, 2.3606998920440674
test_220, 2.110699415206909
test_221, 2.382263660430908
test_222, 2.833083152770996
test_223, 3.3950355052948
test_224, 2.492861270904541
test_225, 2.828406810760498
test_226, 3.297374963760376
test_227, 1.8707101345062256
test_228, 3.39670729637146
test_229, 3.4975945949554443
test_230, 1.9573692083358765
test_231, 2.416994094848633
test_232, 3.870671033859253
test_233, 4.220435619354248
test_234, 3.5163447856903076
test_235, 2.2012717723846436
test_236, 2.9230306148529053
test_237, 3.434112787246704
test_238, 1.454620122909546
test_239, 2.298980951309204
test_240, 1.8541496992111206
test_241, 2.2684783935546875
test_242, 3.0944323539733887
test_243, 2.663637399673462
test_244, 2.4549942016601562
test_245, 3.3207292556762695
test_246, 3.7426400184631348
test_247, 3.0261447429656982
test_248, 3.645573616027832
test_249, 2.9804298877716064
test_250, 2.9636282920837402
test_251, 3.132503032684326
test_252, 2.6213650703430176
test_253, 3.656456470489502
test_254, 2.6855757236480713
test_255, 3.203716516494751
test_256, 2.6593661308288574
test_257, 2.8826770782470703
test_258, 2.7553677558898926
test_259, 2.940225839614868
test_260, 2.964089870452881
test_261, 2.5709352493286133
test_262, 3.0411770343780518
test_263, 2.6936278343200684
test_264, 3.1285810470581055
test_265, 2.9692749977111816
test_266, 2.604267120361328
test_267, 2.9995172023773193
test_268, 2.7951111793518066
test_269, 2.445495128631592
test_270, 3.247791051864624
test_271, 3.4418601989746094
test_272, 2.858348846435547
test_273, 2.6865737438201904
test_274, 2.7515628337860107
test_275, 2.3605690002441406
test_276, 2.75040340423584
test_277, 3.321579694747925
test_278, 2.2443273067474365
test_279, 3.0369207859039307
test_280, 2.7137770652770996
test_281, 2.769566297531128
test_282, 3.722449541091919
test_283, 3.5777587890625
test_284, 2.3639392852783203
test_285, 2.7639265060424805
test_286, 3.053638458251953
test_287, 2.5330898761749268
test_288, 2.5407328605651855
test_289, 1.9507933855056763
test_290, 1.9165890216827393
test_291, 3.1108062267303467
test_292, 2.856255531311035
test_293, 3.131910562515259
test_294, 3.6514320373535156
test_295, 3.216634750366211
test_296, 3.7642040252685547
test_297, 2.241579532623291
test_298, 2.8644559383392334
test_299, 2.9282093048095703
test_300, 3.2840237617492676
test_301, 3.1621298789978027
test_302, 2.880871534347534
test_303, 2.4484474658966064
test_304, 2.7667908668518066
test_305, 2.843348741531372
test_306, 2.1248340606689453
test_307, 2.926457643508911
test_308, 2.6675050258636475
test_309, 2.701754093170166
test_310, 2.763514757156372
test_311, 2.320200204849243
test_312, 2.9188473224639893
test_313, 2.0276904106140137
test_314, 2.3937876224517822
test_315, 3.5541021823883057
test_316, 2.650954484939575
test_317, 3.3213367462158203
test_318, 3.075557231903076
test_319, 3.2020347118377686
test_320, 2.8321497440338135
test_321, 2.7751474380493164
test_322, 2.55094838142395
test_323, 2.7472331523895264
test_324, 2.6536879539489746
test_325, 2.2915101051330566
test_326, 3.5719850063323975
test_327, 2.1119701862335205
test_328, 2.648606300354004
test_329, 2.0852935314178467
test_330, 2.733642578125
test_331, 2.493992328643799
test_332, 1.6180108785629272
test_333, 2.754136800765991
test_334, 2.4452059268951416
test_335, 2.2929317951202393
test_336, 2.9160749912261963
test_337, 3.4404730796813965
test_338, 3.7705602645874023
test_339, 3.9108800888061523
test_340, 3.9111037254333496
test_341, 3.6370882987976074
test_342, 3.898679494857788
test_343, 3.421461343765259
test_344, 3.191586494445801
test_345, 3.7902426719665527
test_346, 3.894420623779297
test_347, 2.774419069290161
test_348, 3.721254587173462
test_349, 3.3719372749328613
test_350, 3.4748289585113525
test_351, 3.9470033645629883
test_352, 1.7540770769119263
test_353, 2.593353271484375
test_354, 2.831491708755493
test_355, 3.224289655685425
test_356, 3.099846124649048
test_357, 3.6573238372802734
test_358, 1.523787021636963
test_359, 2.4531328678131104
test_360, 1.7563092708587646
test_361, 3.8599019050598145
test_362, 2.5224721431732178
test_363, 1.7296456098556519
test_364, 3.3122823238372803
test_365, 1.5127156972885132
test_366, 2.9891562461853027
test_367, 3.3441574573516846
test_368, 1.9248874187469482
test_369, 2.0121829509735107
test_370, 2.0228896141052246
test_371, 1.8828158378601074
test_372, 1.6335679292678833
test_373, 1.9940992593765259
test_374, 2.5468122959136963
test_375, 2.88547945022583
test_376, 2.709366798400879
test_377, 1.8384110927581787
test_378, 2.417416572570801
test_379, 1.849786400794983
test_380, 1.8364776372909546
test_381, 2.2345077991485596
test_382, 2.304466724395752
test_383, 1.9986507892608643
test_384, 2.609469175338745
test_385, 2.8021981716156006
test_386, 2.2253808975219727
test_387, 2.099640130996704
test_388, 2.334554672241211
test_389, 2.300264358520508
test_390, 2.5037620067596436
test_391, 2.3656270503997803
test_392, 2.701997995376587
test_393, 2.9193131923675537
test_394, 2.4114747047424316
test_395, 2.661853313446045
test_396, 2.401172637939453
test_397, 2.3647947311401367
test_398, 4.236952304840088
test_399, 3.050791025161743
test_400, 2.7522132396698
test_401, 3.1637508869171143
test_402, 3.652500867843628
test_403, 2.841900587081909
test_404, 1.9955743551254272
test_405, 3.428856134414673
test_406, 2.790100574493408
test_407, 3.227426528930664
test_408, 1.6493889093399048
test_409, 2.359358310699463
test_410, 3.012049436569214
test_411, 3.221552848815918
test_412, 2.4553580284118652
test_413, 1.6028167009353638
test_414, 2.4814817905426025
test_415, 2.0404317378997803
test_416, 1.519803524017334
test_417, 2.157900810241699
test_418, 3.3324570655822754
test_419, 2.2571792602539062
test_420, 3.373307704925537
test_421, 3.149296760559082
test_422, 2.806234121322632
test_423, 2.7021987438201904
test_424, 2.882817268371582
test_425, 1.9589933156967163
test_426, 3.3284859657287598
test_427, 3.106771945953369
test_428, 3.210394859313965
test_429, 2.3185713291168213
test_430, 2.375272750854492
test_431, 3.2729694843292236
test_432, 3.4528796672821045
test_433, 3.777068614959717
test_434, 3.1946234703063965
test_435, 3.046374559402466
test_436, 3.0525145530700684
test_437, 3.4628965854644775
test_438, 3.2852189540863037
test_439, 3.2121589183807373
test_440, 3.572551965713501
test_441, 3.2035608291625977
test_442, 3.700383424758911
test_443, 3.897998571395874
test_444, 3.7131905555725098
test_445, 3.623807668685913
test_446, 3.5445547103881836
test_447, 3.044975757598877
test_448, 2.6473629474639893
test_449, 2.515223503112793
test_450, 2.5105764865875244
test_451, 2.7094297409057617
test_452, 2.9063029289245605
test_453, 3.40852689743042
test_454, 2.559237480163574
test_455, 1.9148975610733032
test_456, 3.0161845684051514
test_457, 2.7103610038757324
test_458, 2.9576973915100098
test_459, 2.675278902053833
test_460, 2.1210200786590576
test_461, 2.304786205291748
test_462, 2.5115461349487305
test_463, 2.2141592502593994
test_464, 3.4199538230895996
test_465, 3.397313356399536
test_466, 4.125693321228027
test_467, 3.5748701095581055
test_468, 4.154242992401123
test_469, 3.430392026901245
test_470, 2.0479543209075928
test_471, 2.3484175205230713
test_472, 2.204979419708252
test_473, 1.8380063772201538
test_474, 3.283623218536377
test_475, 3.394315719604492
test_476, 4.169233798980713
test_477, 3.3687686920166016
test_478, 3.4136478900909424
test_479, 2.333563804626465
test_480, 2.6775927543640137
test_481, 2.7630038261413574
test_482, 3.276487350463867
test_483, 2.5195577144622803
test_484, 3.550428628921509
test_485, 2.6239869594573975
test_486, 3.2528440952301025
test_487, 3.1277048587799072
test_488, 3.8371798992156982
test_489, 3.35003399848938
test_490, 1.799185037612915
test_491, 2.826505184173584
test_492, 3.383427381515503
test_493, 3.295886516571045
test_494, 2.702047109603882
test_495, 2.4160115718841553
test_496, 3.2899138927459717
test_497, 2.5611677169799805
test_498, 1.656805157661438
test_499, 2.812230110168457
test_500, 2.775628089904785
test_501, 1.9184534549713135
test_502, 2.135554552078247
test_503, 1.6899032592773438
test_504, 2.3444652557373047
test_505, 2.8185982704162598
test_506, 2.6087405681610107
test_507, 1.9207186698913574
test_508, 2.2109453678131104
test_509, 2.8805716037750244
test_510, 3.0894527435302734
test_511, 2.7823915481567383
test_512, 3.6947154998779297
test_513, 3.4408113956451416
test_514, 2.416187286376953
test_515, 3.856846332550049
test_516, 2.9621224403381348
test_517, 2.9067397117614746
test_518, 3.2869274616241455
test_519, 2.5641939640045166
test_520, 2.445420503616333
test_521, 2.8589205741882324
test_522, 1.7839840650558472
test_523, 3.0488667488098145
test_524, 3.0818896293640137
test_525, 2.130614757537842
test_526, 2.6599323749542236
test_527, 3.0198004245758057
test_528, 2.8174970149993896
test_529, 3.277069091796875
test_530, 2.6085712909698486
test_531, 2.0820634365081787
test_532, 3.358816385269165
test_533, 2.7010092735290527
test_534, 1.5995972156524658
test_535, 2.592574119567871
test_536, 2.385904312133789
test_537, 3.739737033843994
test_538, 3.8900482654571533
test_539, 1.8394654989242554
test_540, 3.9724113941192627
test_541, 3.3254804611206055
test_542, 3.294509172439575
test_543, 2.806245803833008
test_544, 2.693990707397461
test_545, 3.312107801437378
test_546, 2.5634329319000244
test_547, 2.1045784950256348
test_548, 3.5553879737854004
test_549, 3.0182719230651855
test_550, 3.7153992652893066
test_551, 2.979210615158081
test_552, 3.7340362071990967
test_553, 3.3034772872924805
test_554, 2.470932960510254
test_555, 3.8651413917541504
test_556, 2.9962222576141357
test_557, 3.8944382667541504
test_558, 2.8397624492645264
test_559, 1.464551568031311
test_560, 1.7368476390838623
test_561, 2.620598316192627
test_562, 2.5641396045684814
test_563, 1.9911397695541382
test_564, 2.931467056274414
test_565, 2.8024792671203613
test_566, 2.231520891189575
test_567, 2.8953185081481934
test_568, 3.034522294998169
test_569, 2.827831745147705
test_570, 3.5092227458953857
test_571, 1.8906450271606445
test_572, 2.5298054218292236
test_573, 4.120593547821045
test_574, 3.4329512119293213
test_575, 1.9590072631835938
test_576, 3.381977081298828
test_577, 3.364821195602417
test_578, 4.104329586029053
test_579, 3.005197763442993
test_580, 3.341430902481079
test_581, 2.213129758834839
test_582, 3.5149030685424805
test_583, 3.0862085819244385
test_584, 2.514359712600708
test_585, 2.754044532775879
test_586, 3.033404588699341
test_587, 3.4840166568756104
test_588, 3.7251367568969727
test_589, 2.6671063899993896
test_590, 2.379016160964966
test_591, 3.7053685188293457
test_592, 2.19033145904541
test_593, 2.110360622406006
test_594, 2.747662305831909
test_595, 1.532569169998169
test_596, 2.1934783458709717
test_597, 1.753759503364563
test_598, 1.6005949974060059
test_599, 2.6656782627105713
test_600, 2.044940710067749
test_601, 2.1754634380340576
test_602, 2.7609763145446777
test_603, 1.5968669652938843
test_604, 1.4734033346176147
test_605, 3.0496509075164795
test_606, 1.7834398746490479
test_607, 3.1306731700897217
