test_id, mos
test_000, 3.1114859580993652
test_001, 4.466027736663818
test_002, 2.8409883975982666
test_003, 3.278442621231079
test_004, 2.8877217769622803
test_005, 2.7512733936309814
test_006, 4.440365791320801
test_007, 3.404283285140991
test_008, 3.298875570297241
test_009, 2.654782295227051
test_010, 2.770052194595337
test_011, 2.6978707313537598
test_012, 3.300989866256714
test_013, 2.333634376525879
test_014, 3.3081750869750977
test_015, 3.3984272480010986
test_016, 2.8921189308166504
test_017, 2.9502010345458984
test_018, 2.9134089946746826
test_019, 4.36173152923584
test_020, 2.229389190673828
test_021, 2.737710952758789
test_022, 2.703655481338501
test_023, 4.186662197113037
test_024, 4.914885997772217
test_025, 2.8929197788238525
test_026, 3.5542714595794678
test_027, 2.840064287185669
test_028, 3.018373966217041
test_029, 3.289849042892456
test_030, 2.8557279109954834
test_031, 3.224181652069092
test_032, 2.733816385269165
test_033, 2.8091466426849365
test_034, 2.7498064041137695
test_035, 2.881678819656372
test_036, 3.0166542530059814
test_037, 3.2093453407287598
test_038, 3.2044546604156494
test_039, 2.978872299194336
test_040, 2.93647837638855
test_041, 2.8353612422943115
test_042, 2.883201837539673
test_043, 3.7401907444000244
test_044, 3.3311619758605957
test_045, 3.352299690246582
test_046, 2.934521436691284
test_047, 2.96423602104187
test_048, 3.909501552581787
test_049, 2.831360101699829
test_050, 2.8181259632110596
test_051, 2.7927191257476807
test_052, 3.237478017807007
test_053, 3.8285369873046875
test_054, 3.271595001220703
test_055, 2.6583616733551025
test_056, 3.4492053985595703
test_057, 4.575070381164551
test_058, 3.0892586708068848
test_059, 2.9081814289093018
test_060, 2.7766950130462646
test_061, 3.178084373474121
test_062, 3.018752098083496
test_063, 3.294384479522705
test_064, 3.2729837894439697
test_065, 3.0265958309173584
test_066, 4.28917121887207
test_067, 3.3011510372161865
test_068, 2.641266345977783
test_069, 3.606692314147949
test_070, 3.0329198837280273
test_071, 3.279355049133301
test_072, 3.6233346462249756
test_073, 2.8554656505584717
test_074, 2.964308738708496
test_075, 4.221673011779785
test_076, 2.9094033241271973
test_077, 3.2364137172698975
test_078, 3.2528011798858643
test_079, 3.378274440765381
test_080, 3.316197633743286
test_081, 3.323291540145874
test_082, 3.101426839828491
test_083, 3.380413293838501
test_084, 2.9571151733398438
test_085, 3.0235676765441895
test_086, 2.5461602210998535
test_087, 3.1513383388519287
test_088, 4.412154674530029
test_089, 4.327462196350098
test_090, 2.7905476093292236
test_091, 2.43564510345459
test_092, 2.666579008102417
test_093, 3.9216983318328857
test_094, 2.6209120750427246
test_095, 3.250244140625
test_096, 3.5519275665283203
test_097, 3.77479887008667
test_098, 3.242633819580078
test_099, 3.4670071601867676
test_100, 2.7723143100738525
test_101, 3.414776563644409
test_102, 2.7987239360809326
test_103, 2.4749643802642822
test_104, 2.606377363204956
test_105, 4.271699905395508
test_106, 3.456117868423462
test_107, 3.6361947059631348
test_108, 2.9818084239959717
test_109, 3.243614435195923
test_110, 4.413566589355469
test_111, 2.84550404548645
test_112, 3.774158477783203
test_113, 2.8279318809509277
test_114, 2.8189916610717773
test_115, 2.6306962966918945
test_116, 2.4216930866241455
test_117, 2.774717330932617
test_118, 2.845916271209717
test_119, 2.5932140350341797
test_120, 2.6962502002716064
test_121, 2.7618064880371094
test_122, 3.515233039855957
test_123, 4.039082050323486
test_124, 3.0381572246551514
test_125, 3.116246461868286
test_126, 3.0170676708221436
test_127, 2.7706143856048584
test_128, 4.044294834136963
test_129, 3.2026238441467285
test_130, 3.8175766468048096
test_131, 3.0611178874969482
test_132, 3.3436532020568848
test_133, 2.6398353576660156
test_134, 4.537372589111328
test_135, 3.417273759841919
test_136, 2.6547505855560303
test_137, 4.001038551330566
test_138, 3.342965602874756
test_139, 4.042574405670166
test_140, 3.080899715423584
test_141, 3.249159812927246
test_142, 4.711977481842041
test_143, 3.132504463195801
test_144, 3.5574467182159424
test_145, 2.76835036277771
test_146, 3.82991099357605
test_147, 2.657224416732788
test_148, 2.9538283348083496
test_149, 2.6208128929138184
test_150, 3.08998966217041
test_151, 2.6362950801849365
test_152, 2.668747663497925
test_153, 3.0416958332061768
test_154, 2.6622862815856934
test_155, 2.87692928314209
test_156, 2.840833902359009
test_157, 3.3384289741516113
test_158, 3.225142478942871
test_159, 2.818657875061035
test_160, 4.1657304763793945
test_161, 4.2495598793029785
test_162, 2.923414945602417
test_163, 3.1339282989501953
test_164, 3.2248265743255615
test_165, 2.957834005355835
test_166, 2.9276700019836426
test_167, 3.4594552516937256
test_168, 4.160768985748291
test_169, 2.9489970207214355
test_170, 4.14300012588501
test_171, 3.933227777481079
test_172, 4.618114948272705
test_173, 3.4518308639526367
test_174, 3.982100248336792
test_175, 2.7143912315368652
test_176, 3.303870439529419
test_177, 3.6473042964935303
test_178, 1.5357959270477295
test_179, 3.3311450481414795
test_180, 3.2601747512817383
test_181, 4.067563533782959
test_182, 4.252629280090332
test_183, 3.3882434368133545
test_184, 3.79538631439209
test_185, 3.5845961570739746
test_186, 4.09003210067749
test_187, 2.791322946548462
test_188, 3.383525848388672
test_189, 2.7039988040924072
test_190, 3.5205135345458984
test_191, 2.600874662399292
test_192, 2.714247941970825
test_193, 3.844156265258789
test_194, 3.1072189807891846
test_195, 3.2299368381500244
test_196, 2.885775089263916
test_197, 4.080048561096191
test_198, 3.1775662899017334
test_199, 3.1217734813690186
test_200, 2.4655137062072754
test_201, 2.6190896034240723
test_202, 2.948965072631836
test_203, 2.8065035343170166
test_204, 3.7322263717651367
test_205, 2.9646425247192383
test_206, 2.784029483795166
test_207, 3.0607950687408447
test_208, 2.7700581550598145
test_209, 3.261481523513794
test_210, 2.6644883155822754
test_211, 3.5054049491882324
test_212, 2.7095842361450195
test_213, 2.8532705307006836
test_214, 2.66876220703125
test_215, 2.9263713359832764
test_216, 2.6010591983795166
test_217, 4.09229850769043
test_218, 3.894098997116089
test_219, 2.7488186359405518
test_220, 2.8957319259643555
test_221, 2.746412992477417
test_222, 2.4808521270751953
test_223, 2.361919403076172
test_224, 4.352165699005127
test_225, 3.3641176223754883
test_226, 4.264508247375488
test_227, 2.9703683853149414
test_228, 4.36690616607666
test_229, 4.367395877838135
test_230, 3.674960136413574
test_231, 3.564696788787842
test_232, 4.184390544891357
test_233, 3.5912678241729736
test_234, 4.557767391204834
test_235, 4.797427654266357
test_236, 3.560612916946411
test_237, 3.796450138092041
test_238, 3.432451009750366
test_239, 4.635647773742676
test_240, 2.488435745239258
test_241, 4.2306084632873535
test_242, 3.4276351928710938
test_243, 3.3942739963531494
test_244, 4.638153076171875
test_245, 3.510530948638916
test_246, 3.29290771484375
test_247, 4.062539100646973
test_248, 3.4431309700012207
test_249, 2.7855007648468018
test_250, 3.167635202407837
test_251, 3.674133777618408
test_252, 3.112558364868164
test_253, 2.7054603099823
test_254, 2.4167299270629883
test_255, 3.084153413772583
test_256, 3.8838796615600586
test_257, 2.573434352874756
test_258, 2.8424253463745117
test_259, 3.1745712757110596
test_260, 3.003192901611328
test_261, 2.705819606781006
test_262, 2.9423508644104004
test_263, 3.240534782409668
test_264, 3.4089324474334717
test_265, 2.867868423461914
test_266, 3.002255439758301
test_267, 2.7919716835021973
test_268, 3.2942888736724854
test_269, 2.710775375366211
test_270, 4.04709005355835
test_271, 4.5370965003967285
test_272, 3.0397119522094727
test_273, 2.6954078674316406
test_274, 3.381230354309082
test_275, 2.8377950191497803
test_276, 2.707437753677368
test_277, 3.792531967163086
test_278, 2.9702725410461426
test_279, 3.2088139057159424
test_280, 2.892878770828247
test_281, 3.164515256881714
test_282, 4.0397114753723145
test_283, 2.778613567352295
test_284, 3.1430108547210693
test_285, 3.0454533100128174
test_286, 2.79434871673584
test_287, 2.935033082962036
test_288, 2.787285566329956
test_289, 3.6661150455474854
test_290, 3.1289713382720947
test_291, 3.231633186340332
test_292, 3.051053762435913
test_293, 2.9904282093048096
test_294, 2.9870152473449707
test_295, 4.495084762573242
test_296, 2.998879909515381
test_297, 2.7067313194274902
test_298, 3.791489601135254
test_299, 3.7064719200134277
test_300, 3.249866008758545
