test_id, mos
test_162, 3.0753121376037598
test_163, 4.10856294631958
test_164, 3.199887752532959
test_165, 3.301607131958008
test_166, 2.8493101596832275
test_167, 3.338228940963745
test_168, 3.2967169284820557
test_169, 3.7166857719421387
test_170, 3.1677050590515137
test_171, 4.27222204208374
test_172, 4.0786356925964355
test_173, 2.89735746383667
test_174, 2.904517412185669
test_175, 4.170961380004883
test_176, 3.0030670166015625
test_177, 3.06765079498291
test_178, 4.21640682220459
test_179, 3.155691623687744
test_180, 3.805250883102417
test_181, 3.1907644271850586
test_182, 3.08770489692688
test_183, 3.0738186836242676
test_184, 3.119037389755249
test_185, 3.099890947341919
test_186, 3.0837185382843018
test_187, 3.0661168098449707
test_188, 3.6126105785369873
test_189, 4.115463733673096
test_190, 3.0040059089660645
test_191, 3.113205909729004
test_192, 3.2941765785217285
test_193, 4.486710548400879
test_194, 4.413069248199463
test_195, 3.6165390014648438
test_196, 3.2593955993652344
test_197, 3.027606248855591
test_198, 3.2333741188049316
test_199, 3.121361494064331
test_200, 3.4516384601593018
test_201, 3.458994150161743
test_202, 4.015478610992432
test_203, 3.1686620712280273
test_204, 2.8412935733795166
test_205, 3.1246097087860107
test_206, 3.843724250793457
test_207, 4.017184257507324
test_208, 3.179213762283325
test_209, 3.192237615585327
test_210, 3.279585599899292
test_211, 3.2230780124664307
test_212, 2.9439549446105957
test_213, 3.1907410621643066
test_214, 3.251011371612549
test_215, 3.2689270973205566
test_216, 3.5192224979400635
test_217, 3.6480038166046143
test_218, 3.197843551635742
test_219, 3.1771481037139893
test_220, 3.719550609588623
test_221, 3.1796748638153076
test_222, 3.1723597049713135
test_223, 3.711846113204956
test_224, 3.1510720252990723
test_225, 2.7546637058258057
test_226, 3.1491057872772217
test_227, 3.076544761657715
test_228, 2.8896963596343994
test_229, 2.950137138366699
test_230, 4.392784595489502
test_231, 4.388760566711426
test_232, 2.9663093090057373
test_233, 3.244316339492798
test_234, 3.147343397140503
test_235, 3.5922935009002686
test_236, 4.395260810852051
test_237, 3.543699264526367
test_238, 2.8240513801574707
test_239, 2.8739376068115234
test_240, 3.8949625492095947
test_241, 3.2372097969055176
test_242, 4.333584308624268
test_243, 2.6378135681152344
test_244, 3.6758575439453125
test_245, 4.414988040924072
test_246, 4.3316192626953125
test_247, 4.098302364349365
test_248, 4.237771034240723
test_249, 4.2802510261535645
test_250, 4.366942882537842
test_251, 4.421972751617432
test_252, 4.275033473968506
test_253, 4.901549339294434
test_254, 3.441117286682129
test_255, 3.326082229614258
test_256, 3.5044260025024414
test_257, 3.4671690464019775
test_258, 3.3136277198791504
test_259, 3.483867883682251
test_260, 3.3328146934509277
test_261, 3.211839199066162
test_262, 3.4763851165771484
test_263, 3.4069674015045166
test_264, 3.2908663749694824
test_265, 3.336838722229004
test_266, 3.3272082805633545
test_267, 3.2077841758728027
test_268, 3.5300722122192383
test_269, 3.473254919052124
test_270, 3.652341604232788
test_271, 4.1818461418151855
test_272, 3.2925424575805664
test_273, 4.185102462768555
test_274, 3.7754616737365723
test_275, 3.4343316555023193
test_276, 4.235533714294434
test_277, 4.287503242492676
test_278, 3.7350432872772217
test_279, 3.971728563308716
test_280, 3.4663209915161133
test_281, 3.2065417766571045
test_282, 5.172938823699951
test_283, 4.183281421661377
test_284, 3.9495506286621094
test_285, 3.3585948944091797
test_286, 4.582914352416992
test_287, 4.061431884765625
test_288, 2.8020036220550537
test_289, 2.830764055252075
test_290, 3.149536371231079
test_291, 3.59352707862854
test_292, 2.9216346740722656
test_293, 3.8193068504333496
test_294, 4.447622776031494
test_295, 4.0102057456970215
test_296, 2.8929214477539062
test_297, 2.9101974964141846
test_298, 2.8277716636657715
test_299, 3.482252597808838
test_300, 2.9176158905029297
test_301, 3.0969157218933105
test_302, 3.1784119606018066
test_303, 3.1762681007385254
test_304, 3.2416679859161377
test_305, 3.423532724380493
test_306, 3.089792013168335
test_307, 3.392022132873535
test_308, 3.4067516326904297
test_309, 3.5343644618988037
test_310, 3.3333473205566406
test_311, 3.0846776962280273
test_312, 3.5636179447174072
test_313, 3.246598243713379
test_314, 3.5644209384918213
test_315, 3.913130760192871
test_316, 3.4065332412719727
test_317, 3.3614673614501953
test_318, 2.4306797981262207
test_319, 3.56785249710083
test_320, 3.597843885421753
test_321, 3.1344738006591797
test_322, 3.235654354095459
test_323, 3.0190343856811523
test_324, 2.92214035987854
test_325, 3.0484189987182617
test_326, 3.2169878482818604
test_327, 3.1544480323791504
test_328, 3.3937716484069824
test_329, 3.6008994579315186
test_330, 3.015700101852417
test_331, 2.9270992279052734
test_332, 2.9385862350463867
test_333, 2.9323275089263916
test_334, 3.0239245891571045
test_335, 3.6928634643554688
test_336, 3.0055508613586426
test_337, 3.0346662998199463
test_338, 3.1236274242401123
test_339, 3.0338528156280518
test_340, 2.7474567890167236
test_341, 3.0306429862976074
test_342, 3.0783534049987793
test_343, 3.1971793174743652
test_344, 3.109509229660034
test_345, 3.0111777782440186
test_346, 2.936609983444214
test_347, 2.753476619720459
test_348, 3.157949447631836
test_349, 3.05462384223938
test_350, 3.045419692993164
test_351, 2.6812353134155273
test_352, 4.10886287689209
test_353, 3.7352895736694336
test_354, 3.115689992904663
test_355, 3.938049077987671
test_356, 3.2310798168182373
test_357, 2.8343565464019775
test_358, 2.971811056137085
test_359, 3.0368077754974365
test_360, 3.196054220199585
test_361, 3.9407455921173096
test_362, 2.9379465579986572
test_363, 2.9743854999542236
test_364, 3.981680393218994
test_365, 2.9269046783447266
test_366, 2.8596158027648926
test_367, 4.021925449371338
test_368, 3.2308263778686523
test_369, 3.258556365966797
test_370, 3.2283108234405518
test_371, 3.3002684116363525
test_372, 3.2334086894989014
test_373, 3.2799017429351807
test_374, 3.428266763687134
test_375, 3.1390302181243896
test_376, 3.464647054672241
test_377, 3.3578763008117676
test_378, 3.6391491889953613
test_379, 3.2869627475738525
test_380, 3.3938634395599365
test_381, 3.2749876976013184
test_382, 3.255884885787964
test_383, 3.289263963699341
test_384, 2.969468593597412
test_385, 3.253446102142334
test_386, 2.9171762466430664
test_387, 3.5132081508636475
test_388, 2.754448652267456
test_389, 3.2373809814453125
test_390, 2.595669984817505
test_391, 3.07110333442688
test_392, 3.822787046432495
test_393, 3.1030962467193604
test_394, 2.537907361984253
test_395, 3.191028118133545
test_396, 2.9734981060028076
test_397, 2.7566442489624023
test_398, 3.227597236633301
test_399, 3.5610458850860596
test_400, 3.2759499549865723
test_401, 3.830981969833374
test_402, 3.524369955062866
test_403, 3.2065377235412598
test_404, 3.993802070617676
test_405, 4.067884922027588
test_406, 4.256467819213867
test_407, 3.3222644329071045
test_408, 3.114279270172119
test_409, 3.1179802417755127
test_410, 3.0107600688934326
test_411, 4.499988079071045
test_412, 4.051868915557861
test_413, 3.771397829055786
test_414, 3.109079360961914
test_415, 3.1037282943725586
test_416, 4.172133922576904
test_417, 2.915220260620117
test_418, 3.150848150253296
test_419, 2.9342048168182373
test_420, 2.9601495265960693
test_421, 3.1505603790283203
test_422, 3.065471887588501
test_423, 2.9314019680023193
test_424, 3.1494266986846924
test_425, 2.9276888370513916
test_426, 2.9909415245056152
test_427, 2.9339547157287598
test_428, 3.067129135131836
test_429, 2.9361774921417236
test_430, 2.9007022380828857
test_431, 2.934305429458618
test_432, 3.228217124938965
test_433, 2.993727684020996
test_434, 3.0154528617858887
test_435, 2.847537040710449
test_436, 2.8339076042175293
test_437, 3.0155861377716064
test_438, 3.125667095184326
test_439, 2.8677384853363037
test_440, 2.9422736167907715
test_441, 3.401123523712158
test_442, 2.9161570072174072
test_443, 3.2215986251831055
test_444, 2.9652090072631836
test_445, 2.812648296356201
test_446, 2.804279327392578
test_447, 2.989588737487793
test_448, 3.0055015087127686
test_449, 2.8030800819396973
test_450, 3.8027596473693848
test_451, 2.9650819301605225
test_452, 3.195305585861206
test_453, 3.2900631427764893
test_454, 3.006840229034424
test_455, 3.1670053005218506
test_456, 2.9717321395874023
test_457, 3.0055086612701416
test_458, 3.151257276535034
test_459, 3.119581460952759
test_460, 3.0615124702453613
test_461, 3.2609341144561768
test_462, 3.0060629844665527
test_463, 3.2334280014038086
test_464, 3.4450836181640625
test_465, 3.2422547340393066
test_466, 3.22822904586792
test_467, 3.326791763305664
test_468, 3.5890884399414062
test_469, 3.057718276977539
test_470, 2.378281354904175
test_471, 4.100345611572266
test_472, 3.2923524379730225
test_473, 3.837674140930176
test_474, 4.172184467315674
test_475, 2.3856003284454346
test_476, 3.380337715148926
test_477, 4.042973518371582
test_478, 4.0196990966796875
test_479, 3.1819865703582764
test_480, 3.3044893741607666
test_481, 2.5674777030944824
test_482, 3.457981586456299
test_483, 3.009248971939087
test_484, 3.2628164291381836
test_485, 3.352186918258667
test_486, 3.5156614780426025
test_487, 4.129576683044434
test_488, 3.441530227661133
test_489, 3.8380072116851807
test_490, 3.1425180435180664
test_491, 3.250725746154785
test_492, 3.5015804767608643
test_493, 3.899993419647217
test_494, 3.0701000690460205
test_495, 2.6863009929656982
test_496, 3.7263166904449463
test_497, 3.4989888668060303
test_498, 3.0407657623291016
test_499, 3.1709227561950684
test_500, 3.639871835708618
test_501, 3.49068284034729
test_502, 3.450392723083496
test_503, 3.445842742919922
test_504, 3.64082407951355
test_505, 3.1266191005706787
test_506, 3.627028465270996
test_507, 3.2515852451324463
test_508, 3.1243736743927
test_509, 4.063261032104492
test_510, 3.2078497409820557
test_511, 3.3548965454101562
test_512, 3.5836596488952637
test_513, 3.0057454109191895
test_514, 2.9489645957946777
test_515, 3.124257802963257
test_516, 2.9912164211273193
test_517, 3.0214457511901855
test_518, 2.9115045070648193
test_519, 2.6915385723114014
test_520, 3.012037992477417
test_521, 3.289618968963623
test_522, 3.1460683345794678
test_523, 3.147949457168579
test_524, 3.074824810028076
test_525, 3.0467121601104736
test_526, 2.914335250854492
test_527, 2.935969591140747
test_528, 2.959077835083008
test_529, 3.9751174449920654
test_530, 3.0637669563293457
test_531, 3.4987058639526367
test_532, 2.9653751850128174
test_533, 3.174076795578003
test_534, 2.7049076557159424
test_535, 3.11772084236145
test_536, 2.7331597805023193
test_537, 2.7267534732818604
test_538, 4.120893478393555
test_539, 2.8761327266693115
test_540, 4.275729656219482
test_541, 2.548898458480835
test_542, 3.9019017219543457
test_543, 3.0190224647521973
test_544, 3.0326905250549316
test_545, 4.508442401885986
test_546, 3.921663284301758
test_547, 2.7655317783355713
test_548, 2.9839048385620117
test_549, 2.681917428970337
test_550, 3.0626420974731445
test_551, 3.4425785541534424
test_552, 2.989847421646118
test_553, 3.6384315490722656
test_554, 3.489804267883301
test_555, 4.0065813064575195
test_556, 3.7100672721862793
test_557, 3.169985294342041
test_558, 3.867325782775879
test_559, 4.540483474731445
test_560, 2.9411118030548096
test_561, 3.108062982559204
test_562, 3.0203230381011963
test_563, 3.0278356075286865
test_564, 3.086786985397339
test_565, 3.776562213897705
test_566, 3.043098211288452
test_567, 3.6497137546539307
test_568, 3.0276453495025635
test_569, 3.1968209743499756
test_570, 3.2511813640594482
test_571, 3.291400671005249
test_572, 3.259727954864502
test_573, 2.9451067447662354
test_574, 4.455872058868408
test_575, 3.0791029930114746
test_576, 3.2929484844207764
test_577, 3.695683717727661
test_578, 4.370340824127197
test_579, 2.807962417602539
test_580, 3.7107934951782227
test_581, 4.111740589141846
test_582, 3.2182517051696777
test_583, 3.879706859588623
test_584, 3.5394482612609863
test_585, 3.7660458087921143
test_586, 4.432802200317383
test_587, 4.543269634246826
test_588, 3.4482455253601074
test_589, 3.5493180751800537
test_590, 3.8151233196258545
test_591, 4.113199234008789
test_592, 3.028064489364624
test_593, 4.14555025100708
test_594, 3.032799482345581
test_595, 2.8337745666503906
test_596, 3.136014461517334
test_597, 3.421726942062378
test_598, 3.29587459564209
test_599, 4.066714763641357
test_600, 3.376447916030884
test_601, 3.0334770679473877
test_602, 3.1703603267669678
test_603, 3.3970530033111572
test_604, 3.9828743934631348
test_605, 2.951955556869507
test_606, 3.068781852722168
test_607, 3.167848587036133
