test_id, mos
test_000, 2.3957605361938477
test_001, 3.1632041931152344
test_002, 1.8506890535354614
test_003, 1.4656381607055664
test_004, 2.7608773708343506
test_005, 2.47568941116333
test_006, 2.7591402530670166
test_007, 1.8460917472839355
test_008, 2.2140297889709473
test_009, 2.2359282970428467
test_010, 2.7591402530670166
test_011, 2.190311908721924
test_012, 2.1399118900299072
test_013, 1.4656381607055664
test_014, 2.1600372791290283
test_015, 2.620943546295166
test_016, 2.704710006713867
test_017, 3.144227981567383
test_018, 3.269131660461426
test_019, 3.399656295776367
test_020, 2.492258071899414
test_021, 3.335042953491211
test_022, 2.5043110847473145
test_023, 3.9566094875335693
test_024, 3.6690080165863037
test_025, 2.621894121170044
test_026, 3.3443195819854736
test_027, 2.703444719314575
test_028, 2.385542631149292
test_029, 2.290665864944458
test_030, 2.873326301574707
test_031, 2.826673984527588
test_032, 4.0910749435424805
test_033, 3.152740478515625
test_034, 3.5247294902801514
test_035, 3.6296212673187256
test_036, 4.034289836883545
test_037, 3.844041109085083
test_038, 3.841336488723755
test_039, 3.7802670001983643
test_040, 4.076013565063477
test_041, 4.102506160736084
test_042, 3.63088321685791
test_043, 3.1367931365966797
test_044, 4.076013565063477
test_045, 3.125601291656494
test_046, 3.3588457107543945
test_047, 3.741311550140381
test_048, 3.0312044620513916
test_049, 2.297534704208374
test_050, 2.0617713928222656
test_051, 1.9902275800704956
test_052, 1.9563709497451782
test_053, 2.7454659938812256
test_054, 2.470398187637329
test_055, 2.2820470333099365
test_056, 2.982628583908081
test_057, 2.256089925765991
test_058, 2.4783880710601807
test_059, 2.7688653469085693
test_060, 2.6548540592193604
test_061, 2.3041934967041016
test_062, 2.4783880710601807
test_063, 1.9563709497451782
test_064, 2.446793794631958
test_065, 2.5530803203582764
test_066, 2.6671767234802246
test_067, 2.650624990463257
test_068, 2.7576611042022705
test_069, 2.9046597480773926
test_070, 2.9046597480773926
test_071, 2.6175036430358887
test_072, 2.6403677463531494
test_073, 3.063323974609375
test_074, 2.8589329719543457
test_075, 2.7280526161193848
test_076, 2.5530803203582764
test_077, 2.650624990463257
test_078, 2.6175036430358887
test_079, 2.6671767234802246
test_080, 3.1241116523742676
test_081, 4.077732563018799
test_082, 3.532465696334839
test_083, 3.1241116523742676
test_084, 3.532465696334839
test_085, 3.6645090579986572
test_086, 2.8326053619384766
test_087, 2.8326053619384766
test_088, 3.329968214035034
test_089, 3.329968214035034
test_090, 2.8326053619384766
test_091, 4.077732563018799
test_092, 4.077732563018799
test_093, 3.329968214035034
test_094, 3.532465696334839
test_095, 3.1241116523742676
test_096, 3.456824541091919
test_097, 2.1922008991241455
test_098, 3.486835479736328
test_099, 3.516601085662842
test_100, 2.189544916152954
test_101, 3.401632070541382
test_102, 3.3483316898345947
test_103, 2.869366407394409
test_104, 3.9507272243499756
test_105, 3.3410868644714355
test_106, 2.8847320079803467
test_107, 3.587054491043091
test_108, 3.944523572921753
test_109, 3.600597620010376
test_110, 3.7209396362304688
test_111, 3.7411091327667236
test_112, 4.154798984527588
test_113, 3.8961219787597656
test_114, 2.6647820472717285
test_115, 2.618837594985962
test_116, 3.2612037658691406
test_117, 4.042692184448242
test_118, 3.7689104080200195
test_119, 3.2612037658691406
test_120, 3.2233870029449463
test_121, 4.037633895874023
test_122, 3.266096353530884
test_123, 3.266096353530884
test_124, 3.951218843460083
test_125, 3.8999388217926025
test_126, 3.350487470626831
test_127, 3.530367374420166
test_128, 2.6052486896514893
test_129, 2.3613460063934326
test_130, 2.206050157546997
test_131, 3.1971724033355713
test_132, 2.6500935554504395
test_133, 2.527231454849243
test_134, 3.2809436321258545
test_135, 2.3651018142700195
test_136, 2.3966457843780518
test_137, 3.2237708568573
test_138, 2.3001503944396973
test_139, 2.521172285079956
test_140, 3.0480284690856934
test_141, 4.052783966064453
test_142, 2.80098557472229
test_143, 2.3365819454193115
test_144, 2.9553210735321045
test_145, 2.4675230979919434
test_146, 2.6286988258361816
test_147, 2.4308574199676514
test_148, 2.940110206604004
test_149, 2.782266616821289
test_150, 2.5726284980773926
test_151, 2.362025499343872
test_152, 2.4308574199676514
test_153, 2.8474459648132324
test_154, 2.4823031425476074
test_155, 2.6277072429656982
test_156, 2.2143068313598633
test_157, 2.848008394241333
test_158, 2.271352529525757
test_159, 2.6036665439605713
test_160, 2.476335048675537
test_161, 2.913760185241699
test_162, 2.8400137424468994
test_163, 3.442957878112793
test_164, 2.9844701290130615
test_165, 3.6829962730407715
test_166, 3.0518674850463867
test_167, 2.904280662536621
test_168, 3.043835401535034
test_169, 2.6851305961608887
test_170, 2.913760185241699
test_171, 3.3154456615448
test_172, 3.4834117889404297
test_173, 2.0815064907073975
test_174, 2.0815064907073975
test_175, 2.2371609210968018
test_176, 3.5823822021484375
test_177, 3.690080404281616
test_178, 2.24009108543396
test_179, 2.986677646636963
test_180, 3.402974843978882
test_181, 3.864881753921509
test_182, 3.4888949394226074
test_183, 2.393930196762085
test_184, 3.5467641353607178
test_185, 3.3094258308410645
test_186, 3.4888949394226074
test_187, 3.690080404281616
test_188, 3.164652109146118
test_189, 2.9726321697235107
test_190, 3.0406978130340576
test_191, 3.267162322998047
test_192, 2.8530049324035645
test_193, 3.598520517349243
test_194, 3.588041305541992
test_195, 2.926490068435669
test_196, 2.5590660572052
test_197, 3.0225369930267334
test_198, 2.976375102996826
test_199, 2.317887783050537
test_200, 2.8057305812835693
test_201, 2.8057305812835693
test_202, 3.037832498550415
test_203, 3.084360361099243
test_204, 3.5490527153015137
test_205, 2.317887783050537
test_206, 3.313974142074585
test_207, 3.037832498550415
test_208, 2.4379782676696777
test_209, 2.917480707168579
test_210, 3.0000665187835693
test_211, 2.767427921295166
test_212, 2.656885862350464
test_213, 2.815534830093384
test_214, 2.4711334705352783
test_215, 2.653329372406006
test_216, 3.124973773956299
test_217, 3.383375644683838
test_218, 2.917480707168579
test_219, 2.660860776901245
test_220, 2.8475303649902344
test_221, 2.4379782676696777
test_222, 2.837369441986084
test_223, 3.672520637512207
test_224, 3.369109869003296
test_225, 3.035775661468506
test_226, 3.369109869003296
test_227, 2.5039312839508057
test_228, 2.8634159564971924
test_229, 3.1324427127838135
test_230, 2.7173173427581787
test_231, 2.7173173427581787
test_232, 3.535778760910034
test_233, 3.802030324935913
test_234, 3.369109869003296
test_235, 3.3310821056365967
test_236, 2.7173173427581787
test_237, 4.145669460296631
test_238, 3.1167540550231934
test_239, 2.964270830154419
test_240, 2.7279279232025146
test_241, 3.09989857673645
test_242, 3.5884578227996826
test_243, 3.1255605220794678
test_244, 2.3040692806243896
test_245, 3.2052993774414062
test_246, 3.608006000518799
test_247, 2.813429117202759
test_248, 3.7250893115997314
test_249, 2.481922149658203
test_250, 3.5884578227996826
test_251, 2.7580199241638184
test_252, 2.545384168624878
test_253, 2.90549373626709
test_254, 2.8548526763916016
test_255, 2.8397507667541504
test_256, 2.814121723175049
test_257, 3.308112859725952
test_258, 3.379110336303711
test_259, 2.9332399368286133
test_260, 2.7931160926818848
test_261, 2.6737775802612305
test_262, 3.068063259124756
test_263, 2.9564433097839355
test_264, 3.5706984996795654
test_265, 2.6153650283813477
test_266, 3.037992000579834
test_267, 2.996290683746338
test_268, 3.235351800918579
test_269, 3.0043272972106934
test_270, 3.179039478302002
test_271, 3.7029030323028564
test_272, 2.8043782711029053
test_273, 3.190793037414551
test_274, 2.96199369430542
test_275, 2.5050017833709717
test_276, 2.7183938026428223
test_277, 3.4705445766448975
test_278, 2.4574291706085205
test_279, 3.355569839477539
test_280, 3.4187042713165283
test_281, 3.1856133937835693
test_282, 3.2643203735351562
test_283, 3.453667163848877
test_284, 3.6120707988739014
test_285, 2.9317424297332764
test_286, 4.090239524841309
test_287, 2.7595605850219727
test_288, 3.9995484352111816
test_289, 3.9729974269866943
test_290, 3.8060970306396484
test_291, 4.116010665893555
test_292, 4.173364639282227
test_293, 4.391693592071533
test_294, 4.311146259307861
test_295, 3.6058998107910156
test_296, 3.6379010677337646
test_297, 3.6379010677337646
test_298, 3.9729974269866943
test_299, 4.094536781311035
test_300, 3.6379010677337646
test_301, 3.044466495513916
test_302, 3.739941120147705
test_303, 3.739941120147705
test_304, 3.6290605068206787
test_305, 2.984440326690674
test_306, 2.5974113941192627
test_307, 3.025027275085449
test_308, 2.7052884101867676
test_309, 3.1738712787628174
test_310, 3.295133113861084
test_311, 2.256432056427002
test_312, 3.091527223587036
test_313, 2.7500765323638916
test_314, 2.5746970176696777
test_315, 4.046985149383545
test_316, 3.0590083599090576
test_317, 3.3774209022521973
test_318, 3.2879841327667236
test_319, 3.0512568950653076
test_320, 3.209794521331787
test_321, 3.4798378944396973
test_322, 3.646050214767456
test_323, 4.0456647872924805
test_324, 3.49072527885437
test_325, 3.669388771057129
test_326, 4.065509796142578
test_327, 3.6884758472442627
test_328, 3.091312885284424
test_329, 4.090320587158203
test_330, 3.2574777603149414
test_331, 3.524879217147827
test_332, 2.9091739654541016
test_333, 3.524879217147827
test_334, 2.9741311073303223
test_335, 2.9939756393432617
test_336, 3.899982213973999
test_337, 3.5595614910125732
test_338, 3.833132743835449
test_339, 3.9736127853393555
test_340, 3.8042566776275635
test_341, 3.7418715953826904
test_342, 4.272284030914307
test_343, 3.8361549377441406
test_344, 3.7934439182281494
test_345, 4.041942119598389
test_346, 3.9614908695220947
test_347, 3.1985971927642822
test_348, 4.05947732925415
test_349, 3.494227886199951
test_350, 4.116402626037598
test_351, 3.9010558128356934
test_352, 3.9179000854492188
test_353, 3.49389910697937
test_354, 2.8087410926818848
test_355, 3.7581019401550293
test_356, 3.9891552925109863
test_357, 3.0050861835479736
test_358, 3.0425870418548584
test_359, 3.3315846920013428
test_360, 2.7588207721710205
test_361, 3.5481555461883545
test_362, 1.6112157106399536
test_363, 2.0548532009124756
test_364, 3.5567426681518555
test_365, 1.8594330549240112
test_366, 2.831082344055176
test_367, 3.7673521041870117
test_368, 2.583249568939209
test_369, 2.313739538192749
test_370, 2.583249568939209
test_371, 2.093151569366455
test_372, 2.583249568939209
test_373, 1.8207277059555054
test_374, 1.8251559734344482
test_375, 2.6728837490081787
test_376, 3.509850025177002
test_377, 1.9022462368011475
test_378, 2.434281826019287
test_379, 1.999605417251587
test_380, 1.8251559734344482
test_381, 1.8207277059555054
test_382, 3.143256664276123
test_383, 2.212123394012451
test_384, 3.2278079986572266
test_385, 3.2233572006225586
test_386, 2.956491231918335
test_387, 2.6384570598602295
test_388, 2.5856730937957764
test_389, 4.105847358703613
test_390, 2.5531558990478516
test_391, 2.819307327270508
test_392, 2.8985793590545654
test_393, 3.886086940765381
test_394, 2.820736885070801
test_395, 2.767960786819458
test_396, 2.7518229484558105
test_397, 2.5337555408477783
test_398, 4.147952079772949
test_399, 3.0959253311157227
test_400, 2.9356584548950195
test_401, 2.917848825454712
test_402, 2.785836935043335
test_403, 3.3346498012542725
test_404, 2.9305567741394043
test_405, 3.9883816242218018
test_406, 2.947572946548462
test_407, 3.189481258392334
test_408, 2.9300544261932373
test_409, 2.1587603092193604
test_410, 2.7298173904418945
test_411, 3.0051181316375732
test_412, 3.2176730632781982
test_413, 2.635946273803711
test_414, 2.9300544261932373
test_415, 2.9300544261932373
test_416, 3.8567819595336914
test_417, 3.2344155311584473
test_418, 3.6018192768096924
test_419, 1.9378386735916138
test_420, 3.005197763442993
test_421, 3.6018192768096924
test_422, 3.3322503566741943
test_423, 1.9378386735916138
test_424, 3.6018192768096924
test_425, 1.9378386735916138
test_426, 3.50183367729187
test_427, 3.005197763442993
test_428, 3.3322503566741943
test_429, 1.9378386735916138
test_430, 3.248832941055298
test_431, 3.005197763442993
test_432, 4.166029453277588
test_433, 4.089931011199951
test_434, 4.026430130004883
test_435, 3.998440980911255
test_436, 3.5931456089019775
test_437, 4.026430130004883
test_438, 3.825293779373169
test_439, 3.1745667457580566
test_440, 3.934565782546997
test_441, 3.293131113052368
test_442, 4.0507402420043945
test_443, 4.046650409698486
test_444, 3.573838949203491
test_445, 3.9814136028289795
test_446, 4.169161319732666
test_447, 4.0279717445373535
test_448, 3.098301887512207
test_449, 2.8553593158721924
test_450, 3.214885950088501
test_451, 2.908200979232788
test_452, 3.0718631744384766
test_453, 3.4954886436462402
test_454, 2.639848232269287
test_455, 3.373563766479492
test_456, 3.3528099060058594
test_457, 2.639848232269287
test_458, 2.8725087642669678
test_459, 2.721536636352539
test_460, 3.1813859939575195
test_461, 2.573845148086548
test_462, 2.639848232269287
test_463, 3.253828287124634
test_464, 4.178849220275879
test_465, 3.3751211166381836
test_466, 4.082686901092529
test_467, 3.559910297393799
test_468, 4.19467306137085
test_469, 3.9980857372283936
test_470, 1.9588159322738647
test_471, 3.40022611618042
test_472, 3.5043234825134277
test_473, 2.980767011642456
test_474, 4.0711493492126465
test_475, 1.9588159322738647
test_476, 4.224783420562744
test_477, 3.8619437217712402
test_478, 3.4428231716156006
test_479, 3.4845969676971436
test_480, 3.085069179534912
test_481, 2.3292863368988037
test_482, 3.1193466186523438
test_483, 3.232191562652588
test_484, 3.5754201412200928
test_485, 2.8673064708709717
test_486, 4.025786399841309
test_487, 3.658200979232788
test_488, 3.110708713531494
test_489, 3.2717578411102295
test_490, 3.232436418533325
test_491, 3.4108572006225586
test_492, 3.593853712081909
test_493, 4.167668342590332
test_494, 3.7682673931121826
test_495, 3.3283498287200928
test_496, 1.8535650968551636
test_497, 2.258049964904785
test_498, 1.7733306884765625
test_499, 1.750534176826477
test_500, 2.4910879135131836
test_501, 2.258049964904785
test_502, 1.9470793008804321
test_503, 1.9470793008804321
test_504, 2.4910879135131836
test_505, 1.771392822265625
test_506, 2.585695743560791
test_507, 1.8399945497512817
test_508, 1.771392822265625
test_509, 2.5075325965881348
test_510, 2.1199655532836914
test_511, 2.0903069972991943
test_512, 3.8004071712493896
test_513, 2.970776319503784
test_514, 2.3328464031219482
test_515, 3.963244915008545
test_516, 2.809253454208374
test_517, 2.8050646781921387
test_518, 3.2036192417144775
test_519, 2.6744186878204346
test_520, 2.699869394302368
test_521, 2.8500688076019287
test_522, 2.281903028488159
test_523, 3.517209768295288
test_524, 2.912266254425049
test_525, 3.1834781169891357
test_526, 2.9212050437927246
test_527, 2.4441776275634766
test_528, 3.1676321029663086
test_529, 3.623837471008301
test_530, 2.7891361713409424
test_531, 3.460414171218872
test_532, 3.2599170207977295
test_533, 3.4737389087677
test_534, 1.651294231414795
test_535, 2.686911106109619
test_536, 3.1671316623687744
test_537, 4.211164951324463
test_538, 3.8135311603546143
test_539, 3.160013198852539
test_540, 2.9430439472198486
test_541, 2.9681079387664795
test_542, 3.1818935871124268
test_543, 2.866901159286499
test_544, 3.8585636615753174
test_545, 3.5566837787628174
test_546, 3.462462902069092
test_547, 3.571381092071533
test_548, 4.043740272521973
test_549, 3.0278995037078857
test_550, 3.0504088401794434
test_551, 4.224401950836182
test_552, 3.6560556888580322
test_553, 4.032963275909424
test_554, 3.474591016769409
test_555, 3.9817874431610107
test_556, 3.820126533508301
test_557, 4.2270331382751465
test_558, 3.9373996257781982
test_559, 3.1389548778533936
test_560, 1.9935563802719116
test_561, 2.856339931488037
test_562, 2.5072617530822754
test_563, 2.556767463684082
test_564, 2.6917810440063477
test_565, 2.850172996520996
test_566, 2.648134708404541
test_567, 2.9306509494781494
test_568, 2.6416234970092773
test_569, 2.793306827545166
test_570, 3.3766520023345947
test_571, 2.4262590408325195
test_572, 2.875354766845703
test_573, 3.6911888122558594
test_574, 3.2421836853027344
test_575, 2.6917810440063477
test_576, 3.6618781089782715
test_577, 3.888277769088745
test_578, 4.330529689788818
test_579, 3.5730347633361816
test_580, 3.526994228363037
test_581, 3.202092409133911
test_582, 3.955094575881958
test_583, 3.6005539894104004
test_584, 3.3346691131591797
test_585, 3.1573336124420166
test_586, 3.7989513874053955
test_587, 3.7490482330322266
test_588, 3.1702497005462646
test_589, 3.3346691131591797
test_590, 2.4740777015686035
test_591, 4.256096839904785
test_592, 2.4205663204193115
test_593, 3.695281982421875
test_594, 2.4205663204193115
test_595, 3.0503246784210205
test_596, 2.740002393722534
test_597, 2.355397939682007
test_598, 2.2842423915863037
test_599, 2.929417371749878
test_600, 2.8685381412506104
test_601, 2.5404438972473145
test_602, 2.9890379905700684
test_603, 2.489473581314087
test_604, 3.127152919769287
test_605, 2.659320592880249
test_606, 2.580596685409546
test_607, 3.545346975326538
