test_id, mos
test_105, 4.06364631652832
test_106, 3.239147186279297
test_107, 3.4767587184906006
test_108, 3.1158037185668945
test_109, 3.468989133834839
test_110, 4.424846172332764
test_111, 2.7448649406433105
test_112, 4.342221260070801
test_113, 2.8265843391418457
test_114, 2.8389432430267334
test_115, 3.1053764820098877
test_116, 2.314441442489624
test_117, 2.8891446590423584
test_118, 2.773618459701538
test_119, 2.591170072555542
test_120, 2.6251485347747803
test_121, 2.8200671672821045
test_122, 3.5251450538635254
test_123, 3.224884510040283
test_124, 3.144092559814453
test_125, 2.6404054164886475
test_126, 2.8736135959625244
test_127, 2.8364789485931396
test_128, 3.678659439086914
test_129, 2.980315923690796
test_130, 4.517692565917969
test_131, 2.88706636428833
test_132, 2.9571101665496826
test_133, 2.635709524154663
test_134, 3.9986352920532227
test_135, 3.302978992462158
test_136, 4.534512996673584
test_137, 4.087463855743408
test_138, 3.6929268836975098
test_139, 3.579213857650757
test_140, 2.527693748474121
test_141, 4.281818866729736
test_142, 4.05281400680542
test_143, 3.222642183303833
test_144, 3.1656641960144043
test_145, 2.930744171142578
test_146, 4.219681262969971
test_147, 2.8229339122772217
test_148, 2.9440829753875732
test_149, 2.9103927612304688
test_150, 3.2553927898406982
test_151, 2.87196946144104
test_152, 2.806960105895996
test_153, 2.9933416843414307
test_154, 2.787531852722168
test_155, 2.6133923530578613
test_156, 3.4002699851989746
test_157, 3.1175546646118164
test_158, 3.108548402786255
test_159, 2.8931679725646973
test_160, 4.600837707519531
test_161, 4.024378776550293
test_162, 2.9479010105133057
test_163, 3.2859060764312744
test_164, 3.0450408458709717
test_165, 2.8306186199188232
test_166, 2.7356514930725098
test_167, 3.9101622104644775
test_168, 3.994194984436035
test_169, 2.828209161758423
test_170, 3.5500900745391846
test_171, 3.3664491176605225
test_172, 4.358678817749023
test_173, 3.111703634262085
test_174, 3.726140260696411
test_175, 2.6884851455688477
test_176, 3.888664722442627
test_177, 2.986539840698242
test_178, 1.8702812194824219
test_179, 3.0765128135681152
test_180, 3.136445999145508
test_181, 3.306610584259033
test_182, 4.250012397766113
test_183, 3.1599440574645996
test_184, 3.894317388534546
test_185, 3.2655839920043945
test_186, 4.1358842849731445
test_187, 3.065523624420166
test_188, 4.240929126739502
test_189, 3.2065675258636475
test_190, 2.9600441455841064
test_191, 2.738215446472168
test_192, 4.542571067810059
test_193, 3.870837926864624
test_194, 3.3912909030914307
test_195, 3.402421712875366
test_196, 3.285162925720215
test_197, 4.376325607299805
test_198, 3.204174518585205
test_199, 3.9516665935516357
test_200, 2.5157723426818848
test_201, 2.561192512512207
test_202, 4.459737300872803
test_203, 2.939016580581665
test_204, 3.599891185760498
test_205, 3.466043472290039
test_206, 3.0504820346832275
test_207, 3.046562910079956
test_208, 2.8935439586639404
test_209, 4.105807781219482
test_210, 2.6996593475341797
test_211, 4.01253080368042
test_212, 3.0469088554382324
test_213, 2.685073137283325
test_214, 2.785670042037964
test_215, 3.1348557472229004
test_216, 2.9373762607574463
test_217, 4.1749587059021
test_218, 3.877251625061035
test_219, 2.8919312953948975
test_220, 2.887155532836914
test_221, 2.915402889251709
test_222, 2.708134174346924
test_223, 2.536329507827759
test_224, 3.130718469619751
test_225, 3.329493761062622
test_226, 3.921259641647339
test_227, 2.6137821674346924
test_228, 3.573404312133789
test_229, 4.601963520050049
test_230, 3.7600767612457275
test_231, 3.0074918270111084
test_232, 4.591858863830566
test_233, 3.2535154819488525
test_234, 3.647456645965576
test_235, 4.78693151473999
test_236, 2.8531951904296875
test_237, 3.0023906230926514
test_238, 2.5317790508270264
test_239, 4.573988914489746
test_240, 2.5578908920288086
test_241, 2.9629337787628174
test_242, 3.3484060764312744
test_243, 3.179621934890747
test_244, 4.505999565124512
test_245, 2.9237279891967773
test_246, 3.1628341674804688
test_247, 4.389071941375732
test_248, 4.416426181793213
test_249, 2.7712478637695312
test_250, 3.3765273094177246
test_251, 3.058074474334717
test_252, 3.1768453121185303
test_253, 2.7554101943969727
test_254, 2.5271682739257812
test_255, 2.7749712467193604
test_256, 3.858567237854004
test_257, 2.9063146114349365
test_258, 2.9776461124420166
test_259, 3.7639167308807373
test_260, 2.9703450202941895
test_261, 3.2270843982696533
test_262, 3.0503242015838623
test_263, 3.3313262462615967
test_264, 3.2663068771362305
test_265, 3.503967046737671
test_266, 3.781952381134033
test_267, 2.952937602996826
test_268, 3.3901500701904297
test_269, 2.96651554107666
test_270, 4.155762195587158
test_271, 4.680562496185303
test_272, 4.009613513946533
test_273, 2.720400333404541
test_274, 4.025199890136719
test_275, 2.6743357181549072
test_276, 3.0376522541046143
test_277, 4.687353134155273
test_278, 3.2018373012542725
test_279, 3.3347184658050537
test_280, 3.1960697174072266
test_281, 2.8773751258850098
test_282, 2.610179901123047
test_283, 4.492295742034912
test_284, 3.2058792114257812
test_285, 3.363079309463501
test_286, 4.27219820022583
test_287, 3.4188923835754395
test_288, 4.34623908996582
test_289, 2.87060809135437
test_290, 3.168677806854248
test_291, 3.8069372177124023
test_292, 4.140826225280762
test_293, 3.126605749130249
test_294, 2.8342766761779785
test_295, 4.764882564544678
test_296, 2.8157804012298584
test_297, 3.0546154975891113
test_298, 2.706068515777588
test_299, 3.134519577026367
test_300, 2.9827158451080322
test_301, 3.38912296295166
test_302, 4.596484661102295
test_303, 4.1897077560424805
test_304, 3.5836985111236572
test_305, 3.092806816101074
test_306, 4.393709659576416
test_307, 2.772686719894409
test_308, 2.6970572471618652
test_309, 2.890688419342041
test_310, 2.67513108253479
test_311, 3.4039154052734375
test_312, 2.6061604022979736
test_313, 4.372612953186035
test_314, 3.9012410640716553
test_315, 3.040907144546509
test_316, 2.5223569869995117
test_317, 3.109353542327881
test_318, 2.3990049362182617
test_319, 2.691659688949585
test_320, 2.8093204498291016
test_321, 3.3990461826324463
test_322, 2.9933812618255615
test_323, 2.635599136352539
test_324, 3.1542341709136963
test_325, 3.7164242267608643
test_326, 3.8701024055480957
test_327, 2.604727268218994
test_328, 4.301811218261719
test_329, 3.4113502502441406
test_330, 3.756197214126587
test_331, 2.899367570877075
test_332, 3.7340409755706787
test_333, 2.808408260345459
test_334, 3.0504913330078125
test_335, 3.583477735519409
test_336, 2.843130350112915
test_337, 2.5288140773773193
test_338, 2.656749963760376
test_339, 2.897355794906616
test_340, 4.08638858795166
test_341, 3.308608055114746
test_342, 3.858152151107788
test_343, 3.4139347076416016
test_344, 3.1085827350616455
test_345, 2.4439926147460938
test_346, 3.245405673980713
test_347, 2.860276222229004
test_348, 3.3632009029388428
test_349, 2.9898452758789062
test_350, 3.960677146911621
test_351, 3.105423927307129
test_352, 3.5312063694000244
test_353, 4.635047435760498
test_354, 3.981860637664795
test_355, 2.7290806770324707
test_356, 3.7805097103118896
test_357, 3.013902187347412
test_358, 2.188096761703491
test_359, 3.1795153617858887
test_360, 2.9907333850860596
test_361, 3.1946640014648438
test_362, 2.8093602657318115
test_363, 3.424175262451172
test_364, 3.98604154586792
test_365, 3.3937995433807373
test_366, 4.627298831939697
test_367, 2.9433846473693848
test_368, 2.7400951385498047
test_369, 2.4955506324768066
test_370, 2.7419803142547607
test_371, 2.8450334072113037
test_372, 2.822242021560669
test_373, 3.1766374111175537
test_374, 3.876649856567383
test_375, 2.459141254425049
test_376, 3.416658401489258
test_377, 4.368742942810059
test_378, 3.8389227390289307
test_379, 2.8272202014923096
test_380, 3.9685096740722656
test_381, 3.1774580478668213
test_382, 4.098653793334961
test_383, 2.554853677749634
test_384, 2.89028263092041
test_385, 3.1043787002563477
test_386, 3.4493045806884766
test_387, 3.0241830348968506
test_388, 2.612182855606079
test_389, 2.366109848022461
test_390, 3.2259292602539062
test_391, 2.9901270866394043
test_392, 4.017710208892822
test_393, 2.99529767036438
test_394, 2.5757617950439453
test_395, 4.7415924072265625
test_396, 3.3664867877960205
test_397, 2.6261844635009766
test_398, 2.2120347023010254
test_399, 3.9601848125457764
test_400, 3.9575281143188477
test_401, 2.8968496322631836
test_402, 2.936248302459717
test_403, 3.4415082931518555
test_404, 2.878748893737793
test_405, 3.181386709213257
test_406, 2.650874614715576
test_407, 2.7409143447875977
test_408, 3.161360263824463
test_409, 3.4457852840423584
test_410, 4.0443196296691895
test_411, 2.5694327354431152
test_412, 2.7248284816741943
test_413, 2.6080360412597656
test_414, 3.175428867340088
test_415, 4.044886589050293
test_416, 3.386535882949829
test_417, 4.591033458709717
test_418, 4.57925271987915
test_419, 3.6385581493377686
test_420, 4.5105743408203125
test_421, 3.690662384033203
test_422, 4.689914703369141
test_423, 2.895310878753662
test_424, 4.318894863128662
test_425, 3.736297369003296
test_426, 3.098741292953491
test_427, 4.8996262550354
test_428, 4.2390241622924805
test_429, 2.900984287261963
test_430, 3.0003933906555176
test_431, 4.816247463226318
test_432, 3.016603946685791
test_433, 2.8980133533477783
test_434, 4.498222827911377
test_435, 2.7077414989471436
test_436, 2.6551501750946045
test_437, 4.456451416015625
test_438, 3.067525625228882
test_439, 2.6151678562164307
test_440, 2.965265989303589
test_441, 2.7038376331329346
test_442, 3.2505617141723633
test_443, 3.1472527980804443
test_444, 3.0174381732940674
test_445, 2.8493058681488037
test_446, 2.838416576385498
test_447, 2.817993640899658
test_448, 4.205470085144043
test_449, 2.743809700012207
test_450, 2.9239695072174072
test_451, 3.7587106227874756
test_452, 2.955207347869873
test_453, 2.4713776111602783
test_454, 2.9751029014587402
test_455, 4.184005260467529
test_456, 3.131779193878174
test_457, 2.981060266494751
test_458, 2.887220621109009
test_459, 3.4102187156677246
test_460, 3.7471511363983154
test_461, 2.661801815032959
test_462, 2.936276435852051
test_463, 4.2223052978515625
test_464, 2.8974406719207764
test_465, 2.977762460708618
test_466, 4.3933329582214355
test_467, 3.2471415996551514
test_468, 3.0960428714752197
test_469, 2.732520341873169
test_470, 2.8798556327819824
test_471, 2.8287103176116943
test_472, 2.497399091720581
test_473, 2.8372225761413574
test_474, 3.2155420780181885
test_475, 3.4634106159210205
test_476, 3.1822404861450195
test_477, 3.2607548236846924
test_478, 3.81009840965271
test_479, 4.107120990753174
test_480, 3.090266704559326
test_481, 3.03379225730896
test_482, 2.7129065990448
test_483, 3.1621243953704834
test_484, 3.717163324356079
test_485, 2.7832186222076416
test_486, 3.001333475112915
test_487, 3.8497633934020996
test_488, 3.3041765689849854
test_489, 3.920459032058716
test_490, 2.372634172439575
test_491, 2.6407198905944824
test_492, 3.1911346912384033
test_493, 4.121933937072754
test_494, 2.6773998737335205
test_495, 2.6944241523742676
test_496, 3.2077958583831787
test_497, 2.9414498805999756
test_498, 3.0257999897003174
test_499, 4.402264595031738
test_500, 2.906937837600708
test_501, 2.9643702507019043
test_502, 2.8975369930267334
test_503, 2.9161415100097656
test_504, 3.969893217086792
test_505, 4.271904468536377
test_506, 3.3356988430023193
test_507, 4.510156154632568
test_508, 4.101089000701904
test_509, 2.922941207885742
test_510, 2.5472805500030518
test_511, 2.976400375366211
test_512, 4.144464015960693
test_513, 2.7057793140411377
test_514, 2.938612937927246
test_515, 2.572204113006592
test_516, 3.1528186798095703
test_517, 3.1125123500823975
test_518, 2.7757394313812256
test_519, 3.3504409790039062
test_520, 3.0913727283477783
test_521, 3.081448554992676
test_522, 3.1328659057617188
test_523, 2.6945292949676514
test_524, 3.0926144123077393
test_525, 4.031063079833984
test_526, 3.479532241821289
test_527, 4.127266883850098
test_528, 3.0501832962036133
test_529, 3.2651636600494385
test_530, 2.890425205230713
test_531, 2.9548275470733643
test_532, 4.455247402191162
test_533, 3.146064043045044
test_534, 3.709970474243164
test_535, 4.678483963012695
test_536, 3.416747570037842
test_537, 2.7391538619995117
test_538, 4.0367302894592285
test_539, 3.7771716117858887
test_540, 4.756109714508057
test_541, 3.9786553382873535
test_542, 3.7706892490386963
test_543, 2.9052069187164307
test_544, 3.3024818897247314
test_545, 4.686216831207275
test_546, 4.632262706756592
test_547, 3.0857584476470947
test_548, 3.183049440383911
test_549, 3.2170233726501465
test_550, 4.41331672668457
test_551, 3.1616568565368652
test_552, 2.917006254196167
test_553, 3.0063228607177734
test_554, 2.961703300476074
test_555, 4.558106899261475
test_556, 3.412123203277588
test_557, 3.4756219387054443
test_558, 3.4608209133148193
test_559, 4.794525623321533
test_560, 2.718116521835327
test_561, 4.5230937004089355
test_562, 3.485417366027832
test_563, 3.2642247676849365
test_564, 2.7935163974761963
test_565, 3.916844606399536
test_566, 3.3618462085723877
test_567, 2.98258376121521
test_568, 4.334704399108887
test_569, 2.7189433574676514
test_570, 3.481382131576538
test_571, 2.6723506450653076
test_572, 3.3789260387420654
test_573, 2.779080867767334
test_574, 4.239879608154297
test_575, 2.8326644897460938
test_576, 3.320892333984375
test_577, 3.2301347255706787
test_578, 4.112874507904053
test_579, 3.3737711906433105
test_580, 2.743744373321533
test_581, 4.721790313720703
test_582, 4.260414123535156
test_583, 4.048589706420898
test_584, 2.644209623336792
test_585, 3.1442999839782715
test_586, 3.3972954750061035
test_587, 4.433775424957275
test_588, 4.123249053955078
test_589, 2.6067569255828857
test_590, 3.1847140789031982
test_591, 3.0284249782562256
test_592, 4.048442363739014
test_593, 2.9947052001953125
test_594, 4.174243450164795
test_595, 2.9502902030944824
test_596, 4.543257713317871
test_597, 2.7902534008026123
test_598, 3.1807234287261963
test_599, 2.6444783210754395
test_600, 4.0750412940979
test_601, 3.033195734024048
test_602, 3.1429178714752197
test_603, 3.940336227416992
test_604, 2.769253969192505
test_605, 3.0410473346710205
test_606, 2.9534075260162354
test_607, 3.116608142852783
