test_id, mos
test_094, 3.0537424087524414
test_095, 4.7069172859191895
test_096, 3.6530702114105225
test_097, 3.2282965183258057
test_098, 3.0401604175567627
test_099, 3.635004997253418
test_100, 3.279921293258667
test_101, 3.502061367034912
test_102, 3.0265493392944336
test_103, 3.038248300552368
test_104, 4.497629642486572
test_105, 3.0285186767578125
test_106, 2.9408998489379883
test_107, 3.150308132171631
test_108, 3.0401201248168945
test_109, 3.2969706058502197
test_110, 3.967815399169922
test_111, 3.377014398574829
test_112, 3.1025826930999756
test_113, 3.5045905113220215
test_114, 4.355873107910156
test_115, 1.8486369848251343
test_116, 3.0430610179901123
test_117, 3.1340410709381104
test_118, 2.9827065467834473
test_119, 3.1454741954803467
test_120, 2.8321831226348877
test_121, 2.983219623565674
test_122, 2.582692861557007
test_123, 1.8671183586120605
test_124, 2.726743221282959
test_125, 2.994891405105591
test_126, 3.1040756702423096
test_127, 3.3134946823120117
test_128, 4.248962879180908
test_129, 2.7730154991149902
test_130, 3.3689396381378174
test_131, 3.13309907913208
test_132, 3.0434653759002686
test_133, 2.770892858505249
test_134, 4.129657745361328
test_135, 3.1910715103149414
test_136, 3.0916101932525635
test_137, 4.289883136749268
test_138, 3.3003828525543213
test_139, 4.409984111785889
test_140, 4.076135635375977
test_141, 2.8284335136413574
test_142, 4.183032989501953
test_143, 3.1768722534179688
test_144, 4.224754810333252
test_145, 3.242799758911133
test_146, 3.126779556274414
test_147, 3.3694889545440674
test_148, 3.4683337211608887
test_149, 3.041239023208618
test_150, 3.2856101989746094
test_151, 3.7368478775024414
test_152, 3.133481025695801
test_153, 3.35076642036438
test_154, 2.687852621078491
test_155, 4.010286808013916
test_156, 4.325058460235596
test_157, 3.189114570617676
test_158, 3.287780523300171
test_159, 3.1006789207458496
test_160, 4.0774359703063965
test_161, 4.5809526443481445
test_162, 4.371427536010742
test_163, 3.8422346115112305
test_164, 4.768945217132568
test_165, 4.740106105804443
test_166, 4.671672821044922
test_167, 3.7634034156799316
test_168, 4.496882438659668
test_169, 4.277741432189941
test_170, 4.562726974487305
test_171, 4.185835361480713
test_172, 4.4958391189575195
test_173, 3.4504663944244385
test_174, 2.7090768814086914
test_175, 4.497448921203613
test_176, 3.360842704772949
test_177, 2.832937240600586
test_178, 3.5891077518463135
test_179, 3.1572976112365723
test_180, 3.43109130859375
test_181, 3.6854004859924316
test_182, 2.916376829147339
test_183, 3.132622241973877
test_184, 3.220533609390259
test_185, 3.051445484161377
test_186, 3.1628000736236572
test_187, 2.912169933319092
test_188, 2.7998836040496826
test_189, 2.7938835620880127
test_190, 3.6981730461120605
test_191, 4.191931247711182
test_192, 3.6648290157318115
test_193, 4.117607116699219
test_194, 3.902076482772827
test_195, 3.459596633911133
test_196, 4.052343368530273
test_197, 3.4383530616760254
test_198, 4.487799644470215
test_199, 4.415542125701904
test_200, 4.211467266082764
test_201, 3.4620771408081055
test_202, 3.725811719894409
test_203, 4.0729289054870605
test_204, 3.6245341300964355
test_205, 4.292187690734863
test_206, 3.417330503463745
test_207, 4.18736457824707
test_208, 3.4685304164886475
test_209, 3.0176990032196045
test_210, 3.03167724609375
test_211, 3.071775197982788
test_212, 2.9065451622009277
test_213, 4.143372535705566
test_214, 3.084070920944214
test_215, 3.3954355716705322
test_216, 2.977411985397339
test_217, 3.1070914268493652
test_218, 3.1901745796203613
test_219, 3.566685914993286
test_220, 3.5013937950134277
test_221, 3.4352059364318848
test_222, 3.1005403995513916
test_223, 3.1141316890716553
test_224, 4.024774551391602
test_225, 4.037424564361572
test_226, 3.910003185272217
test_227, 3.30000901222229
test_228, 2.9528353214263916
test_229, 2.5883617401123047
test_230, 3.7557878494262695
test_231, 3.794071912765503
test_232, 4.305034637451172
test_233, 4.605613708496094
test_234, 2.996047258377075
test_235, 3.1986396312713623
test_236, 3.4913337230682373
test_237, 4.116397857666016
test_238, 3.7048463821411133
test_239, 4.348411560058594
test_240, 4.458264350891113
test_241, 3.4498484134674072
test_242, 4.665124416351318
test_243, 2.8412537574768066
test_244, 4.470576286315918
test_245, 4.374161243438721
test_246, 3.4492437839508057
test_247, 4.219123363494873
test_248, 4.540746688842773
test_249, 4.106546878814697
test_250, 4.618311405181885
test_251, 3.7103891372680664
test_252, 4.574638843536377
test_253, 4.277712821960449
test_254, 3.6084816455841064
test_255, 3.7488064765930176
test_256, 2.984635591506958
test_257, 2.8600614070892334
test_258, 2.788713216781616
test_259, 2.8731982707977295
test_260, 2.913792133331299
test_261, 3.0285866260528564
test_262, 2.8576748371124268
test_263, 2.8838298320770264
test_264, 2.8264083862304688
test_265, 2.916985511779785
test_266, 2.996211290359497
test_267, 3.49680495262146
test_268, 2.7614989280700684
test_269, 2.8002443313598633
test_270, 2.537752389907837
test_271, 2.874995231628418
test_272, 2.978322744369507
test_273, 3.0765292644500732
test_274, 2.86840558052063
test_275, 2.577279567718506
test_276, 2.9679431915283203
test_277, 2.89062762260437
test_278, 2.8179049491882324
test_279, 3.082245111465454
test_280, 2.7739851474761963
test_281, 2.995258331298828
test_282, 4.498762130737305
test_283, 2.643569231033325
test_284, 3.2205920219421387
test_285, 2.751166820526123
test_286, 3.1050219535827637
test_287, 2.447533130645752
test_288, 2.6756680011749268
test_289, 3.907471179962158
test_290, 2.9641194343566895
test_291, 4.035225868225098
test_292, 4.375002384185791
test_293, 3.145089864730835
test_294, 4.013469696044922
test_295, 4.0944976806640625
test_296, 4.420269966125488
test_297, 4.093197822570801
test_298, 4.012866497039795
test_299, 4.181096076965332
test_300, 3.126613140106201
test_301, 3.3897883892059326
test_302, 3.3472611904144287
test_303, 4.11255407333374
test_304, 3.3037235736846924
test_305, 2.9948294162750244
test_306, 2.7209882736206055
test_307, 2.6016104221343994
test_308, 3.0651748180389404
test_309, 2.5363025665283203
test_310, 2.5301871299743652
test_311, 2.579495668411255
test_312, 2.6535539627075195
test_313, 2.7894821166992188
test_314, 2.9022958278656006
test_315, 2.5563161373138428
test_316, 2.701997756958008
test_317, 2.519990921020508
test_318, 3.148611545562744
test_319, 2.7687273025512695
test_320, 4.083189964294434
test_321, 4.344292640686035
test_322, 4.388882637023926
test_323, 3.853170394897461
test_324, 3.865370750427246
test_325, 3.793180465698242
test_326, 4.391465663909912
test_327, 4.220499038696289
test_328, 4.127823829650879
test_329, 3.4183599948883057
test_330, 4.236291885375977
test_331, 4.104076385498047
test_332, 3.4013776779174805
test_333, 4.103290557861328
test_334, 4.415261268615723
test_335, 3.6700189113616943
test_336, 2.5801916122436523
test_337, 2.793002128601074
test_338, 2.6687045097351074
test_339, 2.7773425579071045
test_340, 2.97048282623291
test_341, 3.2702527046203613
test_342, 3.029855251312256
test_343, 2.7948272228240967
test_344, 2.848954439163208
test_345, 3.0196805000305176
test_346, 2.8304696083068848
test_347, 2.8801586627960205
test_348, 3.1156723499298096
test_349, 2.5982441902160645
test_350, 2.815690279006958
test_351, 2.930636405944824
test_352, 3.799578905105591
test_353, 3.8344647884368896
test_354, 4.295784950256348
test_355, 3.4991722106933594
test_356, 3.5894434452056885
test_357, 3.847381353378296
test_358, 4.3786091804504395
test_359, 3.674858331680298
test_360, 3.189636468887329
test_361, 4.767449855804443
test_362, 4.3404154777526855
test_363, 2.914503812789917
test_364, 4.339053153991699
test_365, 4.619781494140625
test_366, 4.496250629425049
test_367, 4.470889091491699
test_368, 2.571746826171875
test_369, 2.447572946548462
test_370, 2.7366063594818115
test_371, 2.4795923233032227
test_372, 2.676400899887085
test_373, 3.050550937652588
test_374, 2.809379816055298
test_375, 2.5446064472198486
test_376, 2.5749292373657227
test_377, 2.4223573207855225
test_378, 2.1050333976745605
test_379, 2.7290170192718506
test_380, 2.4807193279266357
test_381, 2.8724920749664307
test_382, 2.0163114070892334
test_383, 2.8501205444335938
test_384, 2.8437278270721436
test_385, 3.3553318977355957
test_386, 3.1449527740478516
test_387, 3.0407960414886475
test_388, 2.8683922290802
test_389, 1.9963042736053467
test_390, 2.4049057960510254
test_391, 2.5466318130493164
test_392, 4.249330520629883
test_393, 2.757564067840576
test_394, 2.648869276046753
test_395, 2.6633002758026123
test_396, 3.145001173019409
test_397, 2.3210883140563965
test_398, 2.2294552326202393
test_399, 3.057629346847534
test_400, 4.408459663391113
test_401, 3.2604117393493652
test_402, 4.2436203956604
test_403, 3.267338514328003
test_404, 3.123628854751587
test_405, 3.6430442333221436
test_406, 3.564894437789917
test_407, 3.638296604156494
test_408, 3.1465134620666504
test_409, 4.338536739349365
test_410, 3.507154941558838
test_411, 2.532268524169922
test_412, 3.1499710083007812
test_413, 3.6591408252716064
test_414, 3.7727291584014893
test_415, 3.220442533493042
test_416, 3.280052423477173
test_417, 3.456982374191284
test_418, 4.097895622253418
test_419, 3.2261264324188232
test_420, 4.41334342956543
test_421, 3.9862046241760254
test_422, 3.9137654304504395
test_423, 3.1574034690856934
test_424, 4.218905448913574
test_425, 3.0864198207855225
test_426, 3.153024911880493
test_427, 3.5598292350769043
test_428, 3.6477508544921875
test_429, 3.209341526031494
test_430, 3.615391254425049
test_431, 4.18947172164917
test_432, 3.0745861530303955
test_433, 2.8562421798706055
test_434, 3.6776022911071777
test_435, 2.958000898361206
test_436, 2.7613418102264404
test_437, 2.6952970027923584
test_438, 2.7549550533294678
test_439, 2.982008218765259
test_440, 3.289398670196533
test_441, 2.8339145183563232
test_442, 3.023519992828369
test_443, 3.163872480392456
test_444, 2.7911856174468994
test_445, 2.8155813217163086
test_446, 4.107382297515869
test_447, 3.8094019889831543
test_448, 3.6186001300811768
test_449, 2.396057367324829
test_450, 2.6885950565338135
test_451, 2.5144407749176025
test_452, 2.6984996795654297
test_453, 2.3181557655334473
test_454, 3.2894463539123535
test_455, 2.43463397026062
test_456, 3.8108298778533936
test_457, 2.9144632816314697
test_458, 3.1938881874084473
test_459, 3.3205225467681885
test_460, 4.1808762550354
test_461, 2.664868116378784
test_462, 4.422292232513428
test_463, 2.9971837997436523
test_464, 4.156164646148682
test_465, 3.089824914932251
test_466, 4.450368404388428
test_467, 4.585612773895264
test_468, 4.342884540557861
test_469, 3.28227162361145
test_470, 4.546496391296387
test_471, 3.8711347579956055
test_472, 3.0102782249450684
test_473, 3.986725330352783
test_474, 4.258113384246826
test_475, 4.120289325714111
test_476, 2.874163866043091
test_477, 3.0465545654296875
test_478, 3.794046640396118
test_479, 3.5561232566833496
test_480, 2.8402276039123535
test_481, 2.7718865871429443
test_482, 3.917975425720215
test_483, 2.696453094482422
test_484, 4.057971000671387
test_485, 2.8476755619049072
test_486, 3.732534170150757
test_487, 2.229994535446167
test_488, 2.9461472034454346
test_489, 2.72453236579895
test_490, 2.9412171840667725
test_491, 2.550522804260254
test_492, 2.7985894680023193
test_493, 2.982666015625
test_494, 2.596841812133789
test_495, 2.1121890544891357
test_496, 2.6345369815826416
test_497, 3.0620334148406982
test_498, 2.8624799251556396
test_499, 2.8057854175567627
test_500, 2.8118631839752197
test_501, 2.721817970275879
test_502, 2.738402843475342
test_503, 2.8329806327819824
test_504, 2.8125827312469482
test_505, 2.9017817974090576
test_506, 2.9895331859588623
test_507, 3.0533039569854736
test_508, 2.8316287994384766
test_509, 3.052140712738037
test_510, 2.661281108856201
test_511, 2.825728416442871
test_512, 4.527547359466553
test_513, 2.9683592319488525
test_514, 4.082535266876221
test_515, 3.919814109802246
test_516, 4.339010238647461
test_517, 3.6094915866851807
test_518, 2.8371453285217285
test_519, 3.2842326164245605
test_520, 3.557767391204834
test_521, 3.4921152591705322
test_522, 4.114369869232178
test_523, 3.103097677230835
test_524, 3.2379302978515625
test_525, 3.1777591705322266
test_526, 3.1446638107299805
test_527, 4.215623378753662
test_528, 3.2328715324401855
test_529, 4.214027404785156
test_530, 4.2424540519714355
test_531, 3.4283008575439453
test_532, 4.213956832885742
test_533, 4.743967056274414
test_534, 3.916632652282715
test_535, 3.895979642868042
test_536, 3.2644848823547363
test_537, 3.937495708465576
test_538, 4.517867565155029
test_539, 3.9478421211242676
test_540, 4.588667869567871
test_541, 4.497086524963379
test_542, 4.563785552978516
test_543, 4.264693260192871
test_544, 2.931701898574829
test_545, 3.0503592491149902
test_546, 2.8268253803253174
test_547, 2.771256923675537
test_548, 2.41597843170166
test_549, 2.7753548622131348
test_550, 3.1426846981048584
test_551, 2.5107154846191406
test_552, 2.6642253398895264
test_553, 3.099451780319214
test_554, 2.7259697914123535
test_555, 2.6804609298706055
test_556, 3.0001280307769775
test_557, 2.902635097503662
test_558, 2.911539077758789
test_559, 3.9638450145721436
test_560, 4.4787211418151855
test_561, 4.114018440246582
test_562, 3.042026996612549
test_563, 3.0344395637512207
test_564, 3.3146116733551025
test_565, 2.8677382469177246
test_566, 3.773237705230713
test_567, 3.236635208129883
test_568, 3.683641195297241
test_569, 3.3736376762390137
test_570, 4.036352634429932
test_571, 4.48801326751709
test_572, 3.6877996921539307
test_573, 4.215066909790039
test_574, 4.407925605773926
test_575, 3.20950984954834
test_576, 4.5603790283203125
test_577, 3.4511497020721436
test_578, 4.201051235198975
test_579, 3.9810335636138916
test_580, 4.175227642059326
test_581, 3.133479356765747
test_582, 3.260061264038086
test_583, 4.273606300354004
test_584, 3.9445226192474365
test_585, 3.2455251216888428
test_586, 4.131714344024658
test_587, 4.44563627243042
test_588, 4.36623477935791
test_589, 3.4217419624328613
test_590, 3.985085964202881
test_591, 4.397322177886963
test_592, 3.387828826904297
test_593, 3.5803842544555664
test_594, 3.26495623588562
test_595, 3.608370542526245
test_596, 4.253343105316162
test_597, 3.3979251384735107
test_598, 4.339634418487549
test_599, 3.617074966430664
test_600, 3.129770278930664
test_601, 4.239350318908691
test_602, 3.8761069774627686
test_603, 3.9137754440307617
test_604, 3.3563098907470703
test_605, 3.85786771774292
test_606, 3.6029162406921387
test_607, 4.4026665687561035
