test_id, mos
test_218, 3.192758321762085
test_219, 2.6842479705810547
test_220, 2.724177598953247
test_221, 2.7886786460876465
test_222, 2.680845260620117
test_223, 2.4902100563049316
test_224, 3.295290946960449
test_225, 3.3316969871520996
test_226, 3.0135464668273926
test_227, 2.855356216430664
test_228, 4.314853668212891
test_229, 4.450779914855957
test_230, 3.3962998390197754
test_231, 2.9938535690307617
test_232, 3.35086989402771
test_233, 3.079312801361084
test_234, 4.195705413818359
test_235, 4.8825507164001465
test_236, 3.3138532638549805
test_237, 4.010622978210449
test_238, 2.6863346099853516
test_239, 3.2074053287506104
test_240, 2.765667676925659
test_241, 2.85455322265625
test_242, 3.5235488414764404
test_243, 2.960825204849243
test_244, 3.216909646987915
test_245, 3.0602457523345947
test_246, 3.153773069381714
test_247, 4.085355281829834
test_248, 3.555677890777588
test_249, 2.6937103271484375
test_250, 3.343609571456909
test_251, 3.217254638671875
test_252, 2.7528176307678223
test_253, 3.091038703918457
test_254, 2.390726327896118
test_255, 3.138195037841797
test_256, 3.8396143913269043
test_257, 2.6505990028381348
test_258, 3.023650646209717
test_259, 4.27058744430542
test_260, 2.7723209857940674
test_261, 2.956766366958618
test_262, 3.0063588619232178
test_263, 3.2564356327056885
test_264, 3.6537156105041504
test_265, 2.913154125213623
test_266, 3.1063461303710938
test_267, 2.775731086730957
test_268, 3.5012123584747314
test_269, 2.9181630611419678
test_270, 4.338047027587891
test_271, 4.58944034576416
test_272, 3.4726014137268066
test_273, 2.856502056121826
test_274, 3.746819496154785
test_275, 2.7146642208099365
test_276, 2.7642340660095215
test_277, 4.4419355392456055
test_278, 2.9401156902313232
test_279, 3.188976287841797
test_280, 3.163478136062622
test_281, 2.9731626510620117
test_282, 3.20944881439209
test_283, 3.8356151580810547
test_284, 3.061718225479126
test_285, 3.7558798789978027
test_286, 3.558640718460083
test_287, 2.986583709716797
test_288, 4.213463306427002
test_289, 2.8148245811462402
test_290, 2.684363842010498
test_291, 3.348599910736084
test_292, 3.1179330348968506
test_293, 3.081824541091919
test_294, 2.8359084129333496
test_295, 4.508369445800781
test_296, 2.6049513816833496
test_297, 2.6739916801452637
test_298, 2.7886226177215576
test_299, 3.728635549545288
test_300, 2.6249637603759766
test_301, 3.86592698097229
test_302, 4.449238300323486
test_303, 4.548969268798828
test_304, 3.3217880725860596
test_305, 4.235609531402588
test_306, 4.452854633331299
test_307, 3.166419506072998
test_308, 2.8420238494873047
test_309, 2.836108684539795
test_310, 2.666071891784668
test_311, 4.129734992980957
test_312, 2.7736446857452393
test_313, 4.122872829437256
test_314, 4.008012294769287
test_315, 2.9416301250457764
test_316, 2.7746496200561523
test_317, 2.5503110885620117
test_318, 2.547567844390869
test_319, 2.7632527351379395
test_320, 3.071234703063965
test_321, 3.8413946628570557
test_322, 2.8185763359069824
test_323, 2.7144832611083984
test_324, 3.219695806503296
test_325, 3.4247992038726807
test_326, 4.253544807434082
test_327, 2.5040457248687744
test_328, 3.026480197906494
test_329, 3.282552480697632
test_330, 4.487619876861572
test_331, 3.2659945487976074
test_332, 3.573211431503296
test_333, 3.1479134559631348
test_334, 3.1622700691223145
test_335, 3.0831167697906494
test_336, 2.869187355041504
test_337, 2.631829261779785
test_338, 2.7519261837005615
test_339, 3.0870280265808105
test_340, 3.5376229286193848
test_341, 3.2906131744384766
test_342, 3.1178648471832275
test_343, 3.3264012336730957
test_344, 3.226360321044922
test_345, 2.6985557079315186
test_346, 3.7726285457611084
test_347, 2.956629514694214
test_348, 3.4950027465820312
test_349, 3.3211991786956787
test_350, 3.7658371925354004
test_351, 3.108234167098999
test_352, 3.2187211513519287
test_353, 4.447162628173828
test_354, 3.633680582046509
test_355, 2.7629551887512207
test_356, 4.175462245941162
test_357, 3.316333293914795
test_358, 2.174783229827881
test_359, 3.114928960800171
test_360, 2.8010027408599854
test_361, 3.1947672367095947
test_362, 2.898251533508301
test_363, 3.6636438369750977
test_364, 3.5155978202819824
test_365, 3.05548357963562
test_366, 4.404801368713379
test_367, 2.424431085586548
test_368, 2.517228603363037
test_369, 2.6181962490081787
test_370, 2.522590398788452
test_371, 2.8040199279785156
test_372, 2.558184862136841
test_373, 3.34932279586792
test_374, 3.319359540939331
test_375, 2.1583685874938965
test_376, 2.8291993141174316
test_377, 3.614668607711792
test_378, 4.273189067840576
test_379, 2.7314844131469727
test_380, 3.8205156326293945
test_381, 3.2044880390167236
test_382, 4.295587539672852
test_383, 2.821986436843872
test_384, 2.8423731327056885
test_385, 2.875282049179077
test_386, 3.2865498065948486
test_387, 3.677807569503784
test_388, 2.4871883392333984
test_389, 2.2765004634857178
test_390, 3.8662631511688232
test_391, 2.9906857013702393
test_392, 3.5875744819641113
test_393, 3.024038553237915
test_394, 2.6369307041168213
test_395, 4.858424663543701
test_396, 2.9771387577056885
test_397, 2.679065704345703
test_398, 2.729409694671631
test_399, 4.288084506988525
test_400, 4.203741550445557
test_401, 3.2622885704040527
test_402, 2.889955759048462
test_403, 3.1600162982940674
test_404, 2.8203132152557373
test_405, 2.781761884689331
test_406, 3.196470260620117
test_407, 2.252690315246582
test_408, 3.109422206878662
test_409, 2.5962579250335693
test_410, 3.2441813945770264
test_411, 2.6905386447906494
test_412, 2.5672788619995117
test_413, 2.5869526863098145
test_414, 3.0115854740142822
test_415, 3.1596412658691406
test_416, 3.9422993659973145
test_417, 4.379563808441162
test_418, 3.2557623386383057
test_419, 3.086463451385498
test_420, 4.50562047958374
test_421, 4.4109110832214355
test_422, 2.9888195991516113
test_423, 2.7177348136901855
test_424, 4.604412078857422
test_425, 3.163586378097534
test_426, 3.2374441623687744
test_427, 4.468648433685303
test_428, 3.2104876041412354
test_429, 2.9914331436157227
test_430, 2.5357754230499268
test_431, 3.3988804817199707
test_432, 2.9664463996887207
test_433, 2.968620777130127
test_434, 4.125694751739502
test_435, 2.555169105529785
test_436, 2.9137110710144043
test_437, 4.356726169586182
test_438, 3.0306804180145264
test_439, 2.5708723068237305
test_440, 2.921262741088867
test_441, 2.756023645401001
test_442, 3.1344215869903564
test_443, 3.1075551509857178
test_444, 2.993694305419922
test_445, 2.821580648422241
test_446, 2.601135730743408
test_447, 2.8619487285614014
test_448, 4.498321533203125
test_449, 2.5175161361694336
test_450, 2.8788580894470215
test_451, 3.570526599884033
test_452, 2.9817237854003906
test_453, 2.3005473613739014
test_454, 3.1210269927978516
test_455, 4.164620876312256
test_456, 2.9135687351226807
test_457, 2.957303285598755
test_458, 3.0811736583709717
test_459, 3.2645859718322754
test_460, 4.535019874572754
test_461, 2.926093578338623
test_462, 3.1087563037872314
test_463, 3.229356050491333
test_464, 2.5589499473571777
test_465, 3.46351957321167
test_466, 4.137684345245361
test_467, 2.713754177093506
test_468, 3.4296207427978516
test_469, 2.924210786819458
test_470, 2.899488925933838
test_471, 3.023376941680908
test_472, 2.7689452171325684
test_473, 2.878640651702881
test_474, 3.576838493347168
test_475, 3.8287155628204346
test_476, 2.824673891067505
test_477, 3.852189540863037
test_478, 4.40514612197876
test_479, 3.6348724365234375
test_480, 3.651634931564331
test_481, 2.5936801433563232
test_482, 3.1072776317596436
test_483, 3.514190912246704
test_484, 3.116426467895508
test_485, 3.1740362644195557
test_486, 2.6394741535186768
test_487, 4.197571754455566
test_488, 3.7278952598571777
test_489, 3.3912346363067627
test_490, 2.931889057159424
test_491, 2.9128658771514893
test_492, 3.085998058319092
test_493, 4.327648162841797
test_494, 2.914242744445801
test_495, 2.629178762435913
test_496, 3.4178414344787598
test_497, 3.3544905185699463
test_498, 2.891957998275757
test_499, 4.378763675689697
test_500, 3.1149027347564697
test_501, 3.0147531032562256
test_502, 2.9249439239501953
test_503, 2.8034164905548096
test_504, 4.105844974517822
test_505, 3.0437803268432617
test_506, 3.582141876220703
test_507, 4.248392105102539
test_508, 3.067809581756592
test_509, 2.9141640663146973
test_510, 2.6650502681732178
test_511, 2.921964645385742
test_512, 3.732210159301758
test_513, 2.667417049407959
test_514, 2.891500949859619
test_515, 2.890531063079834
test_516, 3.0706443786621094
test_517, 2.8890624046325684
test_518, 3.4062139987945557
test_519, 3.017115354537964
test_520, 2.9511184692382812
test_521, 3.2444264888763428
test_522, 3.455573797225952
test_523, 2.582376480102539
test_524, 3.019606590270996
test_525, 4.2910308837890625
test_526, 3.042943239212036
test_527, 3.635967254638672
test_528, 2.889592409133911
test_529, 3.242793083190918
test_530, 2.8725247383117676
test_531, 2.4540812969207764
test_532, 4.332223415374756
test_533, 2.49450945854187
test_534, 3.712738513946533
test_535, 4.555050373077393
test_536, 3.0016162395477295
test_537, 2.669074535369873
test_538, 3.982508659362793
test_539, 4.476179122924805
test_540, 3.1457953453063965
test_541, 3.5750081539154053
test_542, 3.2199270725250244
test_543, 2.6955182552337646
test_544, 3.014047145843506
test_545, 4.566109657287598
test_546, 4.061344623565674
test_547, 3.9791781902313232
test_548, 3.076732635498047
test_549, 3.2561850547790527
test_550, 4.5111589431762695
test_551, 3.1030869483947754
test_552, 4.038318634033203
test_553, 2.989532709121704
test_554, 3.365868330001831
test_555, 4.474315643310547
test_556, 3.3507091999053955
test_557, 3.274827718734741
test_558, 3.2393853664398193
test_559, 4.55702543258667
test_560, 2.4175000190734863
test_561, 4.063774585723877
test_562, 3.898374080657959
test_563, 3.7619247436523438
test_564, 2.633380651473999
test_565, 4.43186092376709
test_566, 3.002925157546997
test_567, 3.1581406593322754
test_568, 2.9339773654937744
test_569, 2.8247809410095215
test_570, 3.178391456604004
test_571, 2.7294819355010986
test_572, 2.893430471420288
test_573, 2.7069809436798096
test_574, 3.337333917617798
test_575, 2.686835289001465
test_576, 3.290494203567505
test_577, 3.156256914138794
test_578, 3.498112201690674
test_579, 3.278205394744873
test_580, 3.000208854675293
test_581, 4.660168647766113
test_582, 4.0124077796936035
test_583, 4.349170207977295
test_584, 2.483215093612671
test_585, 3.7686030864715576
test_586, 3.509133815765381
test_587, 3.803957939147949
test_588, 4.851660251617432
test_589, 2.542998790740967
test_590, 3.206956148147583
test_591, 3.1549367904663086
test_592, 3.958359718322754
test_593, 3.456611156463623
test_594, 3.9983770847320557
test_595, 2.387054443359375
test_596, 4.032059192657471
test_597, 2.709104061126709
test_598, 3.233889579772949
test_599, 3.3654770851135254
test_600, 2.9016716480255127
test_601, 4.140827178955078
test_602, 3.153688430786133
test_603, 3.7673370838165283
test_604, 2.6704816818237305
test_605, 2.8801138401031494
test_606, 2.931201696395874
test_607, 3.7052040100097656
